latitude,longitude,brightness,acq_date
36.7402,-89.7476,312.6,2024-10-21
36.7352,-89.7242,311.2,2024-10-21
36.0176,-90.0071,313.8,2024-10-21
36.7279,-89.7517,313.2,2024-10-21
36.2009,-90.694,342.8,2024-10-21
36.0036,-90.4191,315.6,2024-10-21
36.0425,-90.4138,315.7,2024-10-21
36.041,-90.4262,318.6,2024-10-21
36.1124,-90.0016,369.0,2024-10-21
36.1108,-90.0144,331.1,2024-10-21
36.1398,-89.9739,316.7,2024-10-21
36.0464,-90.7449,314.5,2024-10-21
36.0345,-90.8405,316.5,2024-10-21
36.033,-90.8524,313.7,2024-10-21
36.1494,-89.9756,356.3,2024-10-21
36.1479,-89.9885,374.8,2024-10-21
36.1716,-89.9532,333.8,2024-10-21
36.1701,-89.9661,331.5,2024-10-21
36.032,-91.153,338.5,2024-10-21
36.0305,-91.1646,351.8,2024-10-21
36.1446,-90.4145,343.6,2024-10-21
36.143,-90.4269,319.4,2024-10-21
36.1539,-90.4163,341.1,2024-10-21
36.1524,-90.4287,335.3,2024-10-21
36.0896,-90.9241,314.8,2024-10-21
36.2368,-89.818,351.1,2024-10-21
36.2337,-89.8444,348.6,2024-10-21
36.2321,-89.8575,332.1,2024-10-21
36.2355,-89.8503,344.3,2024-10-21
36.0899,-91.0506,317.6,2024-10-21
36.2405,-89.8914,347.1,2024-10-21
36.239,-89.9045,380.3,2024-10-21
36.2501,-89.8932,316.8,2024-10-21
36.2486,-89.9062,324.9,2024-10-21
36.164,-90.7611,315.5,2024-10-21
36.1625,-90.7731,331.9,2024-10-21
36.161,-90.7851,336.3,2024-10-21
36.1595,-90.7971,313.7,2024-10-21
36.1916,-90.6922,340.5,2024-10-21
36.1901,-90.7043,318.2,2024-10-21
36.2131,-90.5968,315.6,2024-10-21
36.2024,-90.6819,322.0,2024-10-21
36.175,-90.9708,331.1,2024-10-21
36.1735,-90.9826,326.7,2024-10-21
36.2302,-90.6691,314.4,2024-10-21
36.3564,-89.6887,322.7,2024-10-21
36.3548,-89.7022,328.7,2024-10-21
36.4079,-89.5873,340.4,2024-10-21
36.4372,-89.5926,316.6,2024-10-21
36.3555,-90.6239,332.4,2024-10-21
36.354,-90.6361,334.9,2024-10-21
36.3876,-90.4403,319.0,2024-10-21
36.3648,-90.6257,311.9,2024-10-21
36.3633,-90.6379,348.3,2024-10-21
36.3587,-90.6745,345.1,2024-10-21
36.3572,-90.6867,346.2,2024-10-21
36.4064,-90.4439,344.9,2024-10-21
36.3575,-90.8355,342.2,2024-10-21
36.4173,-90.4332,314.7,2024-10-21
36.4158,-90.4456,342.4,2024-10-21
36.4438,-90.3741,320.5,2024-10-21
36.4423,-90.3867,327.2,2024-10-21
36.4488,-90.3817,325.1,2024-10-21
36.4718,-90.2697,317.4,2024-10-21
36.4325,-90.595,320.3,2024-10-21
36.431,-90.6073,317.5,2024-10-21
36.4497,-90.6109,316.2,2024-10-21
36.4712,-90.5138,330.2,2024-10-21
36.4696,-90.5262,322.0,2024-10-21
36.459,-90.6126,313.5,2024-10-21
36.4805,-90.5155,319.9,2024-10-21
36.479,-90.528,318.7,2024-10-21
36.5145,-90.3167,318.5,2024-10-21
36.513,-90.3293,311.6,2024-10-21
36.6861,-89.7243,348.7,2024-10-21
36.6845,-89.7379,320.7,2024-10-21
36.5876,-90.5416,311.1,2024-10-21
36.6335,-90.5317,308.7,2024-10-21
36.7508,-90.1235,317.8,2024-10-21
36.7547,-90.1165,332.5,2024-10-21
36.7532,-90.1295,335.8,2024-10-21
36.8495,-89.7246,349.3,2024-10-21
36.8479,-89.7382,348.3,2024-10-21
37.2299,-89.605,318.4,2024-10-21
37.2283,-89.6191,336.3,2024-10-21
37.4421,-92.0558,310.8,2024-10-21
37.4406,-92.0673,314.9,2024-10-21
37.864,-93.6107,312.4,2024-10-21
38.9304,-94.6532,327.7,2024-10-21
36.5833,-90.5264,309.5,2024-10-22
36.5815,-90.5035,313.8,2024-10-22
36.1623,-89.9634,344.0,2024-10-22
36.1605,-89.9427,343.8,2024-10-22
36.1588,-89.922,308.3,2024-10-22
36.1548,-89.9493,309.0,2024-10-22
39.2413,-93.1862,309.6,2024-10-22
39.2275,-93.1357,311.2,2024-10-22
39.2412,-93.1939,307.4,2024-10-22
39.2276,-93.1432,312.6,2024-10-22
36.0454,-89.9688,313.1,2024-10-22
36.0319,-90.092,329.4,2024-10-22
36.0385,-89.9704,311.6,2024-10-22
36.0243,-90.0931,321.3,2024-10-22
36.0396,-90.0992,319.1,2024-10-22
36.0996,-89.9941,321.3,2024-10-22
36.09,-90.033,319.3,2024-10-22
36.183,-89.8587,312.7,2024-10-22
36.1737,-89.8968,313.8,2024-10-22
36.0931,-89.9992,325.9,2024-10-22
36.1774,-89.864,318.0,2024-10-22
36.1679,-89.9019,311.5,2024-10-22
36.238,-89.8876,319.3,2024-10-22
36.2286,-89.9256,319.7,2024-10-22
36.2321,-89.8891,321.3,2024-10-22
36.2225,-89.927,316.3,2024-10-22
36.017,-90.9276,312.2,2024-10-22
36.0927,-90.9095,308.7,2024-10-22
36.0814,-90.9536,328.5,2024-10-22
36.097,-90.9189,314.2,2024-10-22
36.0855,-90.963,323.3,2024-10-22
36.1452,-90.9384,310.5,2024-10-22
36.1338,-90.9826,312.0,2024-10-22
36.1493,-90.9441,311.7,2024-10-22
36.1377,-90.9881,310.8,2024-10-22
36.491,-90.5292,309.7,2024-10-22
36.5291,-90.6837,307.1,2024-10-22
36.6261,-90.3647,309.1,2024-10-22
36.7771,-89.8065,318.8,2024-10-22
36.8026,-89.8208,317.1,2024-10-22
37.9501,-94.9875,318.9,2024-10-22
37.9521,-94.9597,317.1,2024-10-22
36.8686,-89.7346,328.3,2024-10-23
36.8663,-89.7215,328.0,2024-10-23
36.8063,-90.1456,312.9,2024-10-23
36.8042,-90.133,311.5,2024-10-23
36.7683,-90.3561,308.6,2024-10-23
36.7611,-90.3709,310.0,2024-10-23
36.759,-90.3585,328.0,2024-10-23
36.6271,-90.3918,324.1,2024-10-23
36.625,-90.3794,317.4,2024-10-23
36.6178,-90.3942,318.8,2024-10-23
36.6124,-90.5362,313.5,2024-10-23
36.5939,-90.5408,327.4,2024-10-23
36.5919,-90.5287,329.7,2024-10-23
36.5826,-90.531,311.4,2024-10-23
36.5532,-90.5068,311.4,2024-10-23
36.4509,-90.3012,343.3,2024-10-23
36.8676,-93.6584,312.9,2024-10-23
36.3223,-90.5266,318.0,2024-10-23
36.3203,-90.5144,312.6,2024-10-23
36.1803,-89.7542,318.4,2024-10-23
36.178,-89.741,330.0,2024-10-23
36.1571,-89.9846,312.8,2024-10-23
36.1409,-89.9483,318.1,2024-10-23
36.1314,-89.9508,317.4,2024-10-23
36.1783,-90.9513,336.9,2024-10-23
36.1691,-90.9536,335.5,2024-10-23
36.1228,-90.7721,311.4,2024-10-23
36.1195,-90.8105,350.6,2024-10-23
36.1175,-90.7985,328.5,2024-10-23
36.1162,-90.8487,315.0,2024-10-23
36.1103,-90.8127,318.1,2024-10-23
36.0903,-90.6921,312.9,2024-10-23
36.0474,-90.4346,327.3,2024-10-23
36.0481,-90.7279,317.0,2024-10-23
36.0461,-90.7158,314.7,2024-10-23
36.0102,-90.769,321.2,2024-10-23
36.0518,-91.0808,319.3,2024-10-23
36.0499,-91.069,322.8,2024-10-23
36.001,-90.7713,332.9,2024-10-23
36.0076,-91.1441,319.6,2024-10-23
36.0258,-89.8389,322.4,2024-10-23
36.0331,-90.026,324.1,2024-10-23
36.0313,-90.0372,352.8,2024-10-23
36.0544,-89.9499,343.4,2024-10-23
36.0526,-89.961,337.9,2024-10-23
36.0402,-90.0394,331.6,2024-10-23
36.1332,-89.8014,316.7,2024-10-23
36.1314,-89.8125,319.5,2024-10-23
36.1334,-89.9168,323.4,2024-10-23
36.1423,-89.919,338.6,2024-10-23
36.1405,-89.9301,320.1,2024-10-23
36.1814,-89.8542,350.7,2024-10-23
36.1797,-89.8653,348.1,2024-10-23
36.0559,-90.6856,350.3,2024-10-23
36.054,-90.6973,323.9,2024-10-23
36.052,-90.709,323.6,2024-10-23
36.0423,-90.7675,315.2,2024-10-23
36.0507,-90.831,320.0,2024-10-23
36.0428,-90.8783,367.1,2024-10-23
36.0408,-90.8902,343.4,2024-10-23
36.0598,-90.8334,318.7,2024-10-23
36.0519,-90.8807,366.8,2024-10-23
36.0499,-90.8925,327.7,2024-10-23
36.2413,-89.7652,315.1,2024-10-23
36.2396,-89.7762,324.4,2024-10-23
36.2379,-89.7873,323.5,2024-10-23
36.0883,-90.7182,336.6,2024-10-23
36.0864,-90.7299,318.6,2024-10-23
36.0371,-91.026,349.1,2024-10-23
36.0351,-91.038,330.5,2024-10-23
36.0169,-91.1465,337.9,2024-10-23
36.078,-90.838,316.3,2024-10-23
36.076,-90.8499,335.6,2024-10-23
36.0975,-90.8924,316.6,2024-10-23
36.0956,-90.9043,331.9,2024-10-23
36.0738,-91.0355,325.4,2024-10-23
36.0718,-91.0475,370.1,2024-10-23
36.1032,-90.8992,341.6,2024-10-23
36.1012,-90.9111,331.6,2024-10-23
36.079,-91.0422,318.3,2024-10-23
36.077,-91.0542,320.3,2024-10-23
36.1234,-90.8921,319.5,2024-10-23
36.1424,-90.8353,319.1,2024-10-23
36.1404,-90.8471,318.0,2024-10-23
36.1329,-91.0062,342.6,2024-10-23
36.1309,-91.0182,326.5,2024-10-23
36.1846,-90.8093,316.9,2024-10-23
36.1827,-90.8211,321.0,2024-10-23
36.1729,-90.8801,389.4,2024-10-23
36.171,-90.892,330.8,2024-10-23
36.4339,-89.4242,314.4,2024-10-23
36.374,-89.8094,316.1,2024-10-23
36.3723,-89.8205,315.5,2024-10-23
36.2598,-90.52,312.6,2024-10-23
36.2579,-90.5315,314.9,2024-10-23
36.2272,-90.717,332.6,2024-10-23
36.2253,-90.7287,348.9,2024-10-23
36.4298,-89.628,338.3,2024-10-23
36.4281,-89.639,314.9,2024-10-23
36.4386,-89.6302,374.7,2024-10-23
36.4369,-89.6412,346.5,2024-10-23
36.2692,-90.6913,311.4,2024-10-23
36.2673,-90.7029,336.3,2024-10-23
36.4234,-89.7869,368.6,2024-10-23
36.4217,-89.798,383.0,2024-10-23
36.4323,-89.789,335.5,2024-10-23
36.4305,-89.8001,364.1,2024-10-23
36.3881,-90.4146,342.7,2024-10-23
36.3862,-90.426,319.3,2024-10-23
36.397,-90.4168,345.3,2024-10-23
36.3952,-90.4283,315.3,2024-10-23
36.3512,-90.7542,315.4,2024-10-23
36.5288,-89.7608,322.9,2024-10-23
36.5271,-89.7719,345.1,2024-10-23
36.5376,-89.7629,315.2,2024-10-23
36.5359,-89.774,337.7,2024-10-23
36.4365,-90.403,316.4,2024-10-23
36.4455,-90.4052,321.7,2024-10-23
36.3998,-90.7977,324.8,2024-10-23
36.3978,-90.8094,341.9,2024-10-23
36.596,-89.6346,315.5,2024-10-23
36.5943,-89.6456,327.9,2024-10-23
36.4679,-90.4413,327.7,2024-10-23
36.466,-90.4527,318.1,2024-10-23
36.4088,-90.8,317.6,2024-10-23
36.4069,-90.8118,343.0,2024-10-23
36.6048,-89.6367,313.6,2024-10-23
36.6031,-89.6478,320.7,2024-10-23
36.5269,-90.48,344.5,2024-10-23
36.525,-90.4915,319.2,2024-10-23
36.6336,-90.2164,314.3,2024-10-23
36.6318,-90.2277,317.5,2024-10-23
36.6425,-90.2187,320.9,2024-10-23
36.6407,-90.2299,329.0,2024-10-23
36.6134,-90.4002,315.9,2024-10-23
36.615,-90.4482,316.4,2024-10-23
36.7557,-89.8001,320.1,2024-10-23
36.7296,-90.1999,369.7,2024-10-23
36.7278,-90.2112,386.7,2024-10-23
36.7384,-90.2022,336.9,2024-10-23
36.7366,-90.2134,357.9,2024-10-23
36.8362,-89.6934,344.7,2024-10-23
36.8345,-89.7045,328.3,2024-10-23
36.8294,-89.7377,315.4,2024-10-23
36.826,-89.7598,318.2,2024-10-23
36.7658,-90.2616,320.4,2024-10-23
36.764,-90.2729,318.8,2024-10-23
36.8506,-89.7829,313.1,2024-10-23
36.8229,-90.0769,312.8,2024-10-23
36.8211,-90.0881,324.0,2024-10-23
36.9208,-89.7426,323.4,2024-10-23
36.9364,-89.7005,325.5,2024-10-23
36.9516,-89.7336,314.2,2024-10-23
36.9501,-89.8022,365.2,2024-10-23
36.9484,-89.8133,343.4,2024-10-23
36.933,-90.0874,324.7,2024-10-23
37.0657,-89.4639,314.4,2024-10-23
36.5857,-94.1242,327.9,2024-10-23
37.6129,-90.4835,307.6,2024-10-23
37.1005,-94.8958,313.0,2024-10-23
37.8405,-92.0888,312.8,2024-10-23
40.5135,-94.2191,302.0,2024-10-23
36.1227,-90.8444,305.0,2024-10-24
36.1196,-90.8523,307.0,2024-10-24
39.9037,-90.1439,305.3,2024-10-24
38.0193,-94.4747,308.8,2024-10-24
36.4214,-90.6448,307.9,2024-10-24
36.5179,-90.494,313.2,2024-10-24
36.5153,-90.5019,313.0,2024-10-24
36.441,-90.6318,311.4,2024-10-24
36.4377,-90.6383,312.1,2024-10-24
36.2318,-89.9879,307.6,2024-10-24
36.2021,-90.8978,312.2,2024-10-24
36.1908,-90.8536,309.5,2024-10-24
36.7855,-89.7243,312.6,2024-10-24
36.8044,-89.7313,356.6,2024-10-24
36.3205,-95.4901,330.8,2024-10-24
36.403,-94.949,337.3,2024-10-24
36.4015,-94.9625,330.9,2024-10-24
36.4128,-94.9508,317.4,2024-10-24
36.4113,-94.9644,313.3,2024-10-24
37.306,-89.4223,310.0,2024-10-24
37.3089,-89.4273,312.1,2024-10-24
37.3734,-92.1334,311.9,2024-10-24
37.1564,-95.7271,332.1,2024-10-24
37.1659,-95.7289,340.7,2024-10-24
37.1644,-95.7418,347.7,2024-10-24
37.6049,-95.2868,316.2,2024-10-24
37.982,-95.0175,331.1,2024-10-24
37.9804,-95.0321,346.3,2024-10-24
37.1548,-95.7401,338.9,2024-10-24
36.0606,-90.0237,318.3,2024-10-24
36.0586,-90.0507,330.4,2024-10-24
36.0153,-90.7656,314.5,2024-10-24
36.0271,-91.0763,317.7,2024-10-24
36.0211,-91.145,316.9,2024-10-24
36.0259,-91.1301,310.1,2024-10-24
36.0241,-91.1529,313.0,2024-10-24
36.2102,-89.7976,319.2,2024-10-24
36.208,-89.8257,316.9,2024-10-24
36.2026,-89.8018,315.3,2024-10-24
36.2163,-89.8033,315.1,2024-10-24
36.1924,-90.9686,312.4,2024-10-24
36.3431,-90.7273,318.4,2024-10-24
36.341,-90.7518,314.0,2024-10-24
36.3414,-90.732,325.4,2024-10-24
36.3395,-90.7565,310.1,2024-10-24
36.4555,-89.7556,313.6,2024-10-24
36.4534,-89.7842,314.9,2024-10-24
36.4545,-90.4663,315.8,2024-10-24
36.4528,-90.474,316.7,2024-10-24
36.4679,-90.4498,316.7,2024-10-24
36.4659,-90.4756,340.1,2024-10-24
40.341,-91.7202,304.3,2024-10-25
37.1113,-92.4745,307.0,2024-10-25
36.3623,-90.4607,325.1,2024-10-25
36.2197,-89.7993,339.4,2024-10-25
36.2182,-89.7882,312.1,2024-10-25
36.2108,-89.8011,342.6,2024-10-25
36.2356,-90.6162,312.4,2024-10-25
36.2363,-90.9165,314.9,2024-10-25
36.2271,-90.9183,351.8,2024-10-25
36.2256,-90.9064,329.0,2024-10-25
36.2152,-90.8236,312.9,2024-10-25
36.2138,-90.8118,321.9,2024-10-25
36.1645,-90.8518,377.2,2024-10-25
36.163,-90.84,353.8,2024-10-25
36.1554,-90.8535,346.7,2024-10-25
36.1539,-90.8417,317.0,2024-10-25
36.1057,-90.683,315.4,2024-10-25
36.0785,-90.8256,325.4,2024-10-25
36.077,-90.8139,335.1,2024-10-25
36.0033,-90.8823,320.3,2024-10-25
36.0018,-90.8705,311.4,2024-10-25
36.1518,-89.8462,336.0,2024-10-25
36.4736,-89.8133,326.4,2024-10-25
36.3724,-90.4986,318.1,2024-10-25
36.3685,-90.5178,353.4,2024-10-25
36.3691,-90.5046,335.2,2024-10-25
36.3651,-90.5238,335.5,2024-10-25
36.4229,-90.3602,348.1,2024-10-25
36.4191,-90.379,322.3,2024-10-25
36.4824,-90.5252,325.1,2024-10-25
36.5163,-90.536,323.7,2024-10-25
36.4725,-90.7498,320.5,2024-10-25
36.484,-90.7535,319.1,2024-10-25
36.5233,-90.6202,323.6,2024-10-25
36.8418,-89.7321,335.7,2024-10-25
36.8384,-89.7491,330.6,2024-10-25
36.7915,-90.2188,319.3,2024-10-25
36.788,-90.2952,315.0,2024-10-25
37.0016,-89.7578,331.5,2024-10-25
36.9982,-89.7747,316.9,2024-10-25
37.0123,-89.7611,315.7,2024-10-25
38.6745,-93.1558,307.8,2024-10-25
38.5486,-93.2869,300.1,2024-10-26
38.5574,-93.2942,304.0,2024-10-26
36.6763,-89.2454,309.9,2024-10-26
38.5515,-93.3024,305.0,2024-10-26
36.2258,-90.7398,312.2,2024-10-26
36.2213,-90.7788,322.2,2024-10-26
36.2324,-90.7675,321.2,2024-10-26
36.2308,-90.7805,314.2,2024-10-26
36.515,-89.7071,308.7,2024-10-26
36.4453,-90.4252,308.4,2024-10-26
36.0318,-90.7907,318.6,2024-10-26
36.0302,-90.8035,313.2,2024-10-26
36.0371,-90.7854,305.8,2024-10-26
36.0356,-90.7983,321.2,2024-10-26
36.1294,-90.9386,318.3,2024-10-26
36.1279,-90.9513,311.2,2024-10-26
36.1389,-90.9403,315.1,2024-10-26
36.5471,-90.5041,307.3,2024-10-26
36.5345,-90.2587,309.4,2024-10-26
36.5041,-90.5185,328.9,2024-10-26
36.5026,-90.532,337.8,2024-10-26
36.5061,-90.669,309.5,2024-10-26
36.5092,-90.6614,309.3,2024-10-26
36.5266,-90.5965,317.2,2024-10-26
36.5772,-90.3281,313.7,2024-10-26
36.5756,-90.3419,322.0,2024-10-26
36.6271,-90.5254,334.7,2024-10-26
36.6256,-90.5389,322.5,2024-10-26
36.8004,-89.7801,317.0,2024-10-26
36.7988,-89.795,317.2,2024-10-26
36.7389,-90.3409,312.5,2024-10-26
36.8405,-90.158,312.7,2024-10-26
36.8506,-90.1668,313.4,2024-10-26
36.849,-90.181,371.1,2024-10-26
37.3695,-92.1419,310.5,2024-10-26
37.6961,-94.0872,325.5,2024-10-26
36.1124,-90.0057,308.1,2024-10-27
36.8062,-89.767,320.6,2024-10-27
36.2289,-89.7956,316.4,2024-10-27
36.2282,-89.8027,315.2,2024-10-27
36.484,-90.1765,322.0,2024-10-27
36.4755,-90.2115,318.9,2024-10-27
36.3931,-90.6152,309.5,2024-10-27
36.5024,-90.2992,329.0,2024-10-27
36.4048,-90.7019,315.5,2024-10-27
36.4819,-90.1827,327.9,2024-10-27
36.3884,-90.6204,310.1,2024-10-27
36.5084,-90.2697,313.9,2024-10-27
36.4997,-90.3051,323.4,2024-10-27
36.3996,-90.7069,312.4,2024-10-27
36.4967,-90.5812,315.0,2024-10-27
36.4876,-90.6182,320.4,2024-10-27
36.4919,-90.5837,317.9,2024-10-27
36.4826,-90.6206,318.3,2024-10-27
36.7933,-90.395,307.3,2024-10-27
38.4121,-89.2234,303.9,2024-10-27
36.8589,-89.5183,311.9,2024-10-28
36.8616,-89.5332,315.8,2024-10-28
36.8584,-89.5284,319.7,2024-10-28
36.3531,-90.4615,308.7,2024-10-28
36.3931,-90.6336,311.1,2024-10-28
36.3555,-90.475,331.2,2024-10-28
36.4325,-90.6721,327.6,2024-10-28
36.3397,-90.7309,340.9,2024-10-28
36.3569,-90.6571,313.2,2024-10-28
36.3546,-90.6439,330.6,2024-10-28
36.3374,-90.7177,335.2,2024-10-28
36.2284,-90.5713,331.4,2024-10-28
36.226,-90.5578,317.5,2024-10-28
36.2812,-90.9296,320.0,2024-10-28
36.2789,-90.9167,319.5,2024-10-28
36.2116,-90.777,339.9,2024-10-28
36.2093,-90.7638,328.4,2024-10-28
36.2038,-90.8476,314.5,2024-10-28
36.1942,-90.8501,335.0,2024-10-28
36.107,-90.769,344.3,2024-10-28
36.1047,-90.7558,330.0,2024-10-28
36.0951,-90.7583,328.1,2024-10-28
36.0284,-90.4951,312.7,2024-10-28
36.0066,-90.4932,312.2,2024-10-28
36.0727,-90.9351,325.3,2024-10-28
36.0631,-90.9376,311.6,2024-10-28
36.0172,-91.1566,313.8,2024-10-28
36.0027,-90.8894,354.3,2024-10-28
36.0009,-90.9006,332.8,2024-10-28
36.1689,-90.2449,309.7,2024-10-28
36.0926,-90.7887,326.3,2024-10-28
36.1015,-90.7909,326.0,2024-10-28
36.0451,-91.1412,339.3,2024-10-28
36.0432,-91.1526,312.0,2024-10-28
36.1344,-91.0516,315.8,2024-10-28
36.1867,-90.9,315.0,2024-10-28
36.1849,-90.9113,308.7,2024-10-28
36.2259,-90.7118,321.0,2024-10-28
36.263,-90.6515,317.2,2024-10-28
36.4009,-89.8098,343.0,2024-10-28
36.3993,-89.8206,354.7,2024-10-28
36.4096,-89.8118,312.6,2024-10-28
36.4061,-90.3821,321.6,2024-10-28
36.3615,-90.6696,322.2,2024-10-28
36.3245,-90.9046,316.1,2024-10-28
36.4327,-90.6936,336.6,2024-10-28
36.6467,-90.3332,320.9,2024-10-28
36.645,-90.3441,317.8,2024-10-28
36.8999,-90.2467,316.8,2024-10-28
36.9107,-90.2435,337.8,2024-10-28
36.9091,-90.2544,323.7,2024-10-28
37.0313,-90.063,312.3,2024-10-28
37.0401,-90.0651,325.5,2024-10-28
36.2484,-94.7574,327.6,2024-10-28
36.2452,-94.7739,321.5,2024-10-28
36.259,-94.7605,317.4,2024-10-28
37.9009,-92.783,310.6,2024-10-28
36.1087,-95.0796,312.3,2024-10-29
36.1111,-95.066,303.8,2024-10-29
36.7828,-92.7548,306.8,2024-10-29
36.7933,-92.7458,363.2,2024-10-29
36.7916,-92.7569,376.6,2024-10-29
36.8022,-92.7479,368.1,2024-10-29
36.8005,-92.7591,377.1,2024-10-29
37.8726,-90.9207,311.9,2024-10-29
36.7956,-92.7257,309.4,2024-10-29
36.7886,-92.7358,301.9,2024-10-29
36.8015,-92.7308,308.5,2024-10-29
36.8016,-92.7518,309.0,2024-10-29
36.2302,-90.7606,310.9,2024-10-29
36.2371,-90.7659,308.2,2024-10-29
36.1851,-90.6892,309.5,2024-10-29
36.1831,-90.6496,326.3,2024-10-29
36.1736,-90.6578,325.3,2024-10-29
36.1956,-90.7325,314.1,2024-10-29
36.7317,-89.7349,316.8,2024-10-29
36.7345,-89.7432,311.6,2024-10-29
36.7636,-89.746,330.4,2024-10-29
36.7781,-89.7474,318.9,2024-10-29
36.6382,-89.6971,324.8,2024-10-30
36.6353,-89.691,314.4,2024-10-30
36.6516,-89.6977,315.3,2024-10-30
36.6501,-89.6513,307.5,2024-10-30
36.2458,-90.6164,319.3,2024-10-30
36.2443,-90.6054,312.2,2024-10-30
36.1292,-89.9837,328.3,2024-10-30
36.1276,-89.9729,330.9,2024-10-30
36.2225,-90.787,323.7,2024-10-30
36.017,-90.0358,312.1,2024-10-30
36.0154,-90.0249,321.9,2024-10-30
36.1023,-90.7829,311.7,2024-10-30
36.1202,-91.0539,333.6,2024-10-30
36.1187,-91.0426,337.4,2024-10-30
36.1112,-91.0556,308.8,2024-10-30
36.1097,-91.0444,310.9,2024-10-30
36.0372,-90.7798,323.6,2024-10-30
36.0356,-90.7687,320.6,2024-10-30
36.0283,-90.7816,320.5,2024-10-30
36.0268,-90.7705,315.9,2024-10-30
36.0239,-90.8165,310.4,2024-10-30
36.0224,-90.8055,320.9,2024-10-30
38.8822,-90.1408,310.0,2024-10-30
37.2512,-89.5592,321.4,2024-10-30
37.2496,-89.5482,342.4,2024-10-30
37.1621,-89.9026,328.1,2024-10-30
37.1605,-89.8916,325.5,2024-10-30
37.1533,-89.9045,310.5,2024-10-30
37.2228,-90.7579,321.9,2024-10-30
37.2213,-90.7465,313.9,2024-10-30
36.8211,-89.7183,329.5,2024-10-30
36.8656,-90.2292,311.7,2024-10-30
36.8641,-90.2182,323.5,2024-10-30
36.8552,-90.22,329.0,2024-10-30
36.8525,-90.2661,306.9,2024-10-30
36.8436,-90.2679,306.1,2024-10-30
36.7023,-90.1852,309.0,2024-10-30
36.6183,-90.3108,309.7,2024-10-30
36.6097,-90.3806,312.7,2024-10-30
36.6082,-90.3696,308.8,2024-10-30
36.5093,-89.7928,312.4,2024-10-30
36.5077,-89.7819,335.1,2024-10-30
36.5335,-90.233,321.7,2024-10-30
36.5142,-90.6976,308.7,2024-10-30
36.4607,-90.6399,326.2,2024-10-30
36.4592,-90.6288,331.6,2024-10-30
36.3457,-89.9412,319.9,2024-10-30
36.372,-90.7328,311.2,2024-10-30
36.3705,-90.7217,324.8,2024-10-30
36.1858,-89.5345,311.7,2024-10-30
36.2523,-90.3326,313.9,2024-10-30
36.2508,-90.3217,324.6,2024-10-30
36.2828,-90.6202,312.0,2024-10-30
36.2995,-90.8793,358.2,2024-10-30
36.298,-90.8681,317.4,2024-10-30
36.0024,-90.0287,322.5,2024-10-30
35.9991,-90.0452,312.4,2024-10-30
36.0299,-90.0022,314.5,2024-10-30
36.1039,-90.0485,318.3,2024-10-30
36.1007,-90.0649,311.7,2024-10-30
36.0324,-90.8218,324.2,2024-10-30
36.0287,-90.8401,319.5,2024-10-30
36.1284,-90.3994,310.7,2024-10-30
36.2799,-89.9921,316.9,2024-10-30
36.2753,-90.6042,320.3,2024-10-30
36.2862,-90.6075,340.2,2024-10-30
36.2827,-90.6251,333.9,2024-10-30
36.3707,-90.7156,338.3,2024-10-30
36.3672,-90.7334,312.3,2024-10-30
36.5366,-90.592,312.2,2024-10-30
36.612,-90.3256,311.5,2024-10-30
36.6226,-90.3289,310.8,2024-10-30
36.7271,-90.1558,309.3,2024-10-30
36.7239,-90.1722,313.7,2024-10-30
36.7376,-90.159,312.7,2024-10-30
36.7344,-90.1754,327.0,2024-10-30
36.84,-89.7373,331.5,2024-10-30
36.8371,-89.7528,316.0,2024-10-30
36.856,-89.7096,311.9,2024-10-30
36.8531,-89.725,343.9,2024-10-30
36.8662,-89.7126,313.3,2024-10-30
36.8634,-89.728,342.8,2024-10-30
36.7914,-90.2517,311.0,2024-10-30
36.9528,-89.8104,313.2,2024-10-30
36.9609,-89.8016,311.5,2024-10-30
36.9579,-89.8171,315.0,2024-10-30
36.9622,-89.8512,311.9,2024-10-30
37.2182,-90.7519,309.5,2024-10-30
37.2147,-90.7696,310.5,2024-10-30
37.5662,-90.2947,319.7,2024-10-30
37.8017,-91.9076,305.1,2024-10-31
37.7916,-91.9046,301.1,2024-10-31
36.407,-94.0635,315.8,2024-10-31
36.7068,-93.4892,304.4,2024-10-31
36.7672,-93.1742,301.3,2024-10-31
36.7657,-93.1857,300.6,2024-10-31
36.6922,-93.7969,307.3,2024-10-31
36.7693,-94.5619,305.1,2024-10-31
37.0082,-94.7701,313.1,2024-10-31
37.4376,-94.2208,328.0,2024-10-31
37.4686,-95.3551,304.8,2024-10-31
38.3195,-92.1512,304.3,2024-10-31
38.3179,-92.1643,311.0,2024-10-31
37.8813,-95.5064,306.1,2024-10-31
38.367,-91.9968,312.5,2024-10-31
38.9018,-93.9004,303.4,2024-10-31
37.4465,-89.7725,302.8,2024-11-01
37.4448,-89.7564,312.2,2024-11-01
37.4496,-89.7696,326.6,2024-11-01
38.685,-93.1457,308.4,2024-11-02
40.3091,-89.4605,306.1,2024-11-02
37.4541,-89.7656,302.8,2024-11-02
40.3105,-89.4636,318.4,2024-11-02
36.2509,-93.9045,317.9,2024-11-05
36.2494,-93.9157,309.7,2024-11-05
36.4843,-93.6718,304.3,2024-11-05
36.2577,-93.9086,314.2,2024-11-06
36.4866,-93.6649,300.4,2024-11-06
36.1233,-95.5403,300.1,2024-11-06
36.4505,-94.4115,302.0,2024-11-07
