latitude,longitude,brightness,acq_date
32.6123,-98.7201,311.1,2024-04-29
32.2918,-100.5414,321.0,2024-04-29
32.3007,-100.5519,319.6,2024-04-29
32.3071,-100.5946,318.4,2024-04-29
33.9051,-98.1825,313.1,2024-04-29
35.6352,-96.7394,311.4,2024-04-29
36.3565,-94.3763,309.6,2024-04-29
36.3542,-94.3896,314.4,2024-04-29
29.2273,-97.362,307.1,2024-04-30
31.3548,-103.5112,301.6,2024-04-30
35.6396,-96.7209,312.1,2024-04-30
32.1813,-102.2645,302.6,2024-04-30
32.1983,-102.0121,321.8,2024-04-30
32.1857,-102.0113,325.9,2024-04-30
28.0578,-99.286,337.1,2024-04-30
31.2686,-97.456,317.9,2024-04-30
31.3589,-98.7246,327.2,2024-04-30
31.3575,-98.7351,325.9,2024-04-30
31.3678,-98.7263,320.2,2024-04-30
31.3664,-98.7367,320.7,2024-04-30
32.4307,-99.102,325.0,2024-04-30
32.1715,-102.2711,327.3,2024-04-30
31.353,-96.1626,310.8,2024-05-01
31.2647,-93.8445,309.1,2024-05-01
31.5128,-93.9927,311.2,2024-05-01
32.1816,-102.266,300.5,2024-05-02
35.513,-106.3786,328.2,2024-05-02
31.9668,-100.6521,317.2,2024-05-02
29.1567,-100.7039,328.8,2024-05-02
31.6416,-101.768,329.4,2024-05-02
35.1184,-103.5394,330.5,2024-05-02
31.2914,-103.1509,302.0,2024-05-03
31.9835,-102.6315,302.5,2024-05-03
33.4515,-94.1447,308.6,2024-05-03
33.0205,-93.9228,310.9,2024-05-03
30.4236,-99.9117,355.8,2024-05-03
30.434,-99.9101,341.5,2024-05-03
26.2759,-98.0337,318.9,2024-05-03
30.4245,-99.9163,323.1,2024-05-03
32.7135,-101.9225,341.8,2024-05-03
32.634,-105.6961,357.8,2024-05-03
32.6326,-105.7066,339.1,2024-05-03
29.9589,-93.8829,315.0,2024-05-04
31.0139,-94.7501,300.9,2024-05-04
32.337,-105.9026,329.5,2024-05-04
33.5193,-94.0461,315.8,2024-05-04
33.4493,-94.1425,316.4,2024-05-04
30.419,-98.153,308.8,2024-05-05
29.8552,-93.9748,310.7,2024-05-06
31.6716,-101.9794,308.8,2024-05-07
31.6673,-101.9847,313.5,2024-05-07
31.6681,-101.998,305.2,2024-05-07
31.3445,-101.7932,325.7,2024-05-07
31.3457,-101.7876,324.4,2024-05-07
31.1453,-98.4009,325.9,2024-05-07
30.7211,-99.8975,316.9,2024-05-07
31.0399,-98.3613,322.5,2024-05-07
31.0383,-98.3718,324.4,2024-05-07
30.7304,-100.7005,320.1,2024-05-07
31.1904,-98.7636,318.0,2024-05-07
31.1887,-98.7742,333.7,2024-05-07
31.3646,-98.7148,337.2,2024-05-07
31.363,-98.7253,338.9,2024-05-07
31.6991,-98.0327,315.3,2024-05-07
31.6976,-98.0431,323.2,2024-05-07
31.856,-97.2839,319.6,2024-05-07
32.4464,-97.9159,317.4,2024-05-07
33.0076,-100.2664,319.2,2024-05-07
33.648,-96.5858,324.5,2024-05-07
33.7024,-97.5306,315.3,2024-05-07
35.2546,-101.6494,322.2,2024-05-07
35.9393,-97.4188,313.8,2024-05-07
36.3142,-99.1366,316.2,2024-05-07
36.3126,-99.1475,320.3,2024-05-07
32.1776,-102.2687,307.6,2024-05-08
31.3708,-101.7704,301.2,2024-05-08
31.857,-97.281,317.1,2024-05-08
30.6589,-99.5216,319.1,2024-05-08
31.4693,-99.8299,331.3,2024-05-08
31.0043,-98.0612,316.8,2024-05-08
30.6749,-98.0745,330.9,2024-05-08
30.6735,-98.064,324.8,2024-05-08
30.6669,-99.5085,318.6,2024-05-08
30.6575,-99.51,360.1,2024-05-08
30.6561,-99.4984,330.8,2024-05-08
30.4296,-99.9017,323.1,2024-05-08
30.4246,-99.8968,323.6,2024-05-08
30.071,-99.3578,317.9,2024-05-08
30.6575,-99.4942,324.7,2024-05-08
30.6553,-99.5198,341.1,2024-05-08
31.8517,-100.6236,324.3,2024-05-08
29.8311,-94.9323,312.1,2024-05-09
32.4095,-99.1685,303.0,2024-05-09
32.397,-99.1649,309.2,2024-05-09
32.3299,-101.8112,300.3,2024-05-09
30.6502,-99.5117,318.5,2024-05-09
28.2466,-97.7259,332.5,2024-05-09
36.2087,-97.0002,324.1,2024-05-09
36.0748,-95.2107,328.2,2024-05-09
36.0732,-95.2216,316.8,2024-05-09
36.2068,-97.0121,313.2,2024-05-09
31.3629,-101.7809,307.8,2024-05-10
31.8893,-101.7034,300.4,2024-05-10
30.23,-95.322,312.8,2024-05-10
35.9534,-99.6772,336.5,2024-05-10
35.9517,-99.6937,326.1,2024-05-10
35.9642,-99.679,332.8,2024-05-10
35.9768,-99.664,337.2,2024-05-10
35.975,-99.6807,371.6,2024-05-10
35.9732,-99.6972,343.2,2024-05-10
35.9679,-99.6682,333.9,2024-05-10
35.9662,-99.6849,333.6,2024-05-10
35.9646,-99.7014,331.4,2024-05-10
35.9787,-99.6699,348.6,2024-05-10
35.977,-99.6866,355.7,2024-05-10
35.9754,-99.7031,332.4,2024-05-10
33.6454,-95.3046,300.4,2024-05-11
33.6544,-95.3077,303.2,2024-05-11
27.3946,-97.3335,326.3,2024-05-12
27.4242,-97.3178,324.1,2024-05-12
27.4331,-97.3194,342.1,2024-05-12
27.4435,-97.3108,380.7,2024-05-12
27.4538,-97.3022,325.0,2024-05-12
27.4524,-97.3124,346.0,2024-05-12
27.4614,-97.3139,341.7,2024-05-12
33.5416,-101.7975,320.4,2024-05-12
32.2968,-100.5467,349.2,2024-05-13
32.4684,-96.7992,310.6,2024-05-13
32.3754,-100.1386,316.6,2024-05-13
32.3662,-100.1402,317.4,2024-05-13
32.3061,-100.5452,334.2,2024-05-13
32.2953,-100.535,316.0,2024-05-13
31.8767,-100.8655,321.8,2024-05-13
31.8752,-100.8534,338.1,2024-05-13
31.3871,-100.6195,317.8,2024-05-13
27.4625,-97.5991,333.8,2024-05-13
27.4732,-97.6077,385.9,2024-05-13
27.4715,-97.5973,363.2,2024-05-13
28.384,-98.053,332.1,2024-05-13
32.2966,-100.5703,323.0,2024-05-13
32.2989,-100.5389,324.9,2024-05-13
27.4691,-97.6117,306.8,2024-05-14
29.824,-98.951,301.9,2024-05-14
29.8207,-98.936,305.2,2024-05-14
31.4957,-102.6556,327.9,2024-05-14
32.1527,-101.9363,323.6,2024-05-14
31.5028,-102.6238,314.1,2024-05-14
31.5036,-102.6178,304.3,2024-05-14
31.4966,-102.6496,345.2,2024-05-14
32.2141,-101.931,304.3,2024-05-14
29.8294,-94.9151,309.4,2024-05-14
29.8328,-94.9324,322.7,2024-05-14
32.1845,-102.2645,309.2,2024-05-14
29.8326,-94.9215,322.9,2024-05-14
29.8359,-94.9389,308.4,2024-05-14
34.9026,-99.3308,317.1,2024-05-14
34.9077,-99.3546,314.7,2024-05-14
32.3233,-99.9855,320.1,2024-05-14
32.32,-101.8109,324.2,2024-05-14
31.4245,-97.6148,315.3,2024-05-14
32.3363,-99.9814,317.3,2024-05-14
32.2128,-97.6545,309.2,2024-05-14
27.3709,-98.1434,322.7,2024-05-14
27.6805,-99.4683,325.1,2024-05-14
29.9053,-99.8944,332.1,2024-05-14
29.9024,-99.91,339.1,2024-05-14
31.0534,-98.3775,320.6,2024-05-14
31.786,-93.6515,316.9,2024-05-14
31.42,-97.6199,347.1,2024-05-14
28.4501,-97.9876,320.9,2024-05-14
28.8084,-99.1605,327.5,2024-05-14
29.7589,-93.8739,317.5,2024-05-14
29.4882,-96.6186,317.7,2024-05-14
29.8028,-96.4987,314.6,2024-05-14
29.891,-97.4458,323.6,2024-05-14
34.0498,-96.988,316.5,2024-05-14
32.2885,-96.593,318.1,2024-05-14
32.2196,-97.6568,316.5,2024-05-14
32.5441,-95.6267,313.9,2024-05-14
32.027,-100.2362,322.1,2024-05-14
32.6677,-97.7555,319.1,2024-05-14
32.3196,-99.9887,318.5,2024-05-14
32.3298,-99.9915,316.6,2024-05-14
33.2421,-96.4678,314.1,2024-05-14
33.6498,-96.5813,321.7,2024-05-14
33.6482,-96.5919,325.9,2024-05-14
33.5389,-101.7967,321.8,2024-05-14
34.8785,-96.1489,314.3,2024-05-14
34.82,-102.4123,341.4,2024-05-14
34.8163,-102.4307,350.8,2024-05-14
35.817,-96.9925,312.7,2024-05-14
36.1084,-97.1518,311.6,2024-05-14
31.3453,-101.5618,305.4,2024-05-15
31.3636,-101.7782,308.4,2024-05-15
32.2863,-101.7543,303.9,2024-05-15
31.8998,-102.1612,308.5,2024-05-15
34.3243,-94.1977,332.7,2024-05-15
34.3257,-94.2085,328.9,2024-05-15
30.3098,-96.4435,318.2,2024-05-15
29.7644,-93.8756,315.4,2024-05-15
29.7629,-93.8655,313.4,2024-05-15
29.7207,-95.1257,321.1,2024-05-15
32.3905,-98.3119,308.6,2024-05-15
27.4804,-97.598,320.9,2024-05-15
34.3113,-94.2264,312.8,2024-05-15
34.3131,-94.2299,313.6,2024-05-15
32.1497,-101.9188,302.6,2024-05-16
32.1544,-101.9242,305.0,2024-05-16
32.1827,-102.2646,300.5,2024-05-16
32.1601,-101.9217,307.6,2024-05-16
32.2154,-101.9259,308.5,2024-05-16
36.2484,-98.2459,310.7,2024-05-16
31.8278,-101.6861,311.3,2024-05-17
31.8719,-101.8026,310.9,2024-05-17
30.3519,-99.0774,322.7,2024-05-17
30.0574,-100.4333,334.6,2024-05-17
31.2715,-100.3826,324.1,2024-05-17
30.9048,-98.0322,313.6,2024-05-17
30.9923,-99.1078,318.7,2024-05-17
31.4466,-98.4236,318.1,2024-05-17
31.4451,-98.4358,318.5,2024-05-17
31.2729,-100.3721,342.2,2024-05-17
31.2818,-100.3738,343.7,2024-05-17
31.376,-100.6287,336.2,2024-05-17
31.3458,-101.7945,330.6,2024-05-17
31.3442,-101.8048,334.2,2024-05-17
31.3576,-101.7757,322.1,2024-05-17
33.011,-100.2598,323.6,2024-05-17
36.4902,-106.4174,362.9,2024-05-17
36.4768,-99.4562,320.6,2024-05-17
36.4784,-99.462,318.7,2024-05-17
36.4694,-106.4053,325.8,2024-05-17
36.4708,-106.4123,326.6,2024-05-17
36.4805,-106.4149,326.7,2024-05-17
36.4926,-106.4036,316.4,2024-05-17
32.1744,-102.2712,301.1,2024-05-18
30.0736,-94.0659,331.6,2024-05-18
36.2321,-95.7372,314.8,2024-05-18
35.8385,-97.0919,314.6,2024-05-18
33.9787,-98.1952,316.8,2024-05-18
33.774,-97.7022,326.5,2024-05-18
33.6866,-93.8195,319.0,2024-05-18
32.4526,-97.0383,317.6,2024-05-18
32.642,-98.3472,317.1,2024-05-18
34.9242,-95.819,311.0,2024-05-18
34.623,-98.6614,324.7,2024-05-18
34.8392,-96.1308,326.3,2024-05-18
32.4339,-98.745,317.1,2024-05-18
32.9519,-105.4603,335.5,2024-05-18
34.9154,-96.0304,310.5,2024-05-18
33.6759,-93.8223,316.4,2024-05-18
33.998,-96.4494,313.9,2024-05-18
29.9062,-96.8633,316.1,2024-05-18
32.3283,-100.3925,320.8,2024-05-18
31.8375,-97.882,327.7,2024-05-18
31.6918,-97.7791,321.5,2024-05-18
31.6368,-97.4926,313.0,2024-05-18
31.467,-97.8846,323.0,2024-05-18
31.458,-97.8865,327.3,2024-05-18
30.8827,-96.4207,318.4,2024-05-18
31.2594,-99.1862,325.5,2024-05-18
31.2579,-99.1759,319.7,2024-05-18
31.2506,-99.1879,321.7,2024-05-18
31.2491,-99.1776,316.1,2024-05-18
31.3944,-100.6378,320.8,2024-05-18
30.9407,-98.1896,352.7,2024-05-18
30.9076,-98.0356,318.0,2024-05-18
30.9059,-98.0248,320.1,2024-05-18
30.0745,-94.072,325.1,2024-05-18
30.1733,-95.2795,312.3,2024-05-18
30.008,-95.0296,310.7,2024-05-18
29.9436,-95.5513,320.8,2024-05-18
29.7867,-94.8979,314.3,2024-05-18
29.7837,-94.8819,314.1,2024-05-18
29.9014,-97.2692,315.5,2024-05-18
29.9023,-97.4501,314.1,2024-05-18
29.2636,-98.5413,324.0,2024-05-18
27.645,-99.5624,321.1,2024-05-18
30.0669,-94.0809,331.5,2024-05-18
35.1174,-93.6124,315.3,2024-05-18
29.7837,-104.5668,335.5,2024-05-18
32.1745,-102.2685,304.9,2024-05-19
32.4039,-99.1592,310.1,2024-05-19
32.1726,-102.2744,303.2,2024-05-19
35.5075,-97.1124,307.8,2024-05-19
33.4231,-105.7962,301.4,2024-05-19
33.4324,-105.8053,307.1,2024-05-19
32.1845,-102.2669,301.9,2024-05-19
30.7105,-99.3383,325.2,2024-05-19
29.22,-96.9691,325.9,2024-05-19
29.7859,-94.8962,321.2,2024-05-19
29.8482,-94.9137,319.9,2024-05-19
30.0479,-96.5451,319.0,2024-05-19
30.4211,-98.8313,323.1,2024-05-19
29.0022,-97.3097,329.7,2024-05-19
30.4193,-98.8422,337.4,2024-05-19
30.8971,-97.9255,317.8,2024-05-19
30.7079,-99.3469,333.4,2024-05-19
30.706,-99.3583,338.2,2024-05-19
32.1778,-102.275,330.6,2024-05-19
33.424,-105.8062,328.9,2024-05-19
32.1759,-102.2654,310.8,2024-05-20
33.4253,-105.7944,305.4,2024-05-20
33.4342,-105.7962,300.9,2024-05-20
34.3345,-96.5576,312.2,2024-05-20
34.9245,-94.5849,316.2,2024-05-20
35.6844,-95.0065,315.0,2024-05-20
32.9339,-95.1409,313.7,2024-05-20
33.018,-100.2853,320.8,2024-05-20
32.4276,-95.9306,313.4,2024-05-20
32.2453,-97.6278,315.2,2024-05-20
30.9118,-94.8323,313.4,2024-05-20
30.6791,-94.6366,312.7,2024-05-20
31.0519,-98.3717,320.1,2024-05-20
30.8052,-98.2523,319.7,2024-05-20
30.8072,-98.5417,315.4,2024-05-20
30.7121,-99.3647,337.9,2024-05-20
30.7105,-99.3512,365.3,2024-05-20
29.7196,-97.6555,323.0,2024-05-20
27.803,-99.4263,328.8,2024-05-20
28.7532,-100.0568,330.3,2024-05-20
35.975,-99.5806,321.6,2024-05-21
35.9648,-99.5834,316.2,2024-05-21
28.4063,-98.108,327.4,2024-05-21
28.4097,-98.0902,345.0,2024-05-21
27.4541,-97.607,321.7,2024-05-21
27.4571,-97.6027,322.5,2024-05-21
28.664,-96.9209,322.4,2024-05-21
28.6613,-96.9357,333.8,2024-05-21
32.5279,-94.3074,315.6,2024-05-21
34.7638,-99.1895,327.7,2024-05-21
34.417,-104.7561,325.6,2024-05-21
34.4208,-104.7257,322.9,2024-05-21
34.4118,-104.7617,323.4,2024-05-21
35.9728,-99.5898,340.2,2024-05-21
35.9696,-99.6061,319.2,2024-05-21
35.9834,-99.5929,339.0,2024-05-21
35.9803,-99.6091,340.9,2024-05-21
29.7215,-95.126,309.3,2024-05-22
29.7199,-95.1407,308.3,2024-05-22
32.4149,-101.6401,318.0,2024-05-22
34.5469,-101.0906,309.4,2024-05-22
36.1049,-99.4857,302.2,2024-05-22
32.419,-101.6373,300.8,2024-05-22
31.0032,-98.8718,316.3,2024-05-22
28.0637,-97.4365,324.2,2024-05-23
28.0622,-97.4248,306.1,2024-05-23
28.5043,-97.4394,316.0,2024-05-23
36.1499,-93.5796,312.5,2024-05-23
33.4266,-105.7775,387.2,2024-05-23
33.4242,-105.8072,382.4,2024-05-23
33.4234,-105.7677,313.4,2024-05-24
33.417,-105.7968,320.6,2024-05-24
33.443,-105.7466,376.4,2024-05-24
33.4369,-105.7746,420.4,2024-05-24
33.4312,-105.8004,358.3,2024-05-24
33.4566,-105.7527,345.0,2024-05-24
33.4508,-105.7794,347.8,2024-05-24
33.432,-105.7464,300.3,2024-05-24
33.4253,-105.7762,339.9,2024-05-24
33.4191,-105.8035,321.0,2024-05-24
33.4452,-105.7544,400.7,2024-05-24
33.4393,-105.7808,413.8,2024-05-24
33.4332,-105.8081,327.9,2024-05-24
33.459,-105.7597,303.7,2024-05-24
33.4341,-105.7519,351.3,2024-05-24
33.4294,-105.788,310.0,2024-05-24
33.428,-105.7768,323.0,2024-05-24
33.4605,-105.7364,304.6,2024-05-24
33.4557,-105.7724,302.2,2024-05-24
33.4543,-105.761,322.7,2024-05-24
33.4528,-105.7496,390.0,2024-05-24
33.4512,-105.7379,434.8,2024-05-24
33.4497,-105.7265,336.1,2024-05-24
33.4479,-105.785,374.2,2024-05-24
33.4464,-105.7736,421.9,2024-05-24
33.445,-105.7624,372.7,2024-05-24
33.4435,-105.7509,387.2,2024-05-24
33.4419,-105.739,331.7,2024-05-24
33.4386,-105.7863,395.2,2024-05-24
33.4372,-105.7753,377.0,2024-05-24
33.4357,-105.7639,364.4,2024-05-24
33.4252,-105.77,342.6,2024-05-24
27.6134,-99.4777,337.2,2024-05-24
29.5865,-99.341,324.3,2024-05-24
30.42,-98.8335,321.5,2024-05-24
33.4239,-105.7465,309.3,2024-05-25
33.421,-105.7677,322.8,2024-05-25
33.4182,-105.7886,315.7,2024-05-25
33.4327,-105.7481,375.5,2024-05-25
33.4312,-105.7587,364.3,2024-05-25
33.4298,-105.7691,348.7,2024-05-25
33.4284,-105.7797,328.6,2024-05-25
33.4443,-105.7286,323.5,2024-05-25
33.4429,-105.7391,317.5,2024-05-25
33.4415,-105.7497,340.4,2024-05-25
33.4517,-105.7407,302.7,2024-05-25
33.4503,-105.7513,309.6,2024-05-25
33.4489,-105.7619,343.8,2024-05-25
33.4474,-105.7726,382.0,2024-05-25
33.446,-105.7832,405.6,2024-05-25
33.4446,-105.7937,368.9,2024-05-25
33.4245,-105.7509,338.1,2024-05-25
33.4587,-105.7279,300.3,2024-05-25
33.4569,-105.7812,336.0,2024-05-25
33.4514,-105.7561,338.3,2024-05-25
33.4463,-105.733,338.7,2024-05-25
33.441,-105.7086,344.1,2024-05-25
33.4593,-105.7878,315.2,2024-05-25
33.4541,-105.7631,345.2,2024-05-25
33.449,-105.7391,324.6,2024-05-25
33.4439,-105.7149,354.4,2024-05-25
33.4418,-105.7687,310.4,2024-05-25
33.4369,-105.7456,339.2,2024-05-25
33.4318,-105.7219,312.5,2024-05-25
33.4295,-105.7743,315.7,2024-05-25
35.8419,-95.3673,315.3,2024-05-25
33.4408,-105.7565,337.1,2024-05-25
33.4385,-105.7247,361.6,2024-05-25
33.4365,-105.6958,331.9,2024-05-25
33.4259,-105.7548,340.9,2024-05-25
33.4238,-105.7243,323.8,2024-05-25
32.2226,-97.6576,344.6,2024-05-25
33.4429,-105.7869,333.0,2024-05-25
32.2212,-97.647,319.6,2024-05-25
32.2137,-97.6592,335.7,2024-05-25
32.2123,-97.6487,317.0,2024-05-25
33.4534,-105.7268,327.4,2024-05-25
33.4556,-105.7575,345.2,2024-05-25
33.4577,-105.7876,326.6,2024-05-25
33.4266,-105.7474,342.6,2024-05-25
33.4394,-105.718,368.3,2024-05-25
33.4434,-105.7798,337.3,2024-05-25
33.4563,-105.7506,340.6,2024-05-25
33.4582,-105.781,337.6,2024-05-25
30.2954,-95.7736,314.6,2024-05-25
30.4263,-98.8287,326.6,2024-05-25
29.5352,-95.9434,321.0,2024-05-25
29.5335,-95.933,320.6,2024-05-25
29.1136,-95.8534,321.7,2024-05-25
30.8754,-97.718,315.3,2024-05-25
30.2971,-95.7841,313.9,2024-05-25
33.4241,-105.7339,356.4,2024-05-25
33.4226,-105.7478,349.8,2024-05-25
33.4209,-105.7625,349.8,2024-05-25
33.4179,-105.79,337.8,2024-05-25
33.4376,-105.7052,338.8,2024-05-25
33.4359,-105.7206,368.6,2024-05-25
33.4342,-105.7354,396.3,2024-05-25
33.4327,-105.7492,379.0,2024-05-25
33.4311,-105.7629,343.9,2024-05-25
33.4478,-105.7062,331.6,2024-05-25
33.4461,-105.7208,364.9,2024-05-25
33.4445,-105.7356,357.0,2024-05-25
33.4429,-105.7496,341.9,2024-05-25
33.4396,-105.7787,335.6,2024-05-25
33.4379,-105.7938,340.5,2024-05-25
33.4531,-105.7504,362.2,2024-05-25
33.4514,-105.7652,375.5,2024-05-25
33.4497,-105.78,361.8,2024-05-25
33.4481,-105.7941,338.5,2024-05-25
33.4648,-105.7381,339.2,2024-05-25
33.4631,-105.7525,378.2,2024-05-25
33.4616,-105.7664,336.3,2024-05-25
33.4309,-105.7425,308.5,2024-05-26
33.4471,-105.7387,314.1,2024-05-26
33.4449,-105.7816,313.4,2024-05-26
33.461,-105.7803,310.8,2024-05-26
33.4379,-105.7341,317.4,2024-05-26
33.4517,-105.7738,318.3,2024-05-26
33.4406,-105.7222,313.1,2024-05-26
33.4481,-105.801,306.5,2024-05-26
35.1036,-94.5286,313.0,2024-05-26
35.2575,-101.6631,323.3,2024-05-26
34.1875,-101.6499,324.7,2024-05-26
33.4336,-105.718,333.9,2024-05-26
33.4734,-105.742,334.2,2024-05-26
33.4606,-105.7772,343.0,2024-05-26
33.4534,-105.7896,347.7,2024-05-26
33.4518,-105.7792,329.5,2024-05-26
33.4446,-105.7916,326.0,2024-05-26
33.4196,-105.7596,340.3,2024-05-26
33.4181,-105.7489,348.2,2024-05-26
29.7873,-94.8966,319.8,2024-05-26
35.6849,-96.4569,317.5,2024-05-26
34.7687,-97.9799,321.1,2024-05-26
32.2928,-96.593,316.3,2024-05-26
32.6543,-96.7098,322.1,2024-05-26
32.791,-97.0156,325.5,2024-05-26
33.4182,-105.7497,326.2,2024-05-26
33.4151,-105.7529,325.1,2024-05-26
33.4585,-105.7722,331.7,2024-05-26
33.4508,-105.8045,327.1,2024-05-26
29.1834,-102.983,333.2,2024-05-27
33.415,-105.7874,310.6,2024-05-27
33.456,-105.7857,315.0,2024-05-27
33.4537,-105.7991,301.3,2024-05-27
32.8111,-103.7744,301.2,2024-05-27
33.4147,-105.7812,305.3,2024-05-27
33.4262,-105.7227,304.2,2024-05-27
33.4582,-105.773,305.9,2024-05-27
33.4465,-105.798,361.2,2024-05-27
33.4615,-105.758,337.9,2024-05-27
33.4599,-105.7685,337.6,2024-05-27
33.4568,-105.7894,349.0,2024-05-27
33.4584,-105.779,347.7,2024-05-27
33.4733,-105.739,342.1,2024-05-27
33.4305,-105.7134,338.1,2024-05-27
33.429,-105.7238,351.5,2024-05-27
33.4243,-105.7552,335.7,2024-05-27
33.4481,-105.7875,366.6,2024-05-27
36.0927,-96.5412,301.7,2024-05-28
36.0951,-96.5354,302.2,2024-05-28
32.1923,-102.0005,307.7,2024-05-28
32.1903,-102.0057,311.7,2024-05-28
33.4576,-105.7956,323.0,2024-05-28
33.4542,-105.782,304.7,2024-05-28
33.4525,-105.8018,307.8,2024-05-28
33.4595,-105.7811,343.8,2024-05-28
28.648,-96.9549,326.8,2024-05-28
27.4781,-97.5914,331.6,2024-05-28
27.4801,-97.5951,321.6,2024-05-28
27.4737,-97.5981,325.8,2024-05-28
27.496,-98.636,323.5,2024-05-28
28.6472,-96.9532,332.7,2024-05-28
32.4523,-97.0455,315.3,2024-05-28
33.4472,-105.781,331.2,2024-05-28
33.4447,-105.8172,326.7,2024-05-28
33.4625,-105.78,338.3,2024-05-28
33.4461,-105.7896,331.2,2024-05-28
33.4614,-105.7883,345.1,2024-05-28
27.4692,-97.5922,321.2,2024-05-29
27.4785,-97.5938,325.5,2024-05-29
27.4954,-98.634,329.5,2024-05-29
28.4479,-98.1859,323.9,2024-05-29
30.6078,-99.4406,335.9,2024-05-29
30.4528,-100.5406,326.2,2024-05-29
32.4105,-99.1815,323.6,2024-05-29
33.4465,-105.7993,339.6,2024-05-29
31.3558,-103.6824,309.1,2024-05-30
30.5892,-96.8889,314.2,2024-05-30
28.2515,-99.3052,328.5,2024-05-30
29.0812,-96.4919,320.3,2024-05-30
29.0794,-96.4807,318.4,2024-05-30
29.1517,-99.0197,323.1,2024-05-30
28.4965,-98.0246,316.1,2024-05-30
28.2529,-99.3152,320.2,2024-05-30
27.9348,-98.2202,317.9,2024-05-30
27.9259,-98.2219,319.0,2024-05-30
27.508,-98.6383,319.0,2024-05-30
27.4955,-98.6267,318.5,2024-05-30
26.3049,-98.3878,320.6,2024-05-30
26.3034,-98.3777,324.0,2024-05-30
30.8927,-105.3996,335.4,2024-05-30
35.2565,-101.6576,313.6,2024-05-31
35.2571,-101.6509,313.9,2024-05-31
32.2694,-99.8164,309.5,2024-05-31
33.5422,-101.7886,320.7,2024-05-31
30.9117,-97.6727,313.9,2024-05-31
30.8627,-98.5029,326.4,2024-05-31
30.8609,-98.514,314.4,2024-05-31
32.6086,-98.5423,316.5,2024-05-31
31.3257,-98.568,315.5,2024-05-31
32.2922,-96.5938,314.4,2024-05-31
32.6104,-98.5314,332.8,2024-05-31
30.9675,-97.9638,315.6,2024-05-31
34.2093,-101.7325,322.2,2024-05-31
33.6934,-100.1389,325.1,2024-05-31
33.6913,-100.1511,321.0,2024-05-31
34.1853,-101.6456,320.5,2024-05-31
35.994,-102.3466,323.4,2024-05-31
33.4552,-94.314,317.5,2024-06-01
32.3958,-100.2764,312.7,2024-06-01
31.9765,-97.9444,319.4,2024-06-01
30.8124,-94.4737,327.0,2024-06-01
30.8036,-94.4753,316.5,2024-06-01
32.3961,-100.2726,321.2,2024-06-01
32.3942,-100.2933,321.1,2024-06-01
28.0625,-97.4408,317.9,2024-06-02
27.6794,-99.468,319.1,2024-06-02
30.9025,-98.0341,319.3,2024-06-02
30.5537,-94.9129,316.4,2024-06-02
30.5518,-94.9247,314.1,2024-06-02
32.4534,-97.0455,313.4,2024-06-02
33.0064,-99.6219,325.5,2024-06-03
31.3423,-101.7978,319.0,2024-06-04
31.3463,-101.7896,325.2,2024-06-04
36.4203,-100.7864,315.8,2024-06-04
30.7679,-99.3873,328.6,2024-06-04
30.7767,-99.3856,329.8,2024-06-04
29.1501,-99.0189,328.1,2024-06-04
27.9419,-98.5093,323.0,2024-06-04
32.4385,-101.7247,300.7,2024-06-05
32.4129,-101.6428,303.9,2024-06-05
32.4103,-101.6385,304.6,2024-06-05
32.4403,-101.71,302.7,2024-06-05
31.8619,-99.0893,319.4,2024-06-05
31.9735,-98.0618,317.2,2024-06-05
31.0287,-98.8446,326.0,2024-06-05
33.3503,-98.7614,321.1,2024-06-05
34.6962,-105.3657,337.1,2024-06-05
34.6997,-105.3478,339.3,2024-06-05
31.7762,-102.1678,301.3,2024-06-06
32.4106,-101.6351,308.7,2024-06-06
32.4141,-101.6416,312.3,2024-06-06
33.4176,-94.0024,317.3,2024-06-06
33.4489,-94.1416,315.1,2024-06-06
34.2623,-93.5288,310.2,2024-06-06
29.7878,-94.8874,324.3,2024-06-06
29.4447,-96.2757,315.8,2024-06-06
29.3167,-98.1532,329.4,2024-06-06
31.5193,-93.9886,310.6,2024-06-06
31.2355,-97.9233,330.7,2024-06-06
31.866,-97.9844,318.5,2024-06-06
31.2341,-97.9115,324.0,2024-06-06
30.5984,-97.0362,315.2,2024-06-06
30.2093,-97.3708,323.7,2024-06-06
27.5006,-98.5944,326.8,2024-06-06
27.4913,-98.5958,322.9,2024-06-06
36.0158,-94.4552,313.1,2024-06-06
36.2207,-94.9904,311.1,2024-06-06
26.6054,-97.3481,312.0,2024-06-06
26.6159,-97.357,311.3,2024-06-06
36.3452,-95.8575,305.9,2024-06-07
32.4151,-101.6305,301.4,2024-06-07
36.0938,-94.6756,310.7,2024-06-07
33.682,-94.616,310.1,2024-06-07
31.9661,-97.5252,313.0,2024-06-07
27.4926,-98.5911,322.1,2024-06-07
30.2991,-95.7825,316.5,2024-06-07
30.8082,-94.4765,319.5,2024-06-07
30.7994,-94.4747,320.3,2024-06-07
28.0553,-97.4534,327.6,2024-06-07
31.1689,-98.6982,321.2,2024-06-07
31.1769,-98.6917,322.6,2024-06-07
32.1962,-97.0628,319.2,2024-06-07
32.4289,-96.6599,319.8,2024-06-07
32.9149,-94.7214,319.1,2024-06-07
34.4618,-97.9499,318.7,2024-06-07
34.5659,-96.9206,316.3,2024-06-07
28.0613,-97.4411,313.7,2024-06-08
