latitude,longitude,brightness,acq_date
30.6874,-89.3552,314.0,2024-02-25
30.5715,-89.9337,312.0,2024-02-25
30.3168,-89.4806,303.3,2024-02-25
31.8953,-90.8387,304.6,2024-02-25
31.9027,-90.843,305.8,2024-02-25
32.0319,-90.9493,304.9,2024-02-25
31.5967,-88.2044,311.6,2024-02-25
31.8203,-89.1058,303.1,2024-02-25
30.5602,-89.9192,310.0,2024-02-25
30.7052,-89.3472,305.9,2024-02-25
30.8309,-88.238,306.9,2024-02-25
30.7934,-90.2164,314.7,2024-02-25
30.7925,-90.2041,311.2,2024-02-25
30.7907,-90.2216,309.3,2024-02-25
31.0333,-88.2978,337.9,2024-02-25
31.0312,-88.3217,315.9,2024-02-25
31.004,-88.6231,309.1,2024-02-25
31.0448,-88.307,310.8,2024-02-25
31.0637,-88.5456,320.8,2024-02-25
30.8912,-90.3655,331.2,2024-02-25
30.8894,-90.3826,344.6,2024-02-25
30.9662,-90.3058,307.0,2024-02-25
30.9639,-90.3112,309.0,2024-02-25
31.1064,-90.6984,340.0,2024-02-25
31.1082,-90.6875,323.8,2024-02-25
31.1065,-90.7039,330.8,2024-02-25
31.1175,-90.7054,309.8,2024-02-25
31.5126,-88.4586,335.3,2024-02-25
31.5105,-88.4821,321.4,2024-02-25
31.5096,-88.4632,343.4,2024-02-25
31.5076,-88.4867,309.7,2024-02-25
31.4575,-90.0468,313.5,2024-02-25
31.4818,-89.9182,317.3,2024-02-25
31.4954,-89.901,313.2,2024-02-25
31.4936,-89.9198,333.1,2024-02-25
31.5179,-90.1482,314.6,2024-02-25
31.5294,-90.1496,340.7,2024-02-25
31.5272,-90.1363,322.5,2024-02-25
31.5254,-90.1545,338.9,2024-02-25
31.6458,-89.6518,316.3,2024-02-25
31.652,-89.6599,309.4,2024-02-25
31.9441,-89.9522,310.1,2024-02-25
32.108,-89.5814,311.8,2024-02-25
32.2646,-89.7165,307.4,2024-02-25
32.8496,-88.2273,306.2,2024-02-25
32.8475,-88.2533,306.2,2024-02-25
32.7786,-89.6548,307.8,2024-02-25
32.7767,-89.6754,314.7,2024-02-25
32.9262,-88.2437,308.7,2024-02-25
33.1142,-89.6302,306.8,2024-02-25
33.1183,-89.6383,308.9,2024-02-25
33.4375,-89.2258,306.7,2024-02-25
33.4371,-89.2307,306.7,2024-02-25
33.5276,-90.0694,306.6,2024-02-25
33.6827,-88.7689,337.7,2024-02-25
33.6807,-88.7937,321.3,2024-02-25
34.2334,-89.8987,315.1,2024-02-25
34.2315,-89.9197,307.6,2024-02-25
34.5134,-89.8003,306.2,2024-02-25
34.5485,-89.8264,307.2,2024-02-25
34.5522,-89.8344,305.4,2024-02-25
34.6892,-90.2072,305.8,2024-02-25
34.8813,-88.9924,319.1,2024-02-25
34.8944,-88.9938,318.9,2024-02-25
34.8908,-88.9982,328.8,2024-02-25
31.114,-89.5087,306.0,2024-02-26
30.8131,-88.3676,304.8,2024-02-26
34.6244,-89.9178,311.8,2024-02-26
33.7088,-89.2953,305.7,2024-02-26
33.7104,-89.2847,300.6,2024-02-26
32.2706,-89.3611,315.5,2024-02-26
32.2582,-89.362,307.9,2024-02-26
32.2706,-89.3656,309.1,2024-02-26
30.3124,-89.4654,306.7,2024-02-26
30.5564,-89.9004,311.0,2024-02-26
30.5509,-89.9263,306.6,2024-02-26
30.5496,-89.9055,312.0,2024-02-26
30.8972,-89.2884,307.0,2024-02-26
30.8923,-89.3115,315.1,2024-02-26
31.1128,-88.3059,325.9,2024-02-26
31.1088,-88.3258,313.7,2024-02-26
31.1247,-88.3091,307.4,2024-02-26
31.0771,-89.4511,317.7,2024-02-26
31.3209,-88.659,329.0,2024-02-26
31.3166,-88.6799,328.0,2024-02-26
31.333,-88.6624,315.3,2024-02-26
31.3288,-88.6833,327.6,2024-02-26
31.4126,-89.0579,306.7,2024-02-26
33.1633,-88.7319,306.2,2024-02-26
33.7369,-90.537,300.8,2024-02-27
30.3335,-89.5684,316.4,2024-02-27
30.5308,-89.8995,319.2,2024-02-27
30.5457,-89.9199,309.5,2024-02-27
31.0319,-90.6962,306.2,2024-02-27
31.5784,-90.1829,312.5,2024-02-27
31.5769,-90.194,321.6,2024-02-27
31.5907,-90.4397,344.0,2024-02-27
31.7929,-90.7887,310.6,2024-02-27
32.8995,-91.1107,319.1,2024-02-27
34.2523,-91.1705,328.8,2024-03-02
34.263,-91.1584,318.5,2024-03-02
34.2592,-91.1772,320.1,2024-03-02
34.5309,-90.0287,306.8,2024-03-02
34.959,-91.0182,304.9,2024-03-02
33.6528,-90.132,300.8,2024-03-04
34.52,-90.0965,318.3,2024-03-04
34.531,-90.0765,316.2,2024-03-04
34.5245,-90.1049,313.5,2024-03-04
30.4507,-88.6841,310.6,2024-03-07
30.5996,-89.4515,311.1,2024-03-07
33.9031,-88.7245,301.3,2024-03-10
33.4404,-88.5694,304.8,2024-03-10
30.5034,-88.7779,307.3,2024-03-10
30.5019,-88.7909,367.7,2024-03-10
31.1144,-88.3284,303.3,2024-03-10
31.2982,-90.6627,306.7,2024-03-10
31.3073,-90.6644,304.7,2024-03-10
33.8569,-90.0289,305.1,2024-03-10
31.6153,-91.437,307.1,2024-03-11
33.4363,-88.5757,300.8,2024-03-12
33.5308,-91.3584,302.3,2024-03-12
31.0596,-88.3468,303.8,2024-03-12
31.0579,-88.3321,305.5,2024-03-12
30.7375,-89.065,308.7,2024-03-12
30.6191,-89.1723,318.0,2024-03-12
30.6252,-88.9508,334.8,2024-03-12
30.6268,-88.9405,344.8,2024-03-12
30.6283,-88.9302,310.4,2024-03-12
30.2694,-89.8823,303.4,2024-03-12
32.0648,-88.1264,304.8,2024-03-12
31.4502,-91.1803,302.4,2024-03-12
31.2479,-90.9895,324.7,2024-03-12
31.2498,-90.9781,320.8,2024-03-12
31.2405,-90.976,338.5,2024-03-12
31.2293,-90.9853,352.6,2024-03-12
31.22,-90.9832,325.7,2024-03-12
31.5104,-88.9008,336.1,2024-03-12
31.5015,-88.899,340.8,2024-03-12
31.5031,-88.8887,321.2,2024-03-12
30.8848,-91.2648,310.4,2024-03-12
30.8868,-91.253,308.4,2024-03-12
31.0659,-89.3385,306.3,2024-03-12
31.0624,-88.3672,310.5,2024-03-12
31.0639,-88.357,328.7,2024-03-12
31.0535,-88.3599,319.1,2024-03-12
31.0549,-88.3497,335.1,2024-03-12
30.8371,-89.3858,316.9,2024-03-12
30.7977,-89.2747,311.7,2024-03-12
33.9453,-88.9229,390.9,2024-03-12
33.9468,-88.9123,381.3,2024-03-12
33.9483,-88.9016,320.7,2024-03-12
33.935,-88.9316,323.8,2024-03-12
33.9365,-88.921,357.2,2024-03-12
33.938,-88.9104,333.3,2024-03-12
33.9261,-88.9244,337.0,2024-03-12
33.9173,-88.9225,320.4,2024-03-12
33.7926,-89.7136,329.0,2024-03-12
33.7942,-89.703,338.7,2024-03-12
33.7974,-89.6819,324.1,2024-03-12
33.857,-88.564,307.2,2024-03-12
33.4377,-90.1002,301.6,2024-03-12
33.4085,-89.7477,304.9,2024-03-12
33.4101,-89.7371,313.6,2024-03-12
33.3338,-88.9383,328.7,2024-03-12
33.325,-88.9365,323.5,2024-03-12
33.0849,-89.9868,302.7,2024-03-12
33.0415,-89.5459,307.1,2024-03-12
33.1224,-88.2795,305.2,2024-03-12
33.1239,-88.2688,339.0,2024-03-12
33.115,-88.2671,309.4,2024-03-12
33.0001,-89.0122,307.6,2024-03-12
33.1169,-88.1195,306.3,2024-03-12
33.0754,-88.3515,319.1,2024-03-12
33.0769,-88.3409,341.3,2024-03-12
32.7834,-90.1452,303.7,2024-03-12
32.7066,-90.2774,309.3,2024-03-12
32.9308,-88.7163,304.7,2024-03-12
32.6709,-90.2695,302.5,2024-03-12
32.8077,-89.2505,312.6,2024-03-12
32.8092,-89.2401,317.4,2024-03-12
32.3616,-88.8848,303.1,2024-03-12
32.3528,-88.883,303.8,2024-03-12
32.2156,-89.3796,307.2,2024-03-12
32.2172,-89.3692,304.1,2024-03-12
32.2747,-88.9204,324.3,2024-03-12
32.2642,-88.9234,309.0,2024-03-12
34.9798,-89.1092,301.9,2024-03-12
34.9813,-89.0985,315.0,2024-03-12
34.8353,-89.4693,308.6,2024-03-12
34.8368,-89.4586,304.9,2024-03-12
34.981,-88.1599,321.4,2024-03-12
34.9825,-88.1488,321.9,2024-03-12
34.8512,-88.2355,309.3,2024-03-12
34.6264,-88.999,317.9,2024-03-12
34.6377,-88.6581,309.1,2024-03-12
34.4053,-90.0007,308.0,2024-03-12
34.4069,-89.99,301.2,2024-03-12
34.4928,-89.2831,312.7,2024-03-12
34.093,-89.6765,306.8,2024-03-12
34.1152,-89.0253,308.1,2024-03-12
34.0552,-88.9306,313.2,2024-03-12
34.0567,-88.92,306.9,2024-03-12
34.001,-88.9782,325.0,2024-03-12
33.9907,-88.9869,312.4,2024-03-12
33.9922,-88.9763,320.8,2024-03-12
34.0734,-88.3331,310.1,2024-03-12
33.9526,-88.9353,327.0,2024-03-12
33.9541,-88.9247,366.3,2024-03-12
33.9556,-88.9141,356.0,2024-03-12
33.9438,-88.9335,350.0,2024-03-12
34.3428,-89.2542,321.0,2024-03-13
34.3404,-89.2404,310.3,2024-03-13
34.4545,-90.9452,306.9,2024-03-13
33.4209,-89.3631,307.1,2024-03-13
34.7588,-89.5021,309.0,2024-03-13
34.2866,-88.1908,300.7,2024-03-13
30.5678,-90.5854,306.1,2024-03-13
30.4898,-91.2732,312.9,2024-03-13
30.4878,-91.2612,312.1,2024-03-13
34.5771,-89.8566,308.8,2024-03-13
34.7513,-89.4951,307.1,2024-03-13
34.5791,-89.8519,307.2,2024-03-13
31.5014,-90.0522,300.2,2024-03-14
34.5525,-88.2403,304.1,2024-03-14
34.5503,-88.2083,305.5,2024-03-14
34.0281,-89.0392,314.9,2024-03-14
34.0257,-89.0525,341.7,2024-03-14
34.7618,-88.6852,314.1,2024-03-14
34.7735,-88.675,326.7,2024-03-14
34.7713,-88.6877,326.6,2024-03-14
34.8362,-89.3198,323.3,2024-03-14
33.1038,-88.231,316.1,2024-03-14
30.5435,-89.3851,309.3,2024-03-15
33.4405,-88.5692,303.2,2024-03-18
32.2089,-89.3752,312.6,2024-03-19
31.092,-88.9465,308.6,2024-03-19
31.0902,-88.9578,310.4,2024-03-19
31.0213,-89.4935,300.8,2024-03-19
31.4466,-88.2385,302.8,2024-03-19
31.4449,-88.2492,303.1,2024-03-19
31.6564,-89.1761,307.5,2024-03-19
32.1997,-89.373,307.4,2024-03-19
32.2675,-89.8701,312.1,2024-03-19
32.83,-88.3891,304.0,2024-03-19
33.2474,-88.2628,308.2,2024-03-19
33.5668,-89.5223,305.8,2024-03-19
33.6979,-89.1737,344.5,2024-03-19
33.6961,-89.1848,303.8,2024-03-19
33.8313,-89.7841,325.7,2024-03-19
33.8293,-89.7957,318.8,2024-03-19
34.082,-89.1495,306.4,2024-03-19
34.481,-88.6695,302.1,2024-03-19
34.4025,-90.0255,303.0,2024-03-19
34.4006,-90.0372,313.6,2024-03-19
34.6465,-89.1572,313.8,2024-03-19
34.6447,-89.1682,351.6,2024-03-19
34.643,-89.1793,333.8,2024-03-19
34.6554,-89.1592,338.1,2024-03-19
34.6537,-89.1703,375.9,2024-03-19
34.6519,-89.1814,341.1,2024-03-19
34.6626,-89.1724,307.1,2024-03-19
34.7314,-89.4958,301.7,2024-03-19
34.7296,-89.5071,321.5,2024-03-19
34.6144,-91.3656,304.9,2024-03-19
34.6175,-91.3591,304.9,2024-03-19
34.6272,-91.3616,305.8,2024-03-19
34.8746,-91.2458,315.1,2024-03-19
34.7962,-90.2429,308.0,2024-03-20
34.5783,-89.2796,303.1,2024-03-20
34.5766,-89.2687,307.8,2024-03-20
33.7397,-89.7264,314.1,2024-03-20
33.225,-88.9268,306.7,2024-03-20
33.2232,-88.9156,309.5,2024-03-20
33.2195,-88.9511,303.5,2024-03-20
33.0415,-90.0019,302.9,2024-03-20
33.0399,-89.9913,300.4,2024-03-20
30.5478,-88.6513,302.4,2024-03-20
30.5458,-88.6393,306.8,2024-03-20
31.8767,-90.1301,304.8,2024-03-20
31.5275,-88.2065,310.2,2024-03-20
31.5254,-88.1942,317.7,2024-03-20
31.5113,-88.1905,300.5,2024-03-20
31.4318,-88.1319,301.9,2024-03-20
31.4296,-88.1195,303.4,2024-03-20
31.1759,-88.4054,304.0,2024-03-20
31.1664,-88.4075,302.4,2024-03-20
31.027,-89.4928,309.4,2024-03-20
30.6345,-88.7621,309.0,2024-03-20
30.6323,-88.7879,310.7,2024-03-20
30.6274,-88.7667,311.7,2024-03-20
30.7632,-88.893,311.0,2024-03-20
31.1661,-88.3938,303.5,2024-03-20
31.1638,-88.4221,311.5,2024-03-20
31.4244,-88.1417,310.0,2024-03-20
31.4262,-88.1468,310.7,2024-03-20
32.2282,-89.5932,302.0,2024-03-20
33.226,-88.9533,309.9,2024-03-20
33.2328,-88.9617,309.3,2024-03-20
33.5743,-89.4526,311.1,2024-03-20
31.1017,-89.0641,303.0,2024-03-24
30.3223,-91.2602,302.8,2024-03-26
30.3226,-91.2532,305.9,2024-03-26
30.3204,-91.2448,323.7,2024-03-26
30.3248,-91.2525,303.3,2024-03-27
30.3266,-91.2334,319.7,2024-03-27
30.3209,-91.2391,318.1,2024-03-27
34.1948,-90.6624,302.5,2024-03-27
30.6048,-88.966,320.6,2024-03-27
30.7599,-88.5602,321.4,2024-03-27
30.6127,-88.9537,326.0,2024-03-27
30.6184,-88.9489,310.8,2024-03-27
30.6066,-88.9474,335.8,2024-03-27
34.7444,-89.1926,300.2,2024-03-28
33.7156,-89.7041,300.8,2024-03-28
32.4107,-89.738,302.6,2024-03-28
32.5122,-89.2104,301.5,2024-03-28
30.668,-90.1056,306.9,2024-03-28
30.6785,-90.1095,308.6,2024-03-28
30.6794,-90.1161,314.5,2024-03-28
30.9256,-89.1625,306.3,2024-03-28
31.5978,-88.9731,311.9,2024-03-28
31.4015,-90.8632,307.3,2024-03-28
31.3994,-90.8668,304.7,2024-03-28
31.414,-90.8715,310.9,2024-03-28
31.9419,-88.6678,306.5,2024-03-28
32.4079,-89.7605,306.7,2024-03-28
32.4009,-89.7629,304.8,2024-03-28
34.0564,-88.8549,308.0,2024-03-28
34.0685,-88.8586,303.7,2024-03-28
34.7335,-89.2042,326.0,2024-03-28
34.729,-89.2259,317.0,2024-03-28
34.7457,-89.2076,346.8,2024-03-28
34.7412,-89.2296,329.3,2024-03-28
34.7533,-89.2334,317.0,2024-03-28
34.7473,-89.2129,338.8,2024-03-28
34.7426,-89.2348,317.7,2024-03-28
34.7548,-89.2386,310.2,2024-03-28
34.6846,-91.2372,313.6,2024-03-28
34.6778,-91.2665,315.2,2024-03-28
34.641,-89.3745,302.9,2024-03-29
34.6297,-89.376,305.7,2024-03-29
32.4139,-89.7566,306.6,2024-03-29
32.4121,-89.739,307.3,2024-03-29
31.7782,-88.1846,312.3,2024-03-29
31.7767,-88.1709,306.7,2024-03-29
31.2718,-89.7241,313.9,2024-03-29
30.8368,-88.2237,305.9,2024-03-29
30.6518,-88.3868,319.5,2024-03-29
30.6534,-88.3932,315.8,2024-03-29
30.5327,-89.4189,325.8,2024-03-29
30.5311,-89.4034,317.3,2024-03-29
30.3306,-90.7182,307.7,2024-03-29
30.6553,-88.3574,327.9,2024-03-29
30.6538,-88.3691,312.4,2024-03-29
30.6509,-88.3926,310.8,2024-03-29
30.6703,-89.4664,313.5,2024-03-29
30.6689,-89.4771,319.7,2024-03-29
30.8031,-88.4906,311.4,2024-03-29
30.8086,-88.7507,315.8,2024-03-29
30.6798,-90.4683,310.9,2024-03-29
30.9582,-88.6779,309.0,2024-03-29
30.7428,-90.2792,309.8,2024-03-29
30.9626,-88.6843,312.2,2024-03-29
30.9694,-91.1495,306.8,2024-03-29
31.2697,-89.7283,362.8,2024-03-29
31.2682,-89.7391,322.5,2024-03-29
31.2787,-89.73,316.5,2024-03-29
31.463,-88.9669,332.2,2024-03-29
31.4615,-88.9783,321.7,2024-03-29
31.4722,-88.9685,342.7,2024-03-29
31.4708,-88.9799,384.1,2024-03-29
31.4693,-88.9913,320.1,2024-03-29
31.4773,-88.9752,328.5,2024-03-29
31.4758,-88.9866,312.4,2024-03-29
31.1812,-91.2203,307.2,2024-03-29
31.1797,-91.2306,308.9,2024-03-29
31.1885,-91.2324,311.3,2024-03-29
31.548,-89.2943,311.3,2024-03-29
32.1055,-89.8782,307.3,2024-03-29
32.3568,-88.1012,308.4,2024-03-29
32.2023,-89.3512,320.2,2024-03-29
32.213,-89.3415,328.8,2024-03-29
32.2314,-89.3448,317.6,2024-03-29
32.1908,-89.9342,309.4,2024-03-29
32.2295,-89.8522,316.7,2024-03-29
32.5919,-88.2772,338.3,2024-03-29
32.5904,-88.2899,311.2,2024-03-29
32.4083,-89.7513,319.8,2024-03-29
32.7133,-88.7921,329.4,2024-03-29
32.7119,-88.8043,327.7,2024-03-29
33.0539,-88.4893,328.4,2024-03-29
33.0709,-88.6714,306.6,2024-03-29
33.0279,-89.6619,322.6,2024-03-29
33.0264,-89.6733,310.4,2024-03-29
33.2304,-88.7873,308.0,2024-03-29
33.162,-89.757,309.2,2024-03-29
33.3275,-89.2493,311.5,2024-03-29
33.4173,-89.0392,308.2,2024-03-29
33.4158,-89.0513,309.3,2024-03-29
34.7626,-89.5227,314.8,2024-03-29
33.7358,-89.583,309.4,2024-03-29
33.7318,-89.6891,312.8,2024-03-29
34.0619,-88.9313,317.2,2024-03-29
34.0604,-88.9438,320.2,2024-03-29
34.2271,-88.4802,310.6,2024-03-29
34.7533,-89.521,319.2,2024-03-29
34.7642,-89.5106,330.3,2024-03-29
34.9631,-90.8182,316.8,2024-03-29
34.2344,-89.9969,311.3,2024-03-29
34.2665,-90.0382,311.6,2024-03-29
34.2756,-90.0399,316.3,2024-03-29
34.8475,-88.3047,314.2,2024-03-29
34.8458,-88.3187,315.8,2024-03-29
34.7406,-89.1982,315.0,2024-03-29
34.7548,-89.5089,357.6,2024-03-29
34.7778,-88.69,307.9,2024-03-30
33.2112,-88.8501,307.3,2024-03-30
33.0601,-88.4802,306.8,2024-03-30
31.3679,-91.0904,330.3,2024-03-30
30.9007,-88.5248,307.3,2024-03-30
32.4719,-89.6625,310.5,2024-03-30
32.4725,-89.6655,310.2,2024-03-30
33.1969,-88.8709,305.5,2024-03-30
33.2128,-88.8765,304.5,2024-03-30
33.2028,-88.8771,309.7,2024-03-30
33.4388,-88.5778,304.4,2024-03-31
33.4402,-88.567,306.4,2024-03-31
34.1241,-88.838,308.0,2024-03-31
30.9759,-90.5517,314.6,2024-04-01
30.9744,-90.5415,314.6,2024-04-01
33.3999,-89.2551,303.0,2024-04-03
33.2733,-88.768,302.5,2024-04-03
32.7377,-91.2446,307.6,2024-04-03
31.6615,-89.1768,303.0,2024-04-03
31.6834,-90.4422,302.4,2024-04-03
34.0009,-88.4683,301.2,2024-04-03
33.5545,-89.1827,302.0,2024-04-03
33.4434,-88.5715,312.1,2024-04-03
31.3329,-89.6826,302.0,2024-04-03
30.9152,-89.3373,304.0,2024-04-03
31.3314,-89.6694,308.7,2024-04-03
30.3363,-89.5941,316.9,2024-04-03
30.5344,-89.3843,310.3,2024-04-03
30.7167,-90.3959,314.1,2024-04-03
30.7196,-90.402,313.4,2024-04-03
30.8043,-90.5442,310.0,2024-04-03
30.8979,-90.6019,313.9,2024-04-03
30.9573,-90.3562,316.4,2024-04-03
30.9558,-90.3683,372.3,2024-04-03
31.1918,-88.7175,319.8,2024-04-03
31.1511,-90.9377,310.8,2024-04-03
31.1604,-90.9393,306.3,2024-04-03
32.3949,-89.6567,306.1,2024-04-03
32.3933,-89.6706,334.8,2024-04-03
32.3918,-89.6844,309.6,2024-04-03
33.6564,-91.1481,306.2,2024-04-03
34.1608,-90.036,318.3,2024-04-03
34.7545,-90.9696,304.3,2024-04-04
34.1633,-90.0315,308.2,2024-04-04
34.1618,-90.0385,304.3,2024-04-04
33.1924,-88.8413,307.6,2024-04-04
33.0272,-91.3832,304.7,2024-04-04
32.9645,-91.375,306.1,2024-04-04
30.4959,-91.1738,312.7,2024-04-04
32.7783,-91.4341,305.7,2024-04-04
32.4872,-90.3027,303.8,2024-04-04
32.484,-90.2858,303.2,2024-04-04
31.6992,-90.5107,310.9,2024-04-04
31.696,-90.4938,305.0,2024-04-04
31.6865,-90.4431,304.3,2024-04-04
31.0913,-89.3562,303.5,2024-04-04
33.4337,-88.6023,308.8,2024-04-04
34.1592,-90.0276,316.6,2024-04-04
33.968,-89.7718,314.8,2024-04-04
34.1572,-90.0309,317.8,2024-04-04
34.1514,-90.0609,309.2,2024-04-04
33.9604,-89.8042,303.7,2024-04-04
34.7921,-89.7966,304.0,2024-04-04
34.0509,-90.6744,310.2,2024-04-04
34.0357,-90.669,314.3,2024-04-04
34.1493,-90.0642,304.4,2024-04-04
30.4918,-91.1769,302.0,2024-04-05
31.0723,-89.0207,302.9,2024-04-05
33.2128,-88.1478,302.6,2024-04-05
33.21,-88.1552,305.3,2024-04-05
32.5263,-88.173,301.6,2024-04-05
30.4991,-88.1317,321.2,2024-04-05
30.4872,-88.1332,318.2,2024-04-05
30.3725,-88.1348,306.5,2024-04-05
30.4419,-89.3667,311.5,2024-04-05
30.375,-88.132,323.1,2024-04-05
30.4852,-88.1379,317.8,2024-04-05
30.4611,-88.5093,378.9,2024-04-05
30.4597,-88.5196,369.6,2024-04-05
30.47,-88.511,337.8,2024-04-05
30.4685,-88.5213,341.8,2024-04-05
30.4326,-89.3493,365.7,2024-04-05
30.4311,-89.3594,399.6,2024-04-05
30.4296,-89.3696,320.1,2024-04-05
30.4414,-89.351,324.9,2024-04-05
30.4399,-89.3612,351.4,2024-04-05
30.3424,-90.0078,311.3,2024-04-05
30.6054,-89.1688,312.2,2024-04-05
31.0441,-88.3604,338.3,2024-04-05
31.0427,-88.3708,328.7,2024-04-05
31.053,-88.3621,312.3,2024-04-05
31.0634,-88.3534,332.7,2024-04-05
31.0619,-88.3638,355.8,2024-04-05
31.0605,-88.3742,309.9,2024-04-05
30.8055,-90.5421,313.3,2024-04-05
30.8038,-90.5527,313.3,2024-04-05
31.0786,-89.0307,308.1,2024-04-05
31.4333,-88.2113,308.5,2024-04-05
31.4318,-88.2218,310.4,2024-04-05
31.4436,-88.2024,311.6,2024-04-05
31.4422,-88.213,347.2,2024-04-05
31.3827,-89.0414,309.8,2024-04-05
31.1913,-90.5613,317.1,2024-04-05
31.608,-88.2132,309.5,2024-04-05
31.617,-88.2149,309.1,2024-04-05
31.6155,-88.2255,308.3,2024-04-05
31.6576,-89.1775,313.2,2024-04-05
31.453,-90.779,328.7,2024-04-05
31.4513,-90.7897,353.7,2024-04-05
31.4496,-90.8004,312.6,2024-04-05
31.4619,-90.781,314.3,2024-04-05
31.4603,-90.7917,327.3,2024-04-05
31.7951,-89.749,308.2,2024-04-05
31.9807,-89.112,312.2,2024-04-05
32.1024,-88.5073,326.4,2024-04-05
32.1009,-88.5179,326.9,2024-04-05
32.1098,-88.5196,320.8,2024-04-05
32.1893,-89.3317,311.2,2024-04-05
32.1878,-89.3421,313.9,2024-04-05
32.1863,-89.3525,315.4,2024-04-05
32.5135,-88.2596,306.6,2024-04-05
32.4395,-88.8682,313.7,2024-04-05
32.7405,-88.7619,305.6,2024-04-05
32.7065,-89.2639,308.8,2024-04-05
32.8159,-89.8468,307.9,2024-04-05
32.8144,-89.8573,318.3,2024-04-05
32.8232,-89.8591,317.1,2024-04-05
33.1732,-88.148,308.2,2024-04-05
33.1823,-88.1497,337.1,2024-04-05
33.1808,-88.1608,306.1,2024-04-05
33.1139,-88.7941,319.1,2024-04-05
33.0182,-89.6643,338.8,2024-04-05
33.0167,-89.6748,314.1,2024-04-05
33.1496,-88.8012,308.7,2024-04-05
33.0827,-89.2782,309.1,2024-04-05
33.0812,-89.2887,324.5,2024-04-05
33.027,-89.6662,336.0,2024-04-05
33.0255,-89.6766,314.1,2024-04-05
33.1585,-88.8029,314.4,2024-04-05
33.2496,-88.6057,314.6,2024-04-05
33.0992,-89.676,328.6,2024-04-05
33.3564,-88.838,307.1,2024-04-05
33.4193,-89.0548,313.9,2024-04-05
33.2305,-90.361,328.4,2024-04-05
33.8545,-88.4232,304.8,2024-04-05
33.853,-88.4343,311.6,2024-04-05
33.741,-89.7121,307.7,2024-04-05
33.4715,-91.5527,312.7,2024-04-05
33.4698,-91.5638,327.0,2024-04-05
33.8443,-89.1759,307.9,2024-04-05
33.838,-89.2901,337.5,2024-04-05
33.8365,-89.3008,320.7,2024-04-05
33.8468,-89.2919,310.5,2024-04-05
34.0558,-89.0485,316.4,2024-04-05
34.0543,-89.0593,322.2,2024-04-05
33.9576,-89.9388,313.6,2024-04-05
34.1523,-88.8783,338.7,2024-04-05
34.1508,-88.8892,332.4,2024-04-05
33.9599,-90.2337,314.0,2024-04-05
34.4246,-89.114,314.8,2024-04-05
34.4231,-89.1248,317.0,2024-04-05
34.4298,-90.2461,322.8,2024-04-05
34.8921,-88.2917,306.3,2024-04-05
34.1642,-90.0386,316.9,2024-04-05
34.9035,-89.1189,312.8,2024-04-05
34.8338,-90.0775,310.6,2024-04-05
32.1254,-88.6904,303.7,2024-04-06
32.116,-88.6925,321.8,2024-04-06
34.943,-91.2035,305.1,2024-04-06
30.4551,-89.3675,308.5,2024-04-06
30.4532,-89.3557,319.1,2024-04-06
31.0071,-89.9111,300.5,2024-04-07
30.5025,-90.3942,306.2,2024-04-07
33.4893,-88.7222,322.9,2024-04-07
34.9599,-89.6571,303.4,2024-04-08
34.9583,-89.6444,304.1,2024-04-08
30.512,-90.3284,309.0,2024-04-12
30.9293,-89.1705,314.0,2024-04-12
31.1185,-90.9903,309.5,2024-04-12
31.6604,-89.1767,310.8,2024-04-12
34.5433,-90.4453,307.8,2024-04-12
32.5809,-90.0652,307.2,2024-04-12
34.9567,-89.6507,307.8,2024-04-13
34.48,-88.6661,308.3,2024-04-13
33.4419,-88.5751,313.8,2024-04-13
33.4404,-88.5646,315.2,2024-04-13
32.3132,-90.1335,309.9,2024-04-13
30.6259,-88.2918,310.6,2024-04-13
30.6243,-88.2814,315.7,2024-04-13
30.8548,-91.0833,312.3,2024-04-13
30.8534,-91.0724,307.4,2024-04-13
30.9984,-88.8549,312.5,2024-04-13
30.9898,-88.8618,310.4,2024-04-13
31.0321,-88.8664,312.6,2024-04-13
31.4074,-91.0606,316.4,2024-04-13
31.4055,-91.0807,324.3,2024-04-13
31.4195,-91.0622,327.1,2024-04-13
31.4176,-91.0822,327.1,2024-04-13
31.4317,-91.0637,321.3,2024-04-13
31.4109,-91.0664,326.3,2024-04-13
31.423,-91.068,325.9,2024-04-13
31.4352,-91.0694,317.1,2024-04-13
33.0072,-88.2994,311.0,2024-04-15
30.8508,-88.2335,312.4,2024-04-15
30.6073,-88.449,315.4,2024-04-15
30.6675,-89.4616,324.2,2024-04-15
31.1511,-89.1395,313.2,2024-04-15
31.4808,-88.4874,326.9,2024-04-15
31.4836,-88.4771,315.9,2024-04-15
31.482,-88.4932,319.8,2024-04-15
32.1659,-89.2942,303.8,2024-04-16
30.2325,-91.05,326.2,2024-04-17
30.2309,-91.0608,301.9,2024-04-17
30.9287,-89.0118,312.2,2024-04-19
30.9264,-89.025,314.2,2024-04-19
31.386,-90.2012,310.8,2024-04-19
32.24,-88.5862,321.4,2024-04-19
30.3261,-89.7888,313.1,2024-04-20
34.971,-91.4327,301.8,2024-04-21
32.9125,-91.5132,300.0,2024-04-21
30.8762,-88.8329,306.3,2024-04-21
30.3302,-89.7896,301.7,2024-04-22
30.6283,-88.7571,314.5,2024-04-22
31.6012,-88.8944,343.9,2024-04-22
31.5997,-88.9063,357.1,2024-04-22
