latitude,longitude,brightness,frp,frp_category,acq_date
36.6121,-97.5019,319.7,7.2,1,2024-09-29
35.8776,-98.6285,316.5,26.8,2,2024-09-30
34.4233,-99.7366,322.6,9.0,1,2024-09-30
34.0395,-96.5206,312.7,6.1,1,2024-10-01
34.1269,-95.099,316.3,17.1,1,2024-10-01
34.7272,-98.3169,315.5,14.1,1,2024-10-02
34.454,-97.5942,319.3,8.6,1,2024-10-02
35.0845,-96.8456,323.7,17.4,1,2024-10-02
35.0455,-97.4338,316.7,7.1,1,2024-10-02
35.5509,-96.2346,315.8,7.8,1,2024-10-02
35.5494,-96.2477,326.3,21.5,2,2024-10-02
33.9175,-97.0842,328.9,58.4,3,2024-10-03
36.1725,-96.7285,321.8,12.8,1,2024-10-04
36.0308,-97.2284,318.9,9.1,1,2024-10-04
36.1817,-96.7263,318.3,8.7,1,2024-10-04
34.9976,-95.0769,315.6,5.5,1,2024-10-04
34.9302,-97.8009,323.5,13.3,1,2024-10-04
35.1758,-96.9602,321.9,13.1,1,2024-10-04
35.8024,-95.2686,316.7,6.2,1,2024-10-04
36.3812,-97.3172,331.3,18.0,1,2024-10-04
36.4184,-97.8103,321.0,7.3,1,2024-10-04
34.7556,-96.4122,305.6,6.9,1,2024-10-05
34.7541,-96.4228,320.3,18.6,1,2024-10-05
36.8905,-94.976,333.0,38.3,2,2024-10-06
36.8879,-94.9903,318.1,12.1,1,2024-10-06
34.0879,-95.7064,333.4,37.1,2,2024-10-07
34.7059,-98.4898,321.6,8.8,1,2024-10-07
35.641,-95.262,317.6,19.1,1,2024-10-07
35.6392,-95.2788,321.9,25.9,2,2024-10-07
34.8643,-97.4208,316.0,8.3,1,2024-10-09
34.1808,-95.2151,341.9,88.3,3,2024-10-09
34.1776,-95.1979,338.5,76.2,3,2024-10-09
34.1699,-95.2181,343.0,92.4,3,2024-10-09
34.1667,-95.201,343.3,93.7,3,2024-10-09
34.1682,-95.2041,335.5,29.4,2,2024-10-09
34.1667,-95.2147,334.8,28.4,2,2024-10-09
34.177,-95.206,323.7,14.9,1,2024-10-09
34.1754,-95.2165,325.3,16.8,1,2024-10-09
34.0874,-97.1338,320.1,9.1,1,2024-10-09
34.8752,-95.1008,312.5,5.7,1,2024-10-09
35.9337,-94.9959,319.0,8.6,1,2024-10-09
35.7878,-96.5711,315.5,5.3,1,2024-10-09
35.7969,-96.5788,322.4,12.6,1,2024-10-09
34.0338,-97.0817,307.1,8.4,1,2024-10-10
35.1736,-95.9642,302.2,6.0,1,2024-10-10
35.175,-95.9533,320.4,20.4,2,2024-10-10
35.7713,-96.0897,314.6,8.5,1,2024-10-11
34.4834,-99.7778,327.2,10.3,1,2024-10-12
34.4819,-99.7888,324.2,7.2,1,2024-10-12
35.2961,-95.0164,325.0,31.9,2,2024-10-12
35.3077,-95.018,317.9,15.9,1,2024-10-12
35.3037,-95.0228,325.3,32.8,2,2024-10-12
36.5616,-98.4241,365.7,115.8,3,2024-10-12
36.5601,-98.437,327.7,16.5,1,2024-10-12
36.5712,-98.4258,335.2,29.0,2,2024-10-12
36.7976,-95.976,314.3,12.8,1,2024-10-13
36.796,-95.96,322.9,26.3,2,2024-10-13
36.7871,-95.9776,317.9,17.2,1,2024-10-13
36.7854,-95.9616,328.8,36.8,2,2024-10-13
35.9006,-94.5743,312.6,9.2,1,2024-10-13
35.4667,-97.6066,311.3,12.3,1,2024-10-13
34.1832,-95.2882,310.5,6.6,1,2024-10-13
36.0497,-97.5453,328.5,139.4,3,2024-10-13
36.0472,-97.5482,327.9,134.6,3,2024-10-13
36.7822,-95.9564,311.2,20.6,2,2024-10-13
36.7762,-95.9833,311.7,22.9,2,2024-10-13
36.7897,-95.9637,315.7,32.6,2,2024-10-13
35.826,-97.0806,323.0,29.4,2,2024-10-14
35.8234,-97.0662,311.4,12.8,1,2024-10-14
34.2103,-95.4548,313.4,21.5,2,2024-10-14
34.2071,-95.4499,316.9,8.8,1,2024-10-14
34.2056,-95.4606,314.6,7.1,1,2024-10-14
34.5981,-95.4881,310.5,7.5,1,2024-10-14
34.4233,-98.8817,319.3,10.2,1,2024-10-14
35.0838,-95.438,309.0,4.8,1,2024-10-14
35.8218,-97.0774,314.6,9.0,1,2024-10-14
36.0819,-95.286,321.9,17.3,1,2024-10-14
36.0804,-95.2973,310.3,6.0,1,2024-10-14
36.7138,-97.242,314.1,6.6,1,2024-10-14
33.99,-94.6743,300.9,5.5,1,2024-10-16
35.8062,-95.361,324.7,26.2,2,2024-10-16
36.2055,-98.9352,309.3,6.0,1,2024-10-17
36.2152,-98.937,310.6,7.0,1,2024-10-17
35.3038,-95.0139,305.0,5.1,1,2024-10-18
35.3023,-95.0019,307.0,6.6,1,2024-10-18
34.8793,-95.09,311.9,11.0,1,2024-10-18
34.8136,-95.9133,307.8,8.2,1,2024-10-18
34.8121,-95.9003,309.1,9.4,1,2024-10-18
33.9852,-95.0584,311.4,9.1,1,2024-10-18
34.448,-96.9267,312.1,38.7,2,2024-10-18
34.4498,-96.9317,313.9,45.8,2,2024-10-18
35.2309,-96.1306,305.9,10.2,1,2024-10-19
35.2424,-96.1274,308.9,15.2,1,2024-10-19
34.5653,-95.487,326.7,24.2,2,2024-10-19
34.5639,-95.4981,332.1,31.7,2,2024-10-19
34.9415,-96.9811,318.8,11.8,1,2024-10-19
35.0705,-96.782,311.5,6.6,1,2024-10-19
35.3149,-95.0105,309.7,6.5,1,2024-10-19
35.2355,-96.1277,320.3,13.5,1,2024-10-19
35.234,-96.1388,362.7,93.5,3,2024-10-19
35.2325,-96.1498,318.0,11.0,1,2024-10-19
36.1995,-95.3639,318.8,12.2,1,2024-10-19
36.198,-95.3759,334.7,33.5,2,2024-10-19
34.9392,-96.989,317.0,14.8,1,2024-10-21
34.9366,-97.0032,317.9,15.7,1,2024-10-21
35.9361,-95.1537,343.9,50.2,3,2024-10-21
35.9342,-95.1653,324.6,19.3,1,2024-10-21
35.9452,-95.1559,318.2,11.7,1,2024-10-21
35.9433,-95.1675,312.9,6.8,1,2024-10-21
36.771,-97.2388,317.7,15.4,1,2024-10-21
34.4207,-95.9406,323.8,23.8,2,2024-10-22
34.4191,-95.9516,316.6,16.4,1,2024-10-22
35.8298,-97.0244,314.1,43.9,2,2024-10-22
35.8251,-97.0192,312.8,35.9,2,2024-10-22
33.9119,-95.909,329.6,53.2,3,2024-10-22
33.9099,-95.9293,328.9,51.0,3,2024-10-22
36.4342,-98.041,319.5,10.5,1,2024-10-22
36.8482,-96.9642,374.1,287.4,3,2024-10-22
36.8464,-96.9837,321.0,22.5,2,2024-10-22
36.8473,-96.9512,343.8,98.9,3,2024-10-22
36.8455,-96.9709,363.0,203.3,3,2024-10-22
35.5889,-97.2725,314.6,10.8,1,2024-10-22
36.4571,-97.4747,316.9,12.9,1,2024-10-23
35.4124,-96.4257,328.0,25.1,2,2024-10-23
35.4109,-96.4132,311.4,5.3,1,2024-10-23
34.4579,-94.5183,313.5,13.9,1,2024-10-23
34.4693,-94.5218,335.5,73.6,3,2024-10-23
36.3177,-96.0212,316.4,21.2,2,2024-10-23
36.3131,-96.0429,336.6,89.5,3,2024-10-23
36.8673,-96.6571,312.7,17.5,1,2024-10-23
36.8676,-96.6618,313.8,20.3,2,2024-10-23
36.2977,-97.1064,314.6,11.5,1,2024-10-24
36.294,-97.088,332.6,54.7,3,2024-10-24
35.5656,-97.4893,318.3,19.5,1,2024-10-24
35.5669,-97.4948,317.6,19.3,1,2024-10-24
34.8732,-96.97,316.2,7.0,1,2024-10-24
34.7429,-98.591,343.4,41.1,2,2024-10-24
34.7501,-98.6036,327.4,17.5,1,2024-10-24
36.3205,-95.4901,330.8,28.3,2,2024-10-24
36.403,-94.949,337.3,44.8,2,2024-10-24
36.4015,-94.9625,330.9,32.0,2,2024-10-24
36.4128,-94.9508,317.4,11.9,1,2024-10-24
36.4113,-94.9644,313.3,7.2,1,2024-10-24
36.2796,-97.0621,341.1,37.5,2,2024-10-24
36.2901,-97.0526,333.0,24.1,2,2024-10-24
36.2885,-97.0639,336.9,29.4,2,2024-10-24
36.3004,-97.0497,322.5,12.1,1,2024-10-24
36.2989,-97.061,347.4,51.3,3,2024-10-24
36.3033,-97.0968,319.8,8.6,1,2024-10-24
36.7108,-97.357,320.6,9.6,1,2024-10-24
36.7093,-97.3683,324.8,14.3,1,2024-10-24
35.2291,-95.8715,318.4,10.4,1,2024-10-24
35.3432,-98.2216,326.8,16.8,1,2024-10-24
35.3417,-98.2323,324.1,13.9,1,2024-10-24
35.352,-98.2235,396.6,224.6,3,2024-10-24
35.3504,-98.2342,345.3,44.0,2,2024-10-24
35.3607,-98.2254,343.2,40.3,2,2024-10-24
35.9883,-94.9961,320.0,13.5,1,2024-10-24
35.7611,-97.6253,317.9,7.0,1,2024-10-24
35.8851,-96.9107,324.5,14.7,1,2024-10-24
34.7592,-98.6168,350.9,65.5,3,2024-10-25
34.7441,-98.591,317.9,16.0,1,2024-10-25
34.7531,-98.5928,319.0,16.7,1,2024-10-25
34.7517,-98.604,321.2,18.4,1,2024-10-25
34.7503,-98.615,350.3,65.6,3,2024-10-25
34.762,-98.5945,324.1,21.0,2,2024-10-25
34.7606,-98.6056,351.8,67.5,3,2024-10-25
34.771,-98.596,348.1,59.8,3,2024-10-25
34.7696,-98.6071,392.8,223.4,3,2024-10-25
34.7682,-98.6184,330.7,29.0,2,2024-10-25
34.78,-98.5977,305.7,5.2,1,2024-10-25
34.7786,-98.6088,323.4,20.7,2,2024-10-25
34.7758,-98.5873,303.6,48.5,2,2024-10-25
34.7588,-98.5862,302.5,43.9,2,2024-10-25
34.7458,-98.5891,307.0,80.1,3,2024-10-25
34.7606,-98.5876,304.6,65.8,3,2024-10-25
34.7437,-98.5936,303.8,60.1,3,2024-10-25
34.7623,-98.5819,302.5,52.8,3,2024-10-25
34.7635,-98.6239,317.3,60.5,3,2024-10-25
34.7615,-98.5931,321.9,82.1,3,2024-10-25
34.7618,-98.6315,316.9,53.3,3,2024-10-25
34.7596,-98.6004,321.9,76.9,3,2024-10-25
34.7304,-98.6358,324.3,79.5,3,2024-10-25
34.7594,-98.6403,327.3,94.8,3,2024-10-25
34.7449,-98.6378,332.3,123.9,3,2024-10-25
34.7622,-98.6118,318.2,52.3,3,2024-10-25
34.7529,-98.627,302.9,45.2,2,2024-10-26
34.7445,-98.6647,303.4,47.1,2,2024-10-26
34.7381,-98.6609,339.5,47.3,2,2024-10-26
34.7396,-98.6723,314.4,14.5,1,2024-10-26
34.7547,-98.646,321.6,19.6,1,2024-10-26
34.7471,-98.6591,329.0,30.1,2,2024-10-26
34.729,-98.6628,310.0,11.4,1,2024-10-26
34.7303,-98.6157,322.2,12.1,1,2024-10-26
34.747,-98.6674,324.7,16.4,1,2024-10-26
34.7214,-98.6176,333.9,27.7,2,2024-10-26
34.5677,-96.9007,315.6,10.8,1,2024-10-26
34.6595,-97.2666,317.9,15.3,1,2024-10-26
34.7263,-98.609,337.9,58.3,3,2024-10-26
34.7233,-98.6249,329.9,37.6,2,2024-10-26
34.7368,-98.6118,321.3,18.8,1,2024-10-26
34.7298,-98.615,328.0,32.4,2,2024-10-26
34.7478,-98.6365,322.9,24.3,2,2024-10-26
34.7448,-98.652,326.7,33.0,2,2024-10-26
34.7583,-98.6391,325.2,29.4,2,2024-10-26
34.7553,-98.6549,329.8,39.3,2,2024-10-26
34.7522,-98.6711,339.3,65.6,3,2024-10-26
34.7627,-98.674,334.4,53.1,3,2024-10-26
34.7597,-98.69,326.0,34.8,2,2024-10-26
35.7321,-98.3201,312.0,9.9,1,2024-10-26
34.7631,-98.6815,317.0,20.5,2,2024-10-27
34.7357,-98.6095,312.7,16.5,1,2024-10-27
34.7599,-98.6412,308.7,11.8,1,2024-10-27
34.7579,-98.6538,314.7,16.6,1,2024-10-27
34.7558,-98.6665,325.3,30.0,2,2024-10-27
34.7537,-98.6793,305.3,9.6,1,2024-10-27
34.7693,-98.6438,347.8,75.3,3,2024-10-27
34.7673,-98.6561,317.1,19.0,1,2024-10-27
34.4311,-94.9254,306.9,9.3,1,2024-10-27
34.7632,-98.6413,315.6,57.5,3,2024-10-27
34.7685,-98.6654,306.5,34.0,2,2024-10-27
34.7756,-98.6357,315.9,57.9,3,2024-10-27
34.7811,-98.6608,317.0,60.6,3,2024-10-27
34.757,-98.6433,327.5,120.2,3,2024-10-27
34.765,-98.6778,336.5,189.5,3,2024-10-27
34.7533,-98.6372,326.0,112.8,3,2024-10-27
34.7616,-98.6722,342.2,246.8,3,2024-10-27
34.7681,-98.6317,314.0,47.6,2,2024-10-27
34.7764,-98.6672,326.6,118.6,3,2024-10-27
34.2664,-98.5516,316.6,9.8,1,2024-10-27
34.2716,-98.5593,319.8,14.7,1,2024-10-27
34.7607,-98.652,321.9,17.8,1,2024-10-27
34.7591,-98.6675,343.6,72.3,3,2024-10-27
34.7713,-98.6534,324.2,23.1,2,2024-10-27
34.7696,-98.6694,335.2,48.4,2,2024-10-27
35.7899,-95.8481,306.8,11.3,1,2024-10-27
35.7878,-95.8728,310.9,21.2,2,2024-10-27
35.7888,-95.8557,311.3,22.1,2,2024-10-27
34.7694,-98.6541,303.7,12.8,1,2024-10-28
34.7735,-98.6613,305.9,17.8,1,2024-10-28
34.4271,-94.904,342.0,91.1,3,2024-10-28
34.4234,-94.9224,358.2,169.1,3,2024-10-28
34.4383,-94.9071,398.1,529.9,3,2024-10-28
34.4347,-94.9254,438.6,1280.2,3,2024-10-28
34.4458,-94.929,316.3,20.2,2,2024-10-28
34.718,-94.5566,315.7,20.3,2,2024-10-28
35.4541,-96.0272,311.9,24.6,2,2024-10-28
35.8051,-95.1625,314.9,21.4,2,2024-10-28
35.8015,-95.1802,317.1,25.9,2,2024-10-28
36.2484,-94.7574,327.6,38.6,2,2024-10-28
36.2452,-94.7739,321.5,26.1,2,2024-10-28
36.259,-94.7605,317.4,18.9,1,2024-10-28
36.4609,-97.7327,322.9,42.1,2,2024-10-28
36.4555,-97.7574,326.6,56.1,3,2024-10-28
36.8385,-95.8505,312.2,13.5,1,2024-10-28
36.4585,-97.7365,328.5,68.1,3,2024-10-28
36.4529,-97.7612,321.4,40.5,2,2024-10-28
36.1087,-95.0796,312.3,15.6,1,2024-10-29
34.4415,-94.9115,302.0,6.6,1,2024-10-29
34.4404,-94.9171,303.6,8.0,1,2024-10-29
36.1111,-95.066,303.8,7.4,1,2024-10-29
36.3726,-97.5682,304.3,10.9,1,2024-10-29
36.1224,-98.7961,326.9,19.9,1,2024-10-29
34.497,-99.5977,346.7,48.2,2,2024-10-29
34.4954,-99.6084,341.6,38.8,2,2024-10-29
34.5058,-99.5997,343.2,41.4,2,2024-10-29
34.5042,-99.6104,329.1,19.9,1,2024-10-29
34.9129,-97.733,316.3,10.1,1,2024-10-29
34.9479,-97.9478,312.9,7.7,1,2024-10-29
34.9464,-97.9587,324.3,18.4,1,2024-10-29
34.7845,-99.1576,319.3,8.3,1,2024-10-29
34.7948,-99.1489,318.4,7.6,1,2024-10-29
34.7933,-99.1596,386.6,173.8,3,2024-10-29
34.7917,-99.1702,333.0,23.7,2,2024-10-29
34.802,-99.1615,317.9,7.0,1,2024-10-29
34.6959,-99.8658,315.5,5.9,1,2024-10-29
35.7743,-96.4796,322.8,18.3,1,2024-10-29
35.7728,-96.4919,324.3,20.0,1,2024-10-29
35.6741,-97.4185,361.7,91.2,3,2024-10-29
35.6831,-97.4203,319.1,11.8,1,2024-10-29
35.6816,-97.4317,321.9,14.8,1,2024-10-29
35.953,-96.6762,330.1,27.0,2,2024-10-29
35.9638,-96.6658,403.2,318.1,3,2024-10-29
35.9623,-96.678,357.8,88.1,3,2024-10-29
35.9747,-96.6554,345.6,55.3,3,2024-10-29
35.9732,-96.6676,425.1,517.6,3,2024-10-29
35.8415,-97.6856,351.6,60.5,3,2024-10-29
35.84,-97.6969,361.0,85.8,3,2024-10-29
35.8385,-97.7082,324.6,15.1,1,2024-10-29
35.984,-96.6571,328.4,24.8,2,2024-10-29
35.9825,-96.6693,367.8,123.0,3,2024-10-29
35.9809,-96.6815,326.6,21.9,2,2024-10-29
35.8505,-97.6874,412.5,347.6,3,2024-10-29
35.8489,-97.6987,410.3,330.6,3,2024-10-29
35.8474,-97.71,333.8,25.5,2,2024-10-29
35.8488,-97.768,320.8,10.3,1,2024-10-29
35.8687,-97.6851,398.7,252.5,3,2024-10-29
35.8582,-97.764,323.4,14.6,1,2024-10-29
35.8568,-97.7752,323.1,14.1,1,2024-10-29
35.8866,-97.6887,354.0,67.3,3,2024-10-29
35.8851,-97.7,347.8,53.0,3,2024-10-29
36.0615,-96.6144,314.9,9.1,1,2024-10-29
36.0599,-96.6268,339.9,45.8,2,2024-10-29
36.0708,-96.6161,334.8,35.7,2,2024-10-29
36.0693,-96.6285,353.5,77.8,3,2024-10-29
36.1033,-98.8031,339.8,38.8,2,2024-10-29
36.1018,-98.814,356.3,72.6,3,2024-10-29
36.1136,-98.7942,337.0,33.2,2,2024-10-29
36.1121,-98.805,383.9,165.1,3,2024-10-29
36.1105,-98.8159,373.7,123.7,3,2024-10-29
36.1208,-98.8069,404.1,274.7,3,2024-10-29
36.1193,-98.8178,371.5,116.2,3,2024-10-29
36.1296,-98.8088,366.7,102.4,3,2024-10-29
36.1281,-98.8197,318.9,12.4,1,2024-10-29
36.5662,-96.328,334.4,35.4,2,2024-10-29
36.5757,-96.3298,340.4,47.6,2,2024-10-29
36.5975,-96.3392,342.8,51.7,3,2024-10-29
36.607,-96.3411,405.2,354.7,3,2024-10-29
36.6055,-96.354,361.0,101.0,3,2024-10-29
36.6181,-96.33,349.0,65.9,3,2024-10-29
36.6165,-96.3429,389.5,240.4,3,2024-10-29
36.6276,-96.3317,343.9,54.9,3,2024-10-29
36.626,-96.3447,364.8,117.8,3,2024-10-29
35.7534,-96.5183,302.7,7.3,1,2024-10-30
36.0679,-96.5362,343.6,84.7,3,2024-10-30
36.0663,-96.552,304.1,7.9,1,2024-10-30
36.08,-96.5218,313.0,18.1,1,2024-10-30
36.0784,-96.5377,338.5,69.3,3,2024-10-30
36.0972,-98.7858,313.6,13.2,1,2024-10-30
36.0958,-98.7981,333.0,37.9,2,2024-10-30
36.1066,-98.7874,360.3,102.5,3,2024-10-30
36.1051,-98.7997,370.4,139.3,3,2024-10-30
36.1159,-98.7891,306.2,6.6,1,2024-10-30
36.1145,-98.8013,314.0,13.3,1,2024-10-30
36.6354,-96.3278,328.0,46.1,2,2024-10-30
36.6446,-96.346,308.0,12.9,1,2024-10-30
36.6553,-96.3475,310.2,15.2,1,2024-10-30
36.0573,-96.5347,310.1,14.7,1,2024-10-30
36.0695,-96.5202,310.9,15.5,1,2024-10-30
36.0592,-96.5297,344.8,237.7,3,2024-10-30
36.0449,-96.5308,300.1,17.1,1,2024-10-30
36.0636,-96.5527,326.4,109.7,3,2024-10-30
36.0615,-96.5218,333.6,153.1,3,2024-10-30
36.0473,-96.523,302.9,23.6,2,2024-10-30
36.0615,-96.5606,311.8,48.2,2,2024-10-30
35.4457,-95.9589,313.9,17.9,1,2024-10-31
35.4084,-96.9839,310.6,12.4,1,2024-10-31
35.115,-96.4255,305.9,8.2,1,2024-10-31
35.1121,-96.4189,301.7,5.0,1,2024-10-31
34.4004,-96.8409,300.4,4.6,1,2024-10-31
34.4012,-96.8449,310.1,9.2,1,2024-10-31
35.4469,-95.9625,308.2,6.8,1,2024-10-31
36.584,-100.9891,311.0,18.5,1,2024-10-31
34.6801,-99.8995,303.2,4.9,1,2024-11-05
34.0299,-95.8385,303.6,3.9,1,2024-11-05
36.1233,-95.5403,300.1,20.1,2,2024-11-06
36.3022,-94.5882,301.1,3.7,1,2024-11-07
33.9906,-96.3112,307.3,6.2,1,2024-11-07
36.1137,-97.1509,304.7,5.7,1,2024-11-07
34.4115,-95.9715,307.2,6.7,1,2024-11-07
34.6843,-98.3218,334.5,37.3,2,2024-11-07
34.6829,-98.3105,328.9,29.2,2,2024-11-07
34.257,-96.8097,302.7,4.4,1,2024-11-07
34.2555,-96.7991,303.8,5.0,1,2024-11-07
33.9922,-96.3218,304.9,4.6,1,2024-11-07
34.8889,-94.5871,312.6,14.1,1,2024-11-07
34.8864,-94.592,308.4,9.1,1,2024-11-07
35.7928,-98.2873,314.2,15.8,1,2024-11-10
35.7888,-98.2812,319.8,22.4,2,2024-11-10
35.7905,-98.2741,308.2,9.8,1,2024-11-10
33.9303,-95.3774,308.5,5.4,1,2024-11-10
34.0294,-95.8346,308.6,5.2,1,2024-11-10
34.5254,-97.2331,321.3,18.6,1,2024-11-10
35.8179,-96.3143,305.2,4.9,1,2024-11-10
35.7938,-98.2769,304.0,4.9,1,2024-11-10
35.7918,-98.2887,312.2,11.4,1,2024-11-10
34.1557,-95.9867,300.8,7.8,1,2024-11-11
33.9713,-95.2395,305.5,19.9,1,2024-11-11
33.8699,-94.5841,306.8,9.6,1,2024-11-12
33.8674,-94.5977,325.5,34.0,2,2024-11-12
33.8798,-94.5866,313.6,17.0,1,2024-11-12
33.8773,-94.6003,348.0,86.4,3,2024-11-12
36.2333,-95.7228,303.2,6.1,1,2024-11-12
35.1202,-97.7036,306.2,8.4,1,2024-11-13
35.3664,-95.8839,303.9,8.6,1,2024-11-13
36.9002,-101.0616,302.9,5.5,1,2024-11-13
36.909,-101.0636,304.1,6.1,1,2024-11-13
34.2418,-95.696,310.9,9.1,1,2024-11-15
34.3646,-95.7395,333.3,31.8,2,2024-11-15
34.3631,-95.7501,323.1,19.3,1,2024-11-15
34.3733,-95.7414,307.0,5.2,1,2024-11-15
34.7354,-96.0566,307.1,6.3,1,2024-11-15
34.9527,-94.7613,303.4,4.1,1,2024-11-15
34.9512,-94.7723,306.4,6.0,1,2024-11-15
35.6173,-94.9624,302.4,4.5,1,2024-11-15
34.2528,-95.633,304.9,13.8,1,2024-11-16
34.372,-95.7386,311.0,17.4,1,2024-11-16
34.3737,-95.7452,305.1,12.8,1,2024-11-16
34.9134,-94.6522,302.6,11.5,1,2024-11-16
34.9065,-94.6598,301.5,10.4,1,2024-11-16
34.955,-95.9414,303.5,26.2,2,2024-11-16
34.4525,-97.8828,300.1,5.6,1,2024-11-19
34.4541,-97.897,306.2,10.9,1,2024-11-19
35.8205,-97.0691,300.3,19.2,1,2024-11-19
35.8209,-97.0738,302.4,23.8,2,2024-11-19
36.9082,-94.8577,300.4,10.2,1,2024-11-19
34.3858,-96.5602,315.5,14.4,1,2024-11-20
34.3842,-96.5707,334.0,35.0,2,2024-11-20
35.043,-96.9392,300.1,4.7,1,2024-11-20
35.979,-97.1108,300.4,4.6,1,2024-11-20
34.4628,-97.6922,311.6,17.8,1,2024-11-21
34.7161,-95.2435,334.9,55.4,3,2024-11-22
34.7137,-95.2298,301.3,8.9,1,2024-11-22
35.1648,-98.1054,311.9,12.5,1,2024-11-22
34.9103,-98.0795,305.5,8.4,1,2024-11-22
34.3683,-95.7337,301.9,8.6,1,2024-11-22
34.2463,-99.0761,303.2,6.1,1,2024-11-22
34.3643,-95.7331,300.3,6.0,1,2024-11-22
34.709,-95.2396,303.7,7.6,1,2024-11-22
34.7116,-95.247,306.8,9.9,1,2024-11-22
34.5514,-96.9667,310.4,17.5,1,2024-11-22
34.5484,-96.9826,307.5,13.8,1,2024-11-22
34.5514,-97.2819,301.1,7.9,1,2024-11-22
34.3223,-96.566,314.9,133.1,3,2024-11-23
34.3229,-96.559,317.3,152.0,3,2024-11-23
33.9679,-95.5054,303.2,10.0,1,2024-11-23
34.2174,-95.2456,308.9,20.9,2,2024-11-23
34.2156,-95.2654,315.2,32.7,2,2024-11-23
34.3153,-96.5637,307.9,13.1,1,2024-11-23
34.3589,-95.7629,304.2,61.1,3,2024-11-26
34.2127,-95.6162,301.5,6.9,1,2024-11-29
35.9491,-96.7027,303.4,9.1,1,2024-11-29
35.8121,-96.7819,301.9,8.3,1,2024-11-29
35.4865,-96.2882,308.1,37.7,2,2024-11-29
36.4316,-95.5918,301.9,12.0,1,2024-12-02
36.4259,-95.6,307.2,17.2,1,2024-12-02
33.9834,-96.8305,301.1,7.8,1,2024-12-02
33.9809,-96.8165,313.5,20.5,2,2024-12-02
33.9708,-96.819,302.1,8.1,1,2024-12-02
34.6118,-94.4929,307.7,10.4,1,2024-12-02
34.139,-97.2663,303.9,9.8,1,2024-12-02
34.1362,-97.2811,307.1,13.2,1,2024-12-02
34.3159,-96.5824,303.4,8.0,1,2024-12-02
34.3151,-96.5874,300.0,5.2,1,2024-12-02
34.5455,-97.4707,314.0,22.0,2,2024-12-02
35.6215,-94.9655,301.8,7.1,1,2024-12-02
36.4284,-95.6003,351.2,78.0,3,2024-12-02
35.276,-97.873,311.5,29.0,2,2024-12-05
35.2783,-97.863,316.9,26.3,2,2024-12-05
34.3771,-96.8966,345.3,57.4,3,2024-12-05
35.2743,-97.8701,317.8,18.2,1,2024-12-05
36.9664,-101.8661,304.7,13.1,1,2024-12-10
36.9692,-101.881,313.0,22.4,2,2024-12-10
36.9693,-101.8716,317.2,27.9,2,2024-12-10
36.4271,-95.6009,350.5,86.0,3,2024-12-10
34.5659,-97.0827,306.6,17.2,1,2024-12-12
34.5627,-97.0664,307.0,17.8,1,2024-12-12
34.2828,-97.6204,302.1,10.7,1,2024-12-12
34.5489,-97.0833,300.3,6.8,1,2024-12-12
35.6284,-94.9593,301.3,6.9,1,2024-12-12
35.6266,-94.9703,302.2,7.3,1,2024-12-12
34.8773,-96.8494,302.1,5.9,1,2024-12-14
34.6552,-96.0204,300.2,4.4,1,2024-12-14
33.9664,-96.0646,300.0,3.7,1,2024-12-14
34.6882,-97.1563,302.8,5.3,1,2024-12-15
34.4228,-97.1702,330.0,43.2,2,2024-12-16
34.4233,-97.1605,301.0,29.7,2,2024-12-16
35.372,-96.7218,302.4,5.3,1,2024-12-17
34.0454,-97.2627,302.9,7.8,1,2024-12-19
34.0436,-97.2518,305.6,9.5,1,2024-12-19
34.9162,-95.5746,307.1,22.8,2,2024-12-19
35.3817,-95.7678,303.1,81.1,3,2024-12-20
35.3796,-95.776,304.0,86.0,3,2024-12-20
34.7573,-98.3123,391.8,210.8,3,2024-12-20
34.7558,-98.323,365.7,104.4,3,2024-12-20
34.737,-97.5398,306.5,11.7,1,2024-12-30
