latitude,longitude,brightness,frp,frp_category,acq_date
40.9231,-122.0632,302.3,7.4,1,2024-10-19
40.9532,-122.0818,305.4,7.2,1,2024-10-19
40.9082,-122.1094,315.1,15.1,1,2024-10-19
40.8987,-122.1122,315.6,16.3,1,2024-10-19
40.8964,-122.0991,307.2,8.2,1,2024-10-19
38.1928,-121.2403,308.7,7.0,1,2024-10-19
37.3857,-120.7669,308.7,9.2,1,2024-10-19
36.6366,-119.5665,323.4,50.4,3,2024-10-19
36.6411,-119.5879,314.2,26.7,2,2024-10-19
37.3822,-120.7492,324.6,37.6,2,2024-10-19
36.6333,-119.5742,326.4,59.2,3,2024-10-19
34.0093,-117.4792,354.6,101.8,3,2024-10-19
35.442,-118.1307,316.3,11.3,1,2024-10-19
35.4538,-118.1173,397.6,350.4,3,2024-10-19
35.4521,-118.1321,474.7,1635.2,3,2024-10-19
35.4503,-118.1473,374.5,187.5,3,2024-10-19
35.4548,-118.1096,336.7,45.1,2,2024-10-19
35.4531,-118.1245,430.5,731.3,3,2024-10-19
35.4515,-118.1395,426.4,670.5,3,2024-10-19
35.4632,-118.1263,322.9,21.1,2,2024-10-19
35.4615,-118.1412,319.2,15.0,1,2024-10-19
36.6377,-119.5804,314.3,8.9,1,2024-10-19
36.8209,-118.7145,323.3,21.7,2,2024-10-19
36.8556,-118.6881,311.4,11.6,1,2024-10-19
40.8997,-122.1072,325.4,20.4,2,2024-10-19
40.8908,-122.1051,318.6,13.8,1,2024-10-19
40.8892,-122.1173,318.0,13.1,1,2024-10-19
40.8981,-122.1193,315.7,10.1,1,2024-10-19
40.9388,-122.091,309.4,5.3,1,2024-10-19
40.9477,-122.0862,326.8,23.2,2,2024-10-19
40.9461,-122.0985,310.9,7.2,1,2024-10-19
40.9566,-122.0885,308.8,5.6,1,2024-10-19
40.8987,-122.1177,311.4,14.1,1,2024-10-20
40.9496,-122.1,308.5,11.3,1,2024-10-20
39.6288,-123.399,300.7,5.2,1,2024-10-20
40.9002,-122.1041,304.3,7.8,1,2024-10-20
40.9512,-122.0856,320.2,24.0,2,2024-10-20
34.3151,-117.7714,300.5,20.8,2,2024-10-20
34.3132,-117.7639,340.0,60.8,3,2024-10-20
34.3147,-117.7776,335.5,50.8,3,2024-10-20
34.3074,-117.7598,320.4,18.5,1,2024-10-20
34.3177,-117.7555,326.3,27.7,2,2024-10-20
34.3194,-117.788,302.0,30.2,2,2024-10-21
39.2049,-122.024,301.4,8.7,1,2024-10-21
39.2006,-122.032,315.2,20.2,2,2024-10-21
39.2065,-122.0368,306.5,12.4,1,2024-10-21
34.3258,-117.7814,313.4,19.9,1,2024-10-21
38.0124,-121.2155,315.9,10.6,1,2024-10-21
37.9195,-120.3144,311.5,6.5,1,2024-10-21
38.0141,-121.2267,308.2,4.5,1,2024-10-21
39.3436,-121.7098,319.7,14.8,1,2024-10-21
39.6709,-122.1328,308.5,4.6,1,2024-10-21
39.6724,-122.1443,322.1,16.9,1,2024-10-21
39.196,-122.0368,317.8,11.4,1,2024-10-21
39.1538,-121.8773,308.6,4.2,1,2024-10-21
39.1486,-122.2292,307.4,4.9,1,2024-10-21
39.0811,-122.1456,307.3,5.0,1,2024-10-21
38.4679,-121.8579,311.8,7.2,1,2024-10-21
38.4591,-121.8599,328.1,22.6,2,2024-10-21
38.1751,-121.1877,314.2,7.9,1,2024-10-21
38.1663,-121.1898,309.6,4.4,1,2024-10-21
36.8593,-118.6888,312.7,14.5,1,2024-10-21
37.5443,-120.6397,309.9,5.7,1,2024-10-21
36.2002,-119.4139,311.4,6.2,1,2024-10-21
34.3138,-117.7843,314.4,12.1,1,2024-10-21
38.3673,-121.2426,322.3,15.2,1,2024-10-21
38.3652,-121.2551,318.9,11.5,1,2024-10-21
38.4604,-121.8655,312.5,8.3,1,2024-10-21
36.8319,-118.7182,318.5,13.2,1,2024-10-21
36.8632,-118.691,323.4,19.2,1,2024-10-21
37.5384,-120.6338,341.6,45.6,2,2024-10-21
37.5364,-120.6459,343.1,48.9,2,2024-10-21
37.544,-120.6407,341.8,47.1,2,2024-10-21
38.0267,-122.2546,312.1,7.9,1,2024-10-21
37.542,-120.6528,312.4,6.1,1,2024-10-21
40.7487,-122.9386,303.9,7.9,1,2024-10-21
39.0218,-121.6628,311.3,6.8,1,2024-10-21
39.1154,-121.6012,316.1,9.9,1,2024-10-21
39.0986,-121.8122,335.9,38.1,2,2024-10-21
39.0964,-121.8252,314.7,7.8,1,2024-10-21
39.1715,-121.6511,312.7,7.8,1,2024-10-21
39.1977,-122.0322,314.0,7.7,1,2024-10-21
39.3379,-121.7113,308.0,6.9,1,2024-10-21
39.5165,-121.4351,316.0,11.9,1,2024-10-21
39.5143,-121.4479,347.8,62.6,3,2024-10-21
40.4721,-122.5237,315.5,45.0,2,2024-10-22
38.5113,-121.9267,308.3,25.8,2,2024-10-22
35.9231,-121.2454,317.9,22.2,2,2024-10-22
35.9135,-121.2572,315.2,16.5,1,2024-10-22
36.8336,-118.7178,313.5,34.2,2,2024-10-22
39.0707,-122.1885,314.3,15.6,1,2024-10-23
39.0601,-122.19,317.0,19.6,1,2024-10-23
38.1908,-122.5069,328.9,43.2,2,2024-10-23
39.1306,-121.6829,309.3,9.1,1,2024-10-23
39.1271,-121.6766,305.4,4.8,1,2024-10-23
38.1892,-122.4903,311.7,12.4,1,2024-10-23
33.4686,-116.1045,324.5,15.0,1,2024-10-23
37.4504,-120.6762,306.8,4.3,1,2024-10-23
37.4172,-120.6423,307.1,4.8,1,2024-10-23
37.1716,-120.2845,309.9,5.4,1,2024-10-23
36.8306,-119.9806,309.9,6.4,1,2024-10-23
36.6433,-119.3705,309.8,5.3,1,2024-10-23
36.5253,-120.0266,335.9,38.4,2,2024-10-23
36.5238,-120.0147,332.4,32.9,2,2024-10-23
36.6637,-121.3403,365.9,135.0,3,2024-10-23
36.6622,-121.3272,319.9,18.2,1,2024-10-23
36.6539,-121.342,361.4,116.8,3,2024-10-23
36.6525,-121.329,319.3,17.1,1,2024-10-23
35.8929,-119.3364,313.1,6.3,1,2024-10-23
35.8422,-119.2319,314.4,9.6,1,2024-10-23
35.8378,-119.1986,326.6,22.3,2,2024-10-23
35.8363,-119.1875,315.6,10.9,1,2024-10-23
34.3171,-117.7843,310.3,4.9,1,2024-10-23
35.308,-120.0097,319.4,19.0,1,2024-10-23
38.7279,-122.0108,320.6,39.6,2,2024-10-23
38.7228,-122.0342,340.8,121.6,3,2024-10-23
36.6906,-121.5952,312.2,19.1,1,2024-10-23
39.2723,-122.171,312.5,20.2,2,2024-10-23
39.2602,-122.1665,331.7,78.8,3,2024-10-23
39.2927,-121.6361,308.1,10.3,1,2024-10-23
39.1572,-121.772,312.6,13.8,1,2024-10-23
39.3754,-122.1887,313.2,21.6,2,2024-10-23
34.3257,-117.7728,302.3,9.2,1,2024-10-24
38.7285,-122.0171,305.7,16.9,1,2024-10-24
38.7249,-122.0356,303.5,14.0,1,2024-10-24
38.2691,-121.773,308.3,10.6,1,2024-10-24
40.4769,-124.1629,306.2,9.9,1,2024-10-24
40.0193,-122.8486,305.7,6.9,1,2024-10-24
39.1549,-121.7625,309.1,7.8,1,2024-10-24
39.1009,-121.6552,309.3,11.6,1,2024-10-24
39.4156,-123.6617,307.6,11.5,1,2024-10-24
39.4133,-123.6485,315.5,19.3,1,2024-10-24
39.0769,-121.8454,310.8,12.7,1,2024-10-24
38.4513,-123.0118,313.7,18.9,1,2024-10-24
36.6552,-121.3184,311.6,18.3,1,2024-10-24
36.6595,-121.3394,321.2,37.8,2,2024-10-24
36.6482,-121.3281,318.4,30.1,2,2024-10-24
39.3955,-122.0135,327.0,24.8,2,2024-10-24
36.8576,-118.6911,311.7,14.7,1,2024-10-24
36.6567,-121.333,346.7,57.1,3,2024-10-24
36.6552,-121.3449,342.2,47.5,2,2024-10-24
38.4504,-123.0178,315.9,13.6,1,2024-10-24
39.1533,-121.664,314.2,7.6,1,2024-10-24
39.1625,-121.6659,316.4,10.3,1,2024-10-24
39.3939,-122.0257,340.7,46.7,2,2024-10-24
39.3444,-123.5731,314.0,11.8,1,2024-10-24
39.3428,-123.5844,341.0,44.8,2,2024-10-24
39.405,-123.6578,318.2,15.9,1,2024-10-24
40.7379,-120.7601,362.3,128.6,3,2024-10-24
40.7362,-120.7751,309.7,11.8,1,2024-10-24
40.7477,-120.762,368.7,156.6,3,2024-10-24
40.746,-120.777,318.4,22.6,2,2024-10-24
36.2015,-118.8743,315.5,37.9,2,2024-10-25
36.8632,-118.6865,312.6,19.8,1,2024-10-25
33.4752,-116.1052,325.4,16.7,1,2024-10-25
36.2042,-118.8845,315.6,43.1,2,2024-10-25
36.2044,-118.8799,318.0,49.8,2,2024-10-25
36.2123,-118.8507,313.3,34.7,2,2024-10-25
39.5275,-122.0527,319.0,95.3,3,2024-10-25
39.4423,-121.9105,306.8,28.2,2,2024-10-25
39.4345,-121.9102,307.2,31.8,2,2024-10-25
36.8657,-118.6855,301.0,10.2,1,2024-10-26
36.4748,-119.5336,304.7,11.0,1,2024-10-26
38.3329,-121.8881,314.5,9.7,1,2024-10-26
38.0249,-120.5953,312.1,11.1,1,2024-10-26
38.0229,-120.5832,313.0,11.9,1,2024-10-26
36.8599,-118.6809,312.2,17.9,1,2024-10-26
39.3621,-123.584,307.6,8.7,1,2024-10-26
39.3636,-123.5955,309.1,9.7,1,2024-10-26
39.6493,-122.0802,308.7,6.1,1,2024-10-26
39.6982,-122.1037,321.8,17.1,1,2024-10-26
39.7642,-122.0464,310.5,7.3,1,2024-10-26
39.773,-122.0443,335.8,34.5,2,2024-10-26
39.1188,-122.1869,320.1,15.7,1,2024-10-26
39.1171,-122.1756,305.1,4.1,1,2024-10-26
38.5313,-121.7334,316.9,11.8,1,2024-10-26
38.4585,-121.8634,329.2,25.5,2,2024-10-26
38.4568,-121.8521,313.7,9.1,1,2024-10-26
38.3346,-121.8994,339.1,39.6,2,2024-10-26
35.9796,-121.154,309.6,7.6,1,2024-10-26
36.86,-118.6869,308.1,11.6,1,2024-10-26
38.0203,-120.5785,319.6,18.4,1,2024-10-26
38.0185,-120.5899,311.1,11.3,1,2024-10-26
38.3335,-121.8976,300.3,3.9,1,2024-10-26
38.4619,-121.8626,304.0,5.9,1,2024-10-26
39.1143,-122.1852,333.7,35.6,2,2024-10-26
39.1121,-122.1977,326.3,24.4,2,2024-10-26
39.4033,-121.8022,311.2,5.6,1,2024-10-26
39.3627,-123.5845,306.2,9.0,1,2024-10-26
39.3601,-123.5988,309.8,12.6,1,2024-10-26
39.6454,-122.08,307.8,5.7,1,2024-10-26
39.6434,-122.0923,307.8,5.4,1,2024-10-26
39.7643,-122.0431,314.6,10.1,1,2024-10-26
39.5374,-122.0628,307.0,24.0,2,2024-10-27
39.1841,-122.2997,313.5,44.4,2,2024-10-27
39.1763,-122.267,328.2,115.3,3,2024-10-27
38.332,-121.9096,313.9,56.1,3,2024-10-27
38.3275,-121.9098,311.5,22.4,2,2024-10-27
39.1797,-122.2698,311.2,20.6,2,2024-10-27
36.2008,-118.876,303.7,10.3,1,2024-10-28
36.2087,-118.8808,347.6,70.6,3,2024-10-28
36.2072,-118.8688,319.9,23.6,2,2024-10-28
38.3342,-121.8957,318.5,18.8,1,2024-10-28
39.7573,-121.9875,316.1,21.1,2,2024-10-28
39.0669,-122.1814,328.6,36.2,2,2024-10-28
39.0679,-122.1879,325.1,31.0,2,2024-10-28
39.0663,-122.1733,315.2,17.2,1,2024-10-28
39.0152,-122.0782,355.9,106.8,3,2024-10-28
39.0136,-122.0638,333.3,45.7,2,2024-10-28
38.3358,-121.9095,313.0,12.4,1,2024-10-28
35.958,-121.1941,353.2,75.9,3,2024-10-28
35.9566,-121.1823,313.7,10.3,1,2024-10-28
35.9595,-121.2059,350.0,68.2,3,2024-10-28
35.9672,-121.1924,362.5,102.4,3,2024-10-28
35.9687,-121.2043,394.5,249.9,3,2024-10-28
35.9741,-121.2295,345.0,139.6,3,2024-10-28
39.0685,-122.1755,315.2,31.1,2,2024-10-28
39.0358,-121.6664,325.0,47.2,2,2024-10-28
39.0359,-121.6498,309.7,16.7,1,2024-10-28
39.0317,-121.6697,319.7,36.2,2,2024-10-28
39.0068,-122.0782,312.2,27.1,2,2024-10-28
39.064,-122.1964,317.0,35.9,2,2024-10-28
39.1804,-122.2666,334.5,85.3,3,2024-10-28
39.1759,-122.288,336.2,93.3,3,2024-10-28
39.1855,-122.2755,342.2,118.0,3,2024-10-28
39.1809,-122.2967,318.6,37.0,2,2024-10-28
39.6421,-122.0801,305.0,10.6,1,2024-10-28
39.7541,-121.9938,308.2,17.3,1,2024-10-28
39.7498,-122.014,305.1,12.8,1,2024-10-28
36.2122,-118.8711,304.9,12.2,1,2024-10-29
36.2055,-118.8767,302.0,8.8,1,2024-10-29
40.6888,-124.1065,311.0,16.1,1,2024-10-29
41.0364,-123.6603,306.9,13.6,1,2024-10-29
40.6995,-123.4087,307.3,15.5,1,2024-10-29
40.6975,-123.4004,304.5,13.5,1,2024-10-29
40.6903,-123.4176,335.7,56.9,3,2024-10-29
40.6876,-123.403,334.9,55.7,3,2024-10-29
40.6864,-124.0928,317.6,23.3,2,2024-10-29
40.6793,-124.1091,316.7,21.3,2,2024-10-29
40.6769,-124.0956,327.4,35.8,2,2024-10-29
40.5941,-124.0417,307.8,14.3,1,2024-10-29
40.5845,-124.0444,301.3,8.9,1,2024-10-29
40.5163,-123.8311,318.9,26.2,2,2024-10-29
40.5136,-123.8163,306.0,12.4,1,2024-10-29
39.6161,-121.8113,310.7,20.1,2,2024-10-29
39.6125,-121.7929,305.5,12.5,1,2024-10-29
39.0688,-122.1825,302.8,8.0,1,2024-10-29
35.3552,-120.3602,314.0,51.8,3,2024-10-29
35.361,-120.3864,318.8,68.1,3,2024-10-29
36.3148,-119.4696,319.6,65.5,3,2024-10-29
36.3214,-119.4988,307.3,22.3,2,2024-10-29
36.3188,-119.4612,314.7,45.4,2,2024-10-29
36.3255,-119.4903,312.9,38.8,2,2024-10-29
36.3331,-119.1992,316.7,61.5,3,2024-10-29
36.3358,-119.1932,317.1,60.5,3,2024-10-29
38.2915,-122.5313,301.8,6.6,1,2024-10-29
38.2124,-121.606,309.8,19.8,1,2024-10-29
38.2165,-121.6259,314.2,27.9,2,2024-10-29
38.1741,-121.18,301.8,8.5,1,2024-10-29
36.5032,-121.0882,318.1,16.9,1,2024-10-29
36.328,-119.204,307.7,8.7,1,2024-10-29
37.2029,-122.3297,335.8,41.6,2,2024-10-29
37.2044,-122.3182,308.4,9.8,1,2024-10-29
38.4005,-122.6026,307.2,7.0,1,2024-10-29
39.3098,-123.5483,312.4,14.3,1,2024-10-29
40.5127,-122.4194,350.0,73.3,3,2024-10-29
40.522,-122.4215,315.5,14.8,1,2024-10-29
40.6423,-122.3093,303.6,4.5,1,2024-10-29
40.6408,-122.3227,331.8,36.6,2,2024-10-29
40.5164,-123.8307,313.8,15.6,1,2024-10-29
40.6911,-123.4111,344.8,60.7,3,2024-10-29
40.6742,-124.0987,302.6,7.8,1,2024-10-29
39.0102,-123.0947,314.0,11.5,1,2024-10-29
38.2641,-120.2196,303.2,24.2,2,2024-10-30
38.2607,-120.2246,309.2,31.8,2,2024-10-30
39.302,-122.2617,352.6,246.4,3,2024-10-30
36.4679,-119.5666,312.1,19.7,1,2024-10-30
39.3058,-122.2719,333.8,217.1,3,2024-10-30
39.1503,-122.2412,319.1,96.9,3,2024-10-30
39.1417,-122.2337,317.4,92.9,3,2024-10-30
39.2433,-121.6654,324.2,24.0,2,2024-10-31
40.4748,-124.0327,315.0,14.8,1,2024-10-31
39.1762,-121.6519,314.4,13.4,1,2024-10-31
39.1743,-121.64,318.6,17.5,1,2024-10-31
39.6587,-121.9989,313.7,12.2,1,2024-10-31
39.1498,-121.5467,311.0,11.5,1,2024-10-31
40.466,-124.0347,319.6,19.3,1,2024-10-31
39.0815,-122.1661,304.7,6.0,1,2024-10-31
38.6592,-122.0199,302.1,3.0,1,2024-10-31
39.283,-121.6798,301.5,5.2,1,2024-10-31
37.8655,-120.9789,302.7,6.0,1,2024-10-31
38.4596,-121.8753,302.4,4.0,1,2024-10-31
38.4577,-121.8635,312.1,10.8,1,2024-10-31
38.0391,-121.228,300.0,4.3,1,2024-10-31
37.9341,-121.007,303.5,5.7,1,2024-10-31
37.9055,-121.1003,304.6,7.0,1,2024-10-31
37.7623,-121.0916,302.8,5.1,1,2024-10-31
37.5608,-120.7148,303.0,6.4,1,2024-10-31
37.5585,-120.7017,302.8,6.4,1,2024-10-31
37.617,-121.1031,300.4,3.5,1,2024-10-31
37.5133,-120.7276,323.5,27.8,2,2024-10-31
32.7686,-117.0825,323.7,16.9,1,2024-10-31
32.7672,-117.0932,364.9,99.8,3,2024-10-31
36.8189,-118.754,369.6,114.5,3,2024-10-31
36.8174,-118.765,313.7,10.5,1,2024-10-31
36.8205,-118.7431,350.8,63.1,3,2024-10-31
36.8291,-118.7635,421.1,412.6,3,2024-10-31
36.8102,-118.7517,356.6,77.3,3,2024-10-31
36.8117,-118.7409,371.4,122.2,3,2024-10-31
36.8276,-118.7744,397.2,242.0,3,2024-10-31
36.826,-118.7853,317.1,16.4,1,2024-10-31
36.8378,-118.7658,338.2,42.6,2,2024-10-31
36.8363,-118.7767,371.6,124.6,3,2024-10-31
36.8347,-118.7878,332.2,32.8,2,2024-10-31
37.2142,-120.7878,308.0,7.6,1,2024-10-31
37.8985,-121.1014,303.1,3.2,1,2024-10-31
38.2361,-121.141,306.4,5.4,1,2024-10-31
38.2167,-121.612,302.7,3.3,1,2024-10-31
38.4999,-121.9299,311.1,8.3,1,2024-10-31
38.5739,-121.8763,307.6,5.1,1,2024-10-31
38.572,-121.888,309.7,6.8,1,2024-10-31
38.5821,-121.8852,327.2,24.5,2,2024-10-31
38.9706,-121.4865,310.2,9.5,1,2024-10-31
39.3754,-121.6363,337.8,41.3,2,2024-10-31
39.168,-121.6469,302.1,3.7,1,2024-10-31
39.2409,-121.6608,300.4,3.7,1,2024-10-31
39.3736,-121.6478,317.2,15.7,1,2024-10-31
39.3795,-122.2418,312.6,12.0,1,2024-10-31
39.6179,-121.8036,304.1,5.4,1,2024-10-31
39.65,-122.0073,304.5,5.4,1,2024-10-31
36.8104,-118.7529,312.6,19.6,1,2024-11-01
36.8211,-118.7436,311.5,18.2,1,2024-11-01
36.8197,-118.7562,331.1,42.2,2,2024-11-01
36.8305,-118.7466,301.6,10.8,1,2024-11-01
36.8289,-118.7597,332.3,44.4,2,2024-11-01
36.8275,-118.7721,314.9,19.7,1,2024-11-01
36.8382,-118.7626,315.5,21.6,2,2024-11-01
36.8368,-118.7753,322.1,29.5,2,2024-11-01
36.8353,-118.7885,304.2,12.3,1,2024-11-01
36.8681,-118.7548,305.1,13.9,1,2024-11-01
38.2414,-120.2351,309.7,14.7,1,2024-11-01
38.2519,-120.2252,320.3,23.6,2,2024-11-01
38.2505,-120.2369,352.3,78.0,3,2024-11-01
36.8456,-118.7556,300.7,65.7,3,2024-11-01
36.8284,-118.7417,300.6,24.6,2,2024-11-01
35.5384,-119.1653,344.7,51.9,3,2024-11-02
35.4172,-119.2775,306.1,6.2,1,2024-11-02
35.54,-119.1762,328.4,26.7,2,2024-11-02
37.3791,-120.5954,301.4,2.8,1,2024-11-02
37.3974,-120.8007,305.6,6.2,1,2024-11-02
36.8643,-118.7509,300.0,7.2,1,2024-11-02
37.0376,-120.0576,302.2,5.0,1,2024-11-02
37.036,-120.0466,306.2,7.1,1,2024-11-02
36.4503,-119.135,310.0,7.3,1,2024-11-02
36.4487,-119.124,324.6,20.5,2,2024-11-02
36.4398,-119.126,322.3,17.8,1,2024-11-02
34.661,-118.0826,308.4,6.2,1,2024-11-02
34.6586,-118.096,310.6,8.3,1,2024-11-02
37.3453,-120.6543,331.9,55.7,3,2024-11-02
37.356,-120.6577,311.0,14.9,1,2024-11-02
38.7546,-121.7612,316.6,30.3,2,2024-11-02
36.8114,-118.766,309.1,20.2,2,2024-11-03
36.8682,-118.752,301.1,13.4,1,2024-11-03
39.1052,-122.1478,306.5,19.6,1,2024-11-04
39.1069,-122.1403,312.1,29.3,2,2024-11-04
39.1033,-122.1242,301.8,11.5,1,2024-11-04
34.3209,-117.784,301.5,4.6,1,2024-11-04
37.3211,-119.8885,323.5,86.5,3,2024-11-04
37.3143,-119.9182,305.4,21.0,2,2024-11-04
37.3263,-119.8977,322.0,79.2,3,2024-11-04
39.1732,-122.242,308.3,29.0,2,2024-11-04
37.7305,-121.3558,304.6,17.8,1,2024-11-04
39.0184,-121.6506,305.0,24.4,2,2024-11-04
39.0184,-121.6579,305.6,29.0,2,2024-11-04
39.0978,-121.8462,317.2,69.8,3,2024-11-04
39.0892,-121.8809,318.7,77.0,3,2024-11-04
39.1067,-122.13,304.2,23.4,2,2024-11-04
39.0977,-122.1658,305.4,25.9,2,2024-11-04
39.2334,-121.6843,308.3,35.9,2,2024-11-04
39.1823,-122.2059,314.7,58.6,3,2024-11-04
39.1786,-122.2844,319.4,81.9,3,2024-11-04
40.6211,-124.0326,303.7,8.4,1,2024-11-05
36.8303,-118.766,303.0,5.8,1,2024-11-05
36.8593,-118.7553,312.1,13.7,1,2024-11-05
37.1813,-120.6006,302.6,5.1,1,2024-11-05
37.9529,-121.0803,301.4,3.9,1,2024-11-05
40.3147,-123.8668,338.2,49.8,2,2024-11-05
40.3125,-123.8798,304.7,9.5,1,2024-11-05
40.6233,-124.0221,315.3,16.7,1,2024-11-05
40.6211,-124.0348,315.4,16.9,1,2024-11-05
40.6323,-124.0253,320.8,22.2,2,2024-11-05
40.9068,-123.671,303.1,8.7,1,2024-11-05
34.3094,-118.9992,319.6,54.2,3,2024-11-06
34.3075,-118.9754,325.0,71.6,3,2024-11-06
34.2966,-119.0012,379.8,490.3,3,2024-11-06
34.2947,-118.9772,364.1,309.7,3,2024-11-06
34.2979,-119.0081,353.3,217.9,3,2024-11-06
34.2959,-118.9844,376.1,439.2,3,2024-11-06
34.3204,-118.9735,349.5,191.7,3,2024-11-06
34.0409,-118.7195,311.4,34.1,2,2024-11-06
34.3185,-118.9496,328.1,77.8,3,2024-11-06
34.2402,-119.0725,349.9,344.4,3,2024-11-06
34.2354,-119.0768,342.4,263.9,3,2024-11-06
34.2794,-119.1173,336.6,188.7,3,2024-11-06
34.3196,-118.9769,355.0,412.6,3,2024-11-06
34.3352,-118.9787,334.7,187.3,3,2024-11-06
34.3325,-119.0183,337.4,204.4,3,2024-11-06
34.3165,-118.9846,346.8,315.6,3,2024-11-06
34.31,-119.0924,353.5,390.5,3,2024-11-06
34.3319,-118.9873,356.0,442.8,3,2024-11-06
34.3296,-119.0263,332.3,166.0,3,2024-11-06
34.3441,-118.9861,317.9,117.7,3,2024-11-07
34.2983,-119.106,306.8,61.0,3,2024-11-07
34.3039,-119.1161,310.0,80.9,3,2024-11-07
34.3404,-119.0372,352.8,513.6,3,2024-11-07
34.33,-119.0801,322.4,154.1,3,2024-11-07
34.3151,-119.0705,302.1,44.2,2,2024-11-07
34.3259,-119.0262,309.5,73.7,3,2024-11-07
34.3353,-118.9879,327.7,202.3,3,2024-11-07
34.3248,-119.0676,323.8,157.6,3,2024-11-07
34.3352,-119.0238,328.7,197.1,3,2024-11-07
34.3503,-119.0004,369.9,118.0,3,2024-11-07
34.3533,-119.0218,348.3,59.5,3,2024-11-07
34.3549,-119.0325,328.8,27.7,2,2024-11-07
34.3008,-119.1054,313.0,13.7,1,2024-11-07
34.3096,-119.1036,333.1,35.8,2,2024-11-07
34.3353,-118.9593,305.9,8.3,1,2024-11-07
34.3368,-118.9701,302.2,6.2,1,2024-11-07
34.3384,-118.9808,305.8,7.3,1,2024-11-07
34.3399,-118.9914,358.3,83.7,3,2024-11-07
34.3414,-119.0021,423.6,432.9,3,2024-11-07
34.343,-119.0128,381.9,163.7,3,2024-11-07
34.3445,-119.0235,332.0,32.1,2,2024-11-07
34.3441,-118.9575,357.1,81.0,3,2024-11-07
34.3456,-118.9682,322.4,21.2,2,2024-11-07
34.3472,-118.979,314.5,13.3,1,2024-11-07
34.3487,-118.9897,395.3,230.1,3,2024-11-07
34.3518,-119.0111,319.5,17.5,1,2024-11-07
39.6632,-122.1361,303.7,5.0,1,2024-11-07
39.6617,-122.1237,337.9,44.9,2,2024-11-07
39.6601,-122.1112,302.1,4.2,1,2024-11-07
39.2765,-121.6897,300.1,4.1,1,2024-11-07
39.1849,-122.2698,307.5,7.7,1,2024-11-07
39.0221,-121.8591,324.6,22.8,2,2024-11-07
39.1145,-122.1575,301.6,4.0,1,2024-11-07
39.0327,-121.8692,315.7,12.4,1,2024-11-07
39.0312,-121.8572,330.8,29.9,2,2024-11-07
39.0237,-121.871,309.9,8.6,1,2024-11-07
38.9303,-121.8599,313.6,13.0,1,2024-11-07
38.2394,-120.241,306.1,9.0,1,2024-11-07
36.2656,-118.0007,306.6,7.0,1,2024-11-07
36.2589,-117.9957,301.9,4.6,1,2024-11-07
34.305,-119.1061,325.1,23.1,2,2024-11-07
34.3177,-118.9647,323.2,19.9,1,2024-11-07
34.3231,-118.9392,328.5,25.0,2,2024-11-07
34.325,-118.951,387.2,210.1,3,2024-11-07
34.3269,-118.9627,335.9,35.5,2,2024-11-07
34.3285,-118.9138,309.1,7.5,1,2024-11-07
34.3323,-118.9373,406.7,338.2,3,2024-11-07
34.3342,-118.949,445.6,759.9,3,2024-11-07
34.3456,-119.0185,331.9,30.5,2,2024-11-07
34.3415,-118.9352,330.9,30.8,2,2024-11-07
34.3435,-118.947,379.5,172.5,3,2024-11-07
34.3453,-118.9585,373.5,143.7,3,2024-11-07
34.3472,-118.9699,360.4,96.6,3,2024-11-07
34.3491,-118.9812,323.7,19.3,1,2024-11-07
34.3547,-119.0159,324.0,20.2,2,2024-11-07
34.3526,-118.9443,343.8,54.9,3,2024-11-07
34.3544,-118.9558,365.8,114.8,3,2024-11-07
34.3563,-118.9673,326.9,23.3,2,2024-11-07
34.7209,-118.3036,308.4,7.8,1,2024-11-07
33.1257,-115.462,333.5,30.2,2,2024-11-07
33.382,-117.3672,324.8,21.0,2,2024-11-07
33.3799,-117.3794,336.9,40.2,2,2024-11-07
34.3153,-118.9402,315.2,14.5,1,2024-11-07
34.3128,-118.9541,368.4,164.1,3,2024-11-07
34.3102,-118.9682,359.4,123.1,3,2024-11-07
34.3253,-118.9425,334.7,46.5,2,2024-11-07
34.3228,-118.9566,340.9,61.2,3,2024-11-07
34.2967,-119.0984,314.0,11.7,1,2024-11-07
34.3379,-118.9309,325.1,27.4,2,2024-11-07
34.3353,-118.9448,348.2,81.2,3,2024-11-07
34.3066,-119.1018,322.5,25.1,2,2024-11-07
34.304,-119.1162,314.7,14.1,1,2024-11-07
34.3453,-118.9472,339.6,58.3,3,2024-11-07
34.355,-118.9512,325.7,30.5,2,2024-11-07
34.3525,-118.9652,320.1,21.4,2,2024-11-07
34.6076,-118.7534,318.7,21.5,2,2024-11-07
34.6097,-118.7454,311.8,12.9,1,2024-11-07
34.6072,-118.7588,310.9,11.9,1,2024-11-07
34.6872,-120.4857,378.4,293.6,3,2024-11-07
34.6839,-120.5027,351.7,131.5,3,2024-11-07
38.1403,-121.577,318.9,26.5,2,2024-11-07
38.1369,-121.5941,339.5,77.4,3,2024-11-07
38.2559,-121.1547,312.0,13.9,1,2024-11-07
38.1756,-121.5702,318.7,27.0,2,2024-11-07
38.1722,-121.5872,309.4,12.6,1,2024-11-07
38.2693,-121.1418,308.3,8.7,1,2024-11-07
38.2662,-121.158,337.9,65.5,3,2024-11-07
38.5389,-120.4775,304.5,11.9,1,2024-11-07
38.5361,-120.4928,313.5,21.4,2,2024-11-07
38.4044,-121.3002,311.6,14.4,1,2024-11-07
