latitude,longitude,brightness,acq_date
33.6032,-85.1916,304.2,2024-11-14
33.5614,-85.621,307.8,2024-11-14
33.5599,-85.6314,306.5,2024-11-14
33.5297,-86.7592,306.7,2024-11-14
34.5949,-85.8206,303.8,2024-11-14
34.7165,-86.5101,303.4,2024-11-14
34.6373,-87.0891,304.8,2024-11-14
33.2104,-85.7692,302.7,2024-11-15
33.3356,-86.3502,322.4,2024-11-15
33.3372,-86.3562,318.2,2024-11-15
31.8972,-85.7063,337.6,2024-11-15
31.8955,-85.6858,311.4,2024-11-15
31.8935,-85.7138,312.6,2024-11-15
31.8916,-85.6933,318.3,2024-11-15
31.0005,-84.9547,302.5,2024-11-15
30.9745,-85.4865,302.6,2024-11-15
30.7803,-85.7422,308.0,2024-11-15
31.8949,-85.7031,316.4,2024-11-15
31.8925,-85.7359,303.1,2024-11-15
31.8504,-86.8094,313.4,2024-11-15
31.8956,-85.7113,319.9,2024-11-15
31.8441,-86.8167,317.4,2024-11-15
32.7955,-86.153,303.9,2024-11-15
32.9512,-87.2303,307.1,2024-11-15
34.6477,-86.9516,302.8,2024-11-16
34.6414,-87.0885,300.3,2024-11-16
34.1852,-86.1396,300.7,2024-11-16
34.1833,-86.128,301.6,2024-11-16
33.5333,-86.7619,301.2,2024-11-16
33.2329,-87.5065,301.7,2024-11-16
32.2579,-84.9885,301.9,2024-11-16
32.3466,-86.5398,307.1,2024-11-16
32.3447,-86.5283,326.1,2024-11-16
32.493,-87.818,300.6,2024-11-16
31.9424,-86.8488,312.2,2024-11-16
31.8352,-87.161,303.6,2024-11-16
31.4313,-85.8864,338.9,2024-11-16
31.4291,-85.8739,362.9,2024-11-16
31.3146,-86.1803,313.9,2024-11-16
30.7943,-85.6596,302.9,2024-11-16
30.8963,-86.3114,311.6,2024-11-16
31.1482,-87.9834,308.6,2024-11-16
30.6463,-85.2275,303.7,2024-11-16
30.6362,-85.23,308.8,2024-11-16
30.7498,-86.6025,303.4,2024-11-16
30.6419,-85.2294,323.9,2024-11-16
33.1352,-85.8067,304.9,2024-11-16
30.7932,-85.6663,306.3,2024-11-16
31.3201,-84.9139,339.9,2024-11-16
31.103,-86.4175,309.2,2024-11-16
31.3102,-86.1889,307.2,2024-11-16
31.4301,-85.8749,317.9,2024-11-16
31.4269,-85.8912,309.0,2024-11-16
31.5397,-88.2977,306.3,2024-11-16
31.5347,-88.3212,309.6,2024-11-16
31.8189,-87.1815,340.3,2024-11-16
31.815,-87.2011,307.7,2024-11-16
31.8122,-87.1844,310.6,2024-11-16
31.824,-87.1876,332.6,2024-11-16
31.9424,-86.8402,325.8,2024-11-16
31.9388,-86.8584,319.4,2024-11-16
33.1323,-85.8221,344.2,2024-11-16
33.137,-85.8556,305.5,2024-11-16
33.1814,-85.676,305.9,2024-11-16
33.1787,-85.6909,302.5,2024-11-16
33.2847,-85.6781,306.7,2024-11-16
33.7357,-86.5184,303.7,2024-11-16
31.3088,-85.9815,315.7,2024-11-17
31.3174,-85.9586,309.8,2024-11-17
31.3158,-85.9733,337.8,2024-11-17
31.3607,-85.9504,315.3,2024-11-17
31.3728,-85.9373,323.0,2024-11-17
31.3711,-85.952,334.5,2024-11-17
31.5587,-85.3,306.9,2024-11-17
31.7265,-85.5489,311.5,2024-11-17
31.7373,-85.5506,306.1,2024-11-17
31.737,-85.7564,308.1,2024-11-17
31.6107,-87.1281,345.0,2024-11-17
31.6091,-87.1409,312.2,2024-11-17
31.8704,-85.2639,309.1,2024-11-17
31.558,-88.2869,320.6,2024-11-17
31.9372,-86.8735,309.0,2024-11-17
32.1458,-86.3929,312.6,2024-11-17
31.5566,-88.2981,346.6,2024-11-17
30.6242,-86.0804,313.5,2024-11-17
30.6054,-86.33,314.7,2024-11-17
30.9504,-85.3315,305.5,2024-11-17
31.0615,-85.7966,311.4,2024-11-17
31.1138,-85.5114,310.7,2024-11-17
31.1122,-85.5269,320.5,2024-11-17
31.0598,-86.543,321.9,2024-11-17
31.0598,-86.5348,328.8,2024-11-17
31.0628,-86.8574,314.8,2024-11-17
32.9228,-85.329,328.1,2024-11-17
32.921,-85.3462,302.4,2024-11-17
32.9255,-85.3187,303.3,2024-11-17
32.9238,-85.336,315.8,2024-11-17
32.8352,-87.3783,321.4,2024-11-17
32.8337,-87.3913,313.9,2024-11-17
33.4733,-86.2062,321.7,2024-11-17
33.2306,-87.5096,303.5,2024-11-18
34.8578,-86.6144,317.6,2024-11-18
34.8563,-86.6019,319.4,2024-11-18
34.4888,-85.7805,305.8,2024-11-18
34.6382,-87.0873,306.7,2024-11-18
32.2537,-85.7221,313.6,2024-11-18
32.2523,-85.7114,340.8,2024-11-18
32.2433,-85.713,315.1,2024-11-18
32.2663,-86.3088,300.9,2024-11-18
31.8295,-85.9947,304.6,2024-11-18
31.9524,-87.1153,307.0,2024-11-18
31.951,-87.1034,315.2,2024-11-18
31.7154,-85.6927,320.9,2024-11-18
31.714,-85.6821,311.9,2024-11-18
31.7065,-85.6943,313.1,2024-11-18
31.8359,-87.0385,313.6,2024-11-18
32.2528,-85.7049,309.4,2024-11-18
32.3032,-85.8302,317.0,2024-11-18
32.7753,-85.6083,319.2,2024-11-18
32.9958,-85.5962,305.0,2024-11-18
33.0049,-85.5719,305.3,2024-11-18
33.3092,-84.9585,304.0,2024-11-18
33.3035,-84.985,304.5,2024-11-18
33.3159,-84.9653,304.0,2024-11-18
33.1288,-86.1858,307.6,2024-11-18
33.1214,-86.2181,307.7,2024-11-18
33.1287,-86.1928,311.0,2024-11-18
32.7786,-85.5807,303.0,2024-11-19
32.0718,-85.8478,312.1,2024-11-21
32.0694,-85.8341,313.9,2024-11-21
30.5458,-86.1008,303.0,2024-11-21
33.3376,-86.357,305.1,2024-11-21
33.3355,-86.3446,327.8,2024-11-21
30.3986,-84.9663,310.4,2024-11-21
32.7548,-87.88,305.6,2024-11-21
32.7606,-87.8867,308.1,2024-11-21
33.3263,-86.3485,308.6,2024-11-21
33.3342,-86.3415,302.5,2024-11-21
33.3313,-86.3567,311.8,2024-11-21
34.462,-85.7403,306.4,2024-11-21
34.4596,-85.7538,316.7,2024-11-21
34.4613,-85.7455,318.2,2024-11-21
30.3996,-84.9569,311.0,2024-11-22
30.3978,-84.9746,313.5,2024-11-22
30.6454,-85.2321,318.5,2024-11-22
30.6441,-85.2376,318.6,2024-11-22
30.4327,-87.8392,303.6,2024-11-22
30.5788,-88.212,308.1,2024-11-22
30.7771,-87.3798,300.4,2024-11-22
30.7869,-87.3813,340.3,2024-11-22
30.7854,-87.3941,303.9,2024-11-22
31.0279,-88.4203,305.1,2024-11-22
31.0265,-88.4318,300.7,2024-11-22
31.3319,-86.5519,318.6,2024-11-22
31.3302,-86.5664,307.7,2024-11-22
31.3287,-86.5584,324.0,2024-11-22
31.5776,-88.4341,302.6,2024-11-22
31.5747,-88.4574,325.4,2024-11-22
31.5732,-88.469,318.2,2024-11-22
31.9316,-87.1682,303.7,2024-11-22
32.1908,-86.8639,312.5,2024-11-22
32.2011,-86.8655,325.5,2024-11-22
32.1995,-86.8799,320.7,2024-11-22
32.8648,-87.4638,331.4,2024-11-22
32.8632,-87.4775,326.7,2024-11-22
33.768,-87.4887,353.1,2024-11-22
33.7664,-87.5027,353.8,2024-11-22
33.7781,-87.4902,304.2,2024-11-22
33.7765,-87.5044,311.6,2024-11-22
33.796,-88.1246,304.2,2024-11-22
33.7945,-88.1376,305.3,2024-11-22
33.8058,-88.1262,333.2,2024-11-22
33.8042,-88.1393,344.4,2024-11-22
33.8065,-88.1319,336.2,2024-11-22
33.805,-88.145,312.1,2024-11-22
34.8479,-88.0199,312.1,2024-11-22
34.8464,-88.0338,321.4,2024-11-22
30.6965,-85.3223,326.9,2024-11-23
30.7488,-86.5977,301.6,2024-11-23
31.5299,-86.9942,303.2,2024-11-23
31.1525,-87.9849,303.4,2024-11-23
30.7666,-85.5029,304.4,2024-11-23
30.768,-85.5104,304.8,2024-11-23
30.6437,-86.6732,301.1,2024-11-23
30.6375,-86.6751,300.9,2024-11-23
31.1044,-85.5339,301.7,2024-11-23
31.1185,-85.5383,303.9,2024-11-23
31.306,-86.3642,305.1,2024-11-23
31.552,-85.4769,302.1,2024-11-23
32.0773,-86.0019,306.6,2024-11-23
32.0852,-85.9765,303.3,2024-11-23
32.0783,-86.0067,303.4,2024-11-23
33.1534,-86.2268,310.8,2024-11-23
33.1553,-86.2322,304.4,2024-11-23
33.5714,-86.105,301.7,2024-11-23
33.575,-86.1106,305.3,2024-11-23
34.8466,-88.0438,303.5,2024-11-23
30.435,-87.8326,305.8,2024-11-24
30.5259,-86.7018,333.3,2024-11-24
30.4309,-87.8355,305.4,2024-11-24
30.6946,-86.929,369.1,2024-11-24
30.693,-86.9393,332.1,2024-11-24
30.9416,-88.0124,309.6,2024-11-24
31.5603,-85.2984,305.5,2024-11-24
31.5549,-85.4684,304.1,2024-11-24
31.412,-87.0216,309.9,2024-11-24
31.8217,-85.2814,324.0,2024-11-24
31.8203,-85.2919,347.5,2024-11-24
31.5508,-88.2585,330.9,2024-11-24
31.7471,-87.4295,311.1,2024-11-24
32.1096,-85.7201,316.3,2024-11-24
32.1081,-85.7305,320.3,2024-11-24
32.3154,-85.7795,303.2,2024-11-24
32.4447,-86.1702,307.0,2024-11-24
32.3534,-87.7571,304.2,2024-11-24
30.5083,-86.6982,313.9,2024-11-24
30.5068,-86.7084,309.3,2024-11-24
30.5171,-86.7,369.4,2024-11-24
30.5156,-86.7102,343.8,2024-11-24
33.1385,-86.2143,361.4,2024-11-24
33.137,-86.2247,343.9,2024-11-24
33.3785,-85.9505,323.2,2024-11-24
33.5318,-86.7577,304.4,2024-11-24
33.7028,-87.0493,307.3,2024-11-24
34.6315,-87.0825,302.3,2024-11-24
34.6405,-87.0889,300.7,2024-11-25
32.8704,-86.6085,301.9,2024-11-25
32.4724,-86.1364,303.4,2024-11-25
30.6957,-85.6199,316.5,2024-11-25
30.839,-86.5518,304.2,2024-11-25
31.563,-87.4261,315.0,2024-11-25
31.8517,-85.2577,306.3,2024-11-25
31.9238,-87.184,306.8,2024-11-25
31.9274,-87.1921,308.2,2024-11-25
32.0709,-86.2525,303.8,2024-11-25
32.0091,-87.0766,313.6,2024-11-25
32.0664,-86.2571,305.8,2024-11-25
32.0099,-87.0816,316.5,2024-11-25
30.9411,-88.3795,304.9,2024-11-25
30.939,-88.4032,307.2,2024-11-25
31.3454,-85.6606,347.6,2024-11-25
31.4866,-86.4383,306.4,2024-11-25
31.4434,-87.5438,312.3,2024-11-25
31.4839,-86.443,309.9,2024-11-25
31.4337,-87.5479,305.9,2024-11-25
34.6401,-87.0838,302.4,2024-11-26
30.4,-84.9519,302.9,2024-11-26
30.3976,-84.965,310.1,2024-11-26
30.5947,-85.599,320.5,2024-11-26
34.4681,-86.3983,314.6,2024-11-26
31.5356,-86.8422,304.3,2024-11-27
33.9135,-86.9462,305.2,2024-11-29
33.9061,-86.9536,301.5,2024-11-29
31.1138,-85.5195,305.3,2024-11-29
30.9401,-88.0098,302.7,2024-11-29
31.4055,-87.0223,304.1,2024-11-29
32.5988,-87.4635,307.9,2024-11-29
32.5972,-87.4739,316.7,2024-11-29
33.9992,-86.1312,304.6,2024-11-29
33.9977,-86.1421,301.9,2024-11-29
33.9041,-86.9465,333.6,2024-11-29
34.1889,-88.4459,312.8,2024-11-29
30.5118,-85.6991,303.3,2024-12-01
30.5102,-85.7053,301.3,2024-12-01
30.8129,-87.4351,307.4,2024-12-01
31.4112,-88.387,324.3,2024-12-01
31.4074,-88.4064,313.4,2024-12-01
31.4051,-88.3901,312.4,2024-12-01
31.4167,-88.3934,326.0,2024-12-01
31.9047,-86.1823,312.6,2024-12-01
31.9023,-86.196,300.1,2024-12-01
32.3589,-85.5998,303.7,2024-12-01
32.3567,-85.6125,301.5,2024-12-01
33.2448,-86.329,300.7,2024-12-01
31.8029,-86.8173,303.2,2024-12-02
31.8053,-86.8247,306.8,2024-12-02
30.6577,-87.5086,301.4,2024-12-02
30.3957,-84.9618,328.6,2024-12-02
30.6071,-85.1635,305.7,2024-12-02
30.6051,-85.1834,306.5,2024-12-02
30.6171,-85.185,303.1,2024-12-02
30.6131,-85.1715,321.6,2024-12-02
30.7597,-85.2158,300.1,2024-12-02
30.8635,-85.9983,303.4,2024-12-02
30.8562,-86.0686,302.3,2024-12-02
31.0429,-86.8973,379.8,2024-12-02
31.0412,-86.9129,332.4,2024-12-02
31.0537,-86.8988,320.7,2024-12-02
30.9364,-88.015,302.7,2024-12-02
31.269,-85.7104,349.1,2024-12-02
31.2826,-85.6931,318.7,2024-12-02
31.2807,-85.712,356.5,2024-12-02
30.9798,-88.4101,311.3,2024-12-02
30.9783,-88.4228,303.5,2024-12-02
31.2891,-85.7203,304.9,2024-12-02
31.3257,-86.0582,331.6,2024-12-02
31.1516,-87.7443,321.1,2024-12-02
31.1499,-87.7581,312.7,2024-12-02
31.2067,-87.6022,304.2,2024-12-02
31.4277,-86.1675,314.2,2024-12-02
31.4258,-86.1851,315.9,2024-12-02
31.4203,-86.2372,302.7,2024-12-02
31.1914,-88.2611,333.1,2024-12-02
31.1898,-88.2741,329.0,2024-12-02
31.4272,-86.1745,324.9,2024-12-02
31.422,-86.2268,309.3,2024-12-02
31.3474,-87.0614,300.6,2024-12-02
31.5595,-85.2958,332.7,2024-12-02
31.5575,-85.3159,312.3,2024-12-02
31.4131,-86.7516,307.9,2024-12-02
31.4114,-86.7678,325.3,2024-12-02
31.424,-86.7531,311.4,2024-12-02
31.4222,-86.7693,320.0,2024-12-02
31.6226,-85.451,302.6,2024-12-02
31.5164,-86.5224,302.5,2024-12-02
31.5632,-87.4413,314.8,2024-12-02
31.5685,-87.4478,321.1,2024-12-02
31.631,-88.2568,300.4,2024-12-02
31.7041,-87.8965,326.9,2024-12-02
31.7025,-87.9104,348.5,2024-12-02
31.6512,-88.3406,317.8,2024-12-02
31.7015,-87.9017,340.9,2024-12-02
31.6999,-87.9156,323.2,2024-12-02
31.6511,-88.3462,317.5,2024-12-02
31.9509,-85.6978,304.8,2024-12-02
31.9628,-85.6993,331.8,2024-12-02
31.7272,-87.9479,303.6,2024-12-02
31.9395,-86.8491,302.9,2024-12-02
32.157,-85.1361,303.7,2024-12-02
32.155,-85.1575,307.6,2024-12-02
32.1693,-85.1375,302.6,2024-12-02
32.1673,-85.1589,305.6,2024-12-02
32.0853,-86.1028,307.1,2024-12-02
32.1591,-85.1418,314.4,2024-12-02
32.0818,-86.108,307.2,2024-12-02
32.0933,-86.1096,302.2,2024-12-02
32.0889,-87.9874,324.5,2024-12-02
32.0873,-88.0013,320.1,2024-12-02
32.2434,-87.2251,301.8,2024-12-02
32.5004,-85.5261,300.1,2024-12-02
32.3151,-87.7898,307.4,2024-12-02
32.3242,-87.8932,328.0,2024-12-02
32.8768,-85.2129,301.4,2024-12-02
32.8786,-85.2185,305.7,2024-12-02
32.9594,-85.6189,312.5,2024-12-02
32.9576,-85.6393,316.1,2024-12-02
33.1135,-86.169,304.2,2024-12-02
33.1116,-86.1879,321.7,2024-12-02
33.2599,-86.2956,335.4,2024-12-02
33.2231,-88.039,308.5,2024-12-02
33.3306,-87.2624,320.5,2024-12-02
33.3342,-87.2699,305.9,2024-12-02
33.9265,-87.9135,326.3,2024-12-02
34.1354,-88.157,310.0,2024-12-02
34.1337,-88.1717,328.8,2024-12-02
33.0796,-86.8181,306.5,2024-12-03
32.8658,-86.6167,304.3,2024-12-03
30.69,-87.0339,300.9,2024-12-03
30.3626,-87.7193,310.3,2024-12-03
30.3336,-87.6416,311.3,2024-12-03
32.3059,-86.8287,326.3,2024-12-03
32.3044,-86.8184,315.9,2024-12-03
31.9506,-85.6925,302.1,2024-12-03
31.8153,-86.8354,305.5,2024-12-03
31.1476,-87.9872,302.7,2024-12-03
30.7428,-87.2115,303.6,2024-12-03
30.3975,-84.9603,322.4,2024-12-03
30.3957,-84.949,314.2,2024-12-03
31.1867,-88.2696,305.9,2024-12-03
30.3961,-84.9566,300.6,2024-12-03
30.726,-85.5456,310.4,2024-12-03
30.7181,-85.5481,308.8,2024-12-03
30.8332,-85.8497,314.9,2024-12-03
30.4571,-87.5265,304.9,2024-12-03
30.4486,-87.563,309.4,2024-12-03
30.8374,-85.8554,312.6,2024-12-03
30.4506,-87.5284,308.0,2024-12-03
30.4419,-87.5648,306.5,2024-12-03
30.9022,-86.8755,305.2,2024-12-03
31.1204,-85.9527,346.9,2024-12-03
31.1144,-85.9805,324.5,2024-12-03
30.9011,-86.8822,300.9,2024-12-03
31.1252,-85.9609,356.0,2024-12-03
31.119,-85.9887,302.6,2024-12-03
31.3423,-85.6574,313.5,2024-12-03
31.3367,-85.6836,301.6,2024-12-03
31.3358,-85.6625,319.8,2024-12-03
31.5639,-85.3024,314.7,2024-12-03
31.4416,-87.0466,307.8,2024-12-03
31.4407,-87.0534,303.6,2024-12-03
31.882,-86.0633,309.0,2024-12-03
32.0429,-85.561,300.5,2024-12-03
31.8583,-87.0062,302.7,2024-12-03
32.0272,-86.3881,309.3,2024-12-03
32.0171,-86.3892,308.2,2024-12-03
31.8295,-87.674,305.5,2024-12-03
31.8258,-87.68,304.4,2024-12-03
32.436,-85.2353,311.8,2024-12-03
32.4922,-85.5372,310.7,2024-12-03
31.943,-87.9926,313.1,2024-12-03
32.4945,-85.519,300.4,2024-12-03
32.2031,-86.8753,306.5,2024-12-03
31.9375,-87.9983,317.8,2024-12-03
32.2426,-87.919,321.1,2024-12-03
32.238,-87.9218,319.6,2024-12-03
32.7654,-86.7971,303.5,2024-12-03
33.329,-84.9359,315.5,2024-12-03
33.3245,-84.9574,305.4,2024-12-03
33.3412,-84.9394,309.2,2024-12-03
31.0563,-88.3652,318.7,2024-12-04
31.0519,-88.373,313.4,2024-12-04
31.0461,-88.3455,304.3,2024-12-04
31.4863,-85.1065,303.3,2024-12-04
30.3935,-84.9618,310.9,2024-12-04
30.5729,-85.2779,305.9,2024-12-04
30.5715,-85.2886,311.5,2024-12-04
30.6157,-85.1645,317.4,2024-12-04
30.5905,-85.7567,305.7,2024-12-04
30.5891,-85.7671,317.3,2024-12-04
30.7214,-85.5459,329.2,2024-12-04
30.72,-85.5565,300.5,2024-12-04
30.5796,-86.6301,314.5,2024-12-04
30.5781,-86.6403,303.7,2024-12-04
30.5546,-86.8024,304.3,2024-12-04
30.7497,-86.9786,302.3,2024-12-04
30.8379,-86.5569,302.0,2024-12-04
30.7968,-86.8417,311.9,2024-12-04
30.8759,-86.3542,301.3,2024-12-04
30.8744,-86.3645,351.2,2024-12-04
30.807,-86.8333,314.0,2024-12-04
31.0439,-85.4707,300.3,2024-12-04
30.9408,-86.3514,306.1,2024-12-04
30.9394,-86.3617,315.4,2024-12-04
31.0839,-85.379,345.9,2024-12-04
31.0824,-85.3898,322.0,2024-12-04
31.0929,-85.3807,310.5,2024-12-04
31.2016,-86.081,303.9,2024-12-04
30.9448,-88.1973,314.9,2024-12-04
30.9431,-88.2078,318.4,2024-12-04
31.3298,-86.0789,335.9,2024-12-04
31.3284,-86.0893,367.3,2024-12-04
31.4816,-85.0149,302.6,2024-12-04
31.3373,-86.0909,310.0,2024-12-04
31.4882,-85.1074,359.9,2024-12-04
31.4867,-85.1185,390.2,2024-12-04
31.4973,-85.1091,322.8,2024-12-04
31.4959,-85.1202,349.2,2024-12-04
31.3583,-86.3469,326.5,2024-12-04
31.2061,-87.5806,303.8,2024-12-04
31.2046,-87.5909,331.5,2024-12-04
31.5155,-85.5997,306.2,2024-12-04
31.514,-85.6105,326.0,2024-12-04
31.5684,-85.343,325.2,2024-12-04
31.3797,-86.7793,329.6,2024-12-04
31.3783,-86.7896,319.6,2024-12-04
31.3885,-86.7811,350.0,2024-12-04
31.4925,-86.5588,303.3,2024-12-04
31.491,-86.5691,378.1,2024-12-04
31.4895,-86.5794,329.0,2024-12-04
31.3338,-87.6445,316.6,2024-12-04
31.3322,-87.6548,301.1,2024-12-04
31.4734,-86.8995,342.4,2024-12-04
31.4719,-86.9097,342.1,2024-12-04
31.6246,-85.8841,309.5,2024-12-04
31.6232,-85.8947,353.0,2024-12-04
31.6335,-85.8858,323.4,2024-12-04
31.6321,-85.8964,354.5,2024-12-04
31.443,-87.5362,300.1,2024-12-04
31.6146,-86.4888,300.0,2024-12-04
31.7091,-86.0033,338.8,2024-12-04
31.7077,-86.0139,310.3,2024-12-04
31.7345,-86.0838,317.5,2024-12-04
31.733,-86.0943,333.1,2024-12-04
31.8674,-85.723,368.1,2024-12-04
31.866,-85.7337,348.2,2024-12-04
31.6633,-87.2979,303.6,2024-12-04
31.694,-87.1618,305.6,2024-12-04
31.6992,-87.3107,313.2,2024-12-04
31.8872,-86.0494,325.2,2024-12-04
31.7632,-86.9329,318.6,2024-12-04
31.7618,-86.9432,333.4,2024-12-04
31.9557,-85.6786,347.5,2024-12-04
31.9543,-85.6894,344.5,2024-12-04
31.8601,-86.5064,318.2,2024-12-04
31.8587,-86.5168,338.6,2024-12-04
31.8393,-87.0501,322.2,2024-12-04
31.8378,-87.0604,354.7,2024-12-04
31.7329,-87.7694,312.2,2024-12-04
31.7314,-87.7798,305.7,2024-12-04
32.1695,-84.9726,307.7,2024-12-04
32.1749,-84.9792,309.0,2024-12-04
32.1427,-85.3775,315.4,2024-12-04
31.9428,-86.8434,315.3,2024-12-04
31.9516,-86.8452,328.6,2024-12-04
31.9802,-87.2285,353.0,2024-12-04
31.9787,-87.2387,369.6,2024-12-04
31.9772,-87.249,304.4,2024-12-04
32.3845,-85.6446,323.6,2024-12-04
32.383,-85.6555,301.6,2024-12-04
32.4827,-85.5216,352.4,2024-12-04
32.4813,-85.5327,310.5,2024-12-04
32.4918,-85.5233,340.9,2024-12-04
32.4903,-85.5344,305.9,2024-12-04
32.4526,-86.2272,327.3,2024-12-04
32.6682,-85.8616,327.6,2024-12-04
32.6668,-85.8725,331.9,2024-12-04
32.6772,-85.8633,300.6,2024-12-04
32.6757,-85.8742,301.2,2024-12-04
32.5541,-86.8211,302.0,2024-12-04
32.6672,-86.743,319.1,2024-12-04
32.8702,-85.5153,306.6,2024-12-04
32.8473,-86.1813,314.2,2024-12-04
32.9118,-85.9043,333.9,2024-12-04
32.9104,-85.9153,317.1,2024-12-04
32.9208,-85.906,323.4,2024-12-04
33.2036,-84.993,314.2,2024-12-04
33.2021,-85.0048,331.0,2024-12-04
33.2525,-86.6528,308.0,2024-12-04
33.251,-86.6634,317.4,2024-12-04
33.2496,-86.674,307.0,2024-12-04
34.6693,-86.3323,306.1,2024-12-04
34.8548,-85.1019,300.7,2024-12-06
34.8591,-85.1074,306.3,2024-12-06
33.2133,-85.0119,313.6,2024-12-06
31.76,-85.6026,306.4,2024-12-06
31.7559,-85.5825,307.7,2024-12-06
31.7641,-85.5867,319.1,2024-12-06
31.392,-85.0495,310.6,2024-12-06
31.3919,-85.0548,308.2,2024-12-06
30.8944,-86.8731,313.8,2024-12-06
30.8917,-86.8881,302.5,2024-12-06
30.8994,-86.8812,304.7,2024-12-06
31.3908,-85.0368,306.5,2024-12-06
31.3888,-85.0486,320.7,2024-12-06
31.4001,-85.0389,312.4,2024-12-06
31.3981,-85.0507,332.1,2024-12-06
31.3067,-86.0726,334.9,2024-12-06
31.3044,-86.0859,344.1,2024-12-06
31.7616,-85.5941,375.8,2024-12-06
31.7595,-85.6066,338.3,2024-12-06
31.7088,-86.0173,329.9,2024-12-06
31.7111,-86.0099,307.1,2024-12-06
31.7088,-86.0228,318.6,2024-12-06
31.7992,-85.7387,302.0,2024-12-06
31.797,-85.7512,301.9,2024-12-06
31.9909,-85.7058,321.8,2024-12-06
31.7021,-88.1057,301.3,2024-12-06
31.7008,-88.1103,305.3,2024-12-06
32.0239,-86.5724,305.6,2024-12-06
32.4984,-85.827,311.5,2024-12-06
32.4963,-85.8395,316.2,2024-12-06
32.5175,-85.8316,345.3,2024-12-06
32.5271,-85.834,326.1,2024-12-06
32.9929,-85.3407,308.6,2024-12-06
32.991,-85.3525,304.6,2024-12-06
33.8204,-86.3139,304.7,2024-12-06
34.8631,-87.6532,305.7,2024-12-06
34.8429,-87.989,312.1,2024-12-06
34.8532,-87.9917,301.5,2024-12-06
34.8654,-87.6474,300.2,2024-12-06
32.2771,-87.7438,314.1,2024-12-07
30.9378,-88.0106,302.6,2024-12-07
31.2835,-86.0584,302.1,2024-12-07
31.2816,-86.0772,342.6,2024-12-07
31.29,-86.0648,306.3,2024-12-07
31.1645,-87.6192,304.5,2024-12-07
31.1628,-87.6341,300.5,2024-12-07
31.335,-86.0896,301.9,2024-12-07
31.3921,-86.8819,302.9,2024-12-07
31.7069,-86.0099,315.6,2024-12-07
31.705,-86.0295,313.4,2024-12-07
31.588,-87.2858,309.3,2024-12-07
31.7837,-87.8169,301.8,2024-12-07
32.2712,-85.3875,307.3,2024-12-07
32.2691,-85.4093,322.7,2024-12-07
32.2724,-85.3928,317.0,2024-12-07
32.2705,-85.4146,314.3,2024-12-07
32.2861,-86.1625,307.6,2024-12-07
32.2819,-86.1693,302.5,2024-12-07
32.549,-86.8233,310.0,2024-12-07
33.5088,-85.3339,315.2,2024-12-07
33.5699,-87.7488,301.7,2024-12-07
34.0532,-85.6221,322.1,2024-12-07
34.0537,-85.6273,320.7,2024-12-07
33.8934,-87.9371,303.3,2024-12-07
34.8686,-87.6572,303.6,2024-12-07
32.1688,-86.7744,301.1,2024-12-11
32.312,-87.5216,307.1,2024-12-11
34.8683,-85.1181,316.7,2024-12-11
34.8694,-85.1067,300.5,2024-12-12
30.6519,-85.2849,301.1,2024-12-12
32.169,-86.7809,309.4,2024-12-12
32.2985,-87.5219,309.8,2024-12-12
33.7266,-87.8298,303.9,2024-12-12
33.7248,-87.8467,302.7,2024-12-12
30.4378,-87.839,300.8,2024-12-13
30.3779,-85.4911,309.5,2024-12-13
30.3798,-85.4736,303.8,2024-12-13
30.3747,-85.4975,306.4,2024-12-13
30.7436,-85.782,316.6,2024-12-13
30.7384,-85.8068,308.4,2024-12-13
30.6078,-85.946,305.1,2024-12-14
30.6322,-86.7165,327.1,2024-12-14
30.6432,-86.9612,305.5,2024-12-14
31.1894,-85.0822,305.3,2024-12-14
31.1988,-85.0838,302.7,2024-12-14
30.943,-88.0139,306.0,2024-12-14
31.0117,-88.2978,316.3,2024-12-14
31.0101,-88.308,335.5,2024-12-14
31.1504,-87.9842,303.2,2024-12-14
31.1455,-88.0779,302.5,2024-12-14
31.144,-88.0881,311.0,2024-12-14
32.6482,-87.4077,302.5,2024-12-14
30.3549,-85.4324,307.0,2024-12-16
31.3404,-86.4578,304.5,2024-12-16
31.887,-84.9356,310.6,2024-12-16
31.8853,-84.9466,303.1,2024-12-16
31.7153,-86.0245,309.1,2024-12-16
31.9295,-85.4715,305.7,2024-12-16
31.9049,-85.6208,314.1,2024-12-16
31.9029,-85.6324,308.4,2024-12-16
32.1035,-85.9296,323.0,2024-12-16
32.1014,-85.9414,316.0,2024-12-16
30.3567,-85.4402,332.2,2024-12-16
30.3547,-85.4519,306.5,2024-12-16
30.6167,-85.165,332.5,2024-12-16
30.6148,-85.1763,304.7,2024-12-16
30.6237,-85.1603,329.5,2024-12-16
30.6219,-85.1716,325.1,2024-12-16
30.8361,-85.1148,302.8,2024-12-16
30.3867,-87.6571,313.6,2024-12-16
30.6873,-87.0409,303.2,2024-12-16
31.0755,-85.4117,313.6,2024-12-16
31.0618,-85.9788,304.9,2024-12-16
31.1804,-86.7736,310.7,2024-12-16
31.1781,-86.7869,311.6,2024-12-16
31.18,-86.7802,314.0,2024-12-16
31.3274,-86.0599,315.5,2024-12-16
31.3368,-86.0622,335.9,2024-12-16
31.2846,-86.4788,310.9,2024-12-16
31.2824,-86.4917,316.6,2024-12-16
