latitude,longitude,brightness,frp,frp_category,acq_date
35.9013,-100.9707,333.9,69.1,3,2024-02-27
35.8965,-100.9934,346.9,137.1,3,2024-02-27
35.8917,-101.0161,337.8,86.0,3,2024-02-27
35.8869,-101.0388,337.1,84.5,3,2024-02-27
35.8374,-101.2718,320.1,28.0,2,2024-02-27
35.8323,-101.2955,351.2,183.7,3,2024-02-27
35.978,-100.6657,363.9,243.5,3,2024-02-27
35.9735,-100.6873,380.5,405.3,3,2024-02-27
35.969,-100.709,368.9,289.4,3,2024-02-27
35.9645,-100.7307,361.7,222.8,3,2024-02-27
35.9509,-100.7964,357.8,188.8,3,2024-02-27
35.9463,-100.8184,345.9,111.8,3,2024-02-27
35.9417,-100.8403,348.5,129.8,3,2024-02-27
35.937,-100.8627,362.6,234.3,3,2024-02-27
35.9324,-100.885,383.9,468.8,3,2024-02-27
35.9277,-100.9073,351.0,154.3,3,2024-02-27
35.9135,-100.975,343.1,107.3,3,2024-02-27
35.9088,-100.9976,357.2,201.1,3,2024-02-27
35.904,-101.0203,397.6,693.2,3,2024-02-27
35.8992,-101.0431,384.5,489.9,3,2024-02-27
35.8943,-101.0661,339.5,95.0,3,2024-02-27
35.9616,-100.6444,340.6,89.2,3,2024-02-27
35.7761,-101.49,337.1,106.2,3,2024-02-27
35.7705,-101.5149,434.6,1799.0,3,2024-02-27
35.765,-101.5395,375.0,431.5,3,2024-02-27
35.9735,-100.6485,349.8,139.1,3,2024-02-27
35.9409,-100.8003,333.2,53.3,3,2024-02-27
35.9314,-100.8441,327.0,37.2,2,2024-02-27
35.9266,-100.8666,349.8,143.8,3,2024-02-27
35.9218,-100.8886,346.6,127.9,3,2024-02-27
35.917,-100.9109,328.0,40.5,2,2024-02-27
35.9023,-100.9785,343.9,111.1,3,2024-02-27
35.8974,-101.001,345.3,118.3,3,2024-02-27
35.8925,-101.0236,343.6,110.4,3,2024-02-27
35.8875,-101.0463,337.0,80.1,3,2024-02-27
35.8365,-101.2788,335.6,91.2,3,2024-02-27
35.8313,-101.3025,339.6,113.3,3,2024-02-27
35.7833,-101.519,328.6,69.6,3,2024-02-27
35.7778,-101.5435,320.1,37.0,2,2024-02-27
35.9809,-100.6739,370.8,298.0,3,2024-02-27
35.9763,-100.6955,378.3,382.0,3,2024-02-27
35.9717,-100.7171,368.5,288.0,3,2024-02-27
35.967,-100.7389,357.2,192.0,3,2024-02-27
35.9577,-100.7824,350.5,137.2,3,2024-02-27
35.953,-100.8044,357.4,185.1,3,2024-02-27
35.9483,-100.8262,349.1,127.2,3,2024-02-27
35.9435,-100.8482,347.6,119.6,3,2024-02-27
35.9387,-100.8707,371.3,310.1,3,2024-02-27
35.9339,-100.8927,374.4,350.3,3,2024-02-27
35.9145,-100.9826,342.0,97.9,3,2024-02-27
35.9096,-101.0052,370.5,312.4,3,2024-02-27
35.9047,-101.0278,404.0,802.0,3,2024-02-27
35.8998,-101.0506,378.6,407.6,3,2024-02-27
35.8948,-101.0737,337.4,78.8,3,2024-02-27
35.993,-100.6773,375.2,353.7,3,2024-02-27
35.9884,-100.6992,360.9,218.9,3,2024-02-27
35.9837,-100.721,360.9,224.7,3,2024-02-27
35.9791,-100.7428,370.8,310.9,3,2024-02-27
35.9744,-100.7647,346.7,123.0,3,2024-02-27
35.9461,-100.897,335.4,62.3,3,2024-02-27
35.9218,-101.0096,343.6,104.2,3,2024-02-27
35.9169,-101.0323,360.7,221.1,3,2024-02-27
35.912,-101.0551,366.4,273.4,3,2024-02-27
35.907,-101.078,349.5,143.9,3,2024-02-27
35.9958,-100.7247,344.0,116.2,3,2024-02-27
35.9912,-100.7466,378.0,386.3,3,2024-02-27
35.9865,-100.7685,354.6,175.8,3,2024-02-27
35.9095,-101.1279,343.2,109.5,3,2024-02-27
35.9045,-101.1509,351.9,168.9,3,2024-02-27
35.8995,-101.174,354.0,188.6,3,2024-02-27
35.8945,-101.1971,327.8,47.8,2,2024-02-27
35.9987,-100.7721,324.8,41.2,2,2024-02-27
35.994,-100.7942,346.3,129.0,3,2024-02-27
35.9846,-100.8385,355.1,180.8,3,2024-02-27
35.9799,-100.8606,355.1,179.5,3,2024-02-27
35.9752,-100.8829,358.0,200.5,3,2024-02-27
35.9704,-100.9052,337.9,81.3,3,2024-02-27
35.9119,-101.1781,333.5,63.9,3,2024-02-27
35.9731,-100.9538,341.6,106.4,3,2024-02-27
35.9684,-100.9762,338.0,87.0,3,2024-02-27
35.9293,-101.1588,359.5,227.0,3,2024-02-27
35.9244,-101.1821,390.7,602.2,3,2024-02-27
35.9194,-101.2052,376.4,407.0,3,2024-02-27
35.9144,-101.2284,339.3,108.2,3,2024-02-27
35.9565,-101.0939,361.5,247.7,3,2024-02-27
35.9516,-101.1168,362.0,250.8,3,2024-02-27
35.9467,-101.1396,342.5,115.9,3,2024-02-27
35.9368,-101.1861,341.9,118.2,3,2024-02-27
35.9319,-101.2092,337.8,95.8,3,2024-02-27
35.9564,-101.0986,359.6,237.2,3,2024-02-27
35.9514,-101.1214,347.1,141.8,3,2024-02-27
35.9464,-101.1441,330.6,60.8,3,2024-02-27
35.9362,-101.1905,335.5,87.2,3,2024-02-27
35.697,-101.1834,325.3,96.1,3,2024-02-28
35.5373,-100.1482,326.1,0.0,1,2024-02-28
35.5515,-100.1497,354.1,0.0,1,2024-02-28
35.4767,-101.5579,322.6,78.5,3,2024-02-28
35.5137,-101.7563,337.4,132.4,3,2024-02-28
35.5118,-101.7799,319.6,69.4,3,2024-02-28
35.5339,-101.6622,326.7,76.1,3,2024-02-28
35.5283,-101.7341,336.9,121.0,3,2024-02-28
35.5264,-101.7575,347.1,184.7,3,2024-02-28
35.5411,-101.7354,325.8,77.3,3,2024-02-28
35.5392,-101.7588,324.2,76.1,3,2024-02-28
35.5539,-101.7367,339.7,145.1,3,2024-02-28
35.552,-101.7603,306.1,33.1,2,2024-02-28
35.5536,-101.7419,332.4,110.5,3,2024-02-28
35.623,-101.1424,306.7,39.7,2,2024-02-28
35.6458,-101.1977,340.2,167.7,3,2024-02-28
35.6439,-101.2239,329.6,114.2,3,2024-02-28
35.5591,-102.3223,301.5,26.3,2,2024-02-28
35.6611,-101.1727,313.5,56.0,3,2024-02-28
35.6591,-101.199,322.1,84.7,3,2024-02-28
35.6744,-101.174,319.3,70.7,3,2024-02-28
35.6724,-101.2005,316.1,60.8,3,2024-02-28
35.6877,-101.1754,347.3,216.5,3,2024-02-28
35.6857,-101.2019,323.8,89.4,3,2024-02-28
35.705,-101.1236,312.0,55.1,3,2024-02-28
35.6837,-101.1818,345.6,208.3,3,2024-02-28
35.6819,-101.2083,302.8,31.9,2,2024-02-28
35.7007,-101.13,314.0,61.7,3,2024-02-28
36.0178,-100.2169,313.2,15.5,1,2024-02-28
36.0109,-100.39,310.0,10.4,1,2024-02-28
36.0094,-100.3779,319.4,19.7,1,2024-02-28
35.9419,-101.181,314.7,14.9,1,2024-02-28
35.77,-100.5148,316.4,16.8,1,2024-02-28
35.7491,-100.3466,309.0,9.9,1,2024-02-28
35.7607,-100.5165,320.1,21.9,2,2024-02-28
35.7306,-100.35,315.1,15.3,1,2024-02-28
35.7133,-101.1278,309.7,11.2,1,2024-02-28
35.7089,-101.1221,305.0,7.6,1,2024-02-28
35.6944,-101.1637,318.7,18.9,1,2024-02-28
35.6863,-101.1781,318.2,19.5,1,2024-02-28
35.6848,-101.1653,321.7,23.5,2,2024-02-28
35.6595,-101.1174,312.5,13.7,1,2024-02-28
35.6419,-101.1334,312.7,13.6,1,2024-02-28
35.6398,-101.1991,324.9,30.3,2,2024-02-28
35.6228,-101.1366,310.5,11.7,1,2024-02-28
35.6196,-101.1432,302.0,6.0,1,2024-02-28
35.5645,-101.5309,300.3,5.9,1,2024-02-28
35.5476,-101.6426,327.0,34.1,2,2024-02-28
35.5279,-101.6457,322.9,26.8,2,2024-02-28
35.5083,-101.6488,340.2,60.0,3,2024-02-28
35.4877,-101.6583,305.4,10.5,1,2024-02-28
35.4402,-101.6798,305.2,12.2,1,2024-02-28
35.4378,-101.7064,312.8,10.8,1,2024-02-28
35.6524,-100.1312,312.3,15.7,1,2024-02-28
35.4634,-101.6527,321.7,17.4,1,2024-02-28
35.4619,-101.6642,326.1,22.7,2,2024-02-28
35.4604,-101.6756,344.5,51.9,3,2024-02-28
35.4589,-101.6871,326.9,24.0,2,2024-02-28
35.4695,-101.6774,335.6,36.4,2,2024-02-28
35.5125,-101.6914,330.2,26.8,2,2024-02-28
35.511,-101.7029,364.6,101.6,3,2024-02-28
35.5051,-101.7485,358.6,83.3,3,2024-02-28
35.5036,-101.7599,329.8,27.1,2,2024-02-28
35.6508,-100.7404,315.6,18.1,1,2024-02-28
35.6493,-100.7529,337.2,48.9,2,2024-02-28
35.5366,-101.649,322.0,19.5,1,2024-02-28
35.5262,-101.7292,374.1,133.5,3,2024-02-28
35.5247,-101.7406,396.5,245.1,3,2024-02-28
35.6588,-100.7546,332.3,38.9,2,2024-02-28
35.6042,-101.1934,306.4,7.5,1,2024-02-28
35.5352,-101.731,332.0,26.8,2,2024-02-28
35.5337,-101.7424,350.3,60.7,3,2024-02-28
35.7491,-100.1671,315.4,16.2,1,2024-02-28
35.6884,-100.6705,302.9,6.3,1,2024-02-28
35.6869,-100.6831,312.3,14.0,1,2024-02-28
35.6351,-101.1748,321.4,20.6,2,2024-02-28
35.6335,-101.1867,325.4,25.4,2,2024-02-28
35.561,-101.7477,336.5,37.6,2,2024-02-28
35.6428,-101.1884,386.2,206.0,3,2024-02-28
35.6413,-101.2004,329.0,28.1,2,2024-02-28
35.7479,-100.3748,300.6,4.6,1,2024-02-28
35.7373,-100.4654,327.7,32.5,2,2024-02-28
35.7358,-100.4782,310.2,12.2,1,2024-02-28
35.6505,-101.1844,326.3,27.7,2,2024-02-28
35.649,-101.1964,343.0,55.0,3,2024-02-28
35.6475,-101.2084,326.9,27.3,2,2024-02-28
35.7367,-100.6347,307.6,8.1,1,2024-02-28
35.771,-100.5106,321.5,22.3,2,2024-02-28
35.724,-100.9754,310.9,7.6,1,2024-02-28
35.7225,-100.9877,320.0,16.1,1,2024-02-28
35.6998,-101.1692,325.4,25.6,2,2024-02-28
35.6983,-101.1812,308.8,8.1,1,2024-02-28
35.6893,-101.2529,313.3,10.0,1,2024-02-28
35.6878,-101.2649,327.3,26.1,2,2024-02-28
35.5512,-102.3076,339.2,38.8,2,2024-02-28
35.5586,-102.3206,349.1,57.8,3,2024-02-28
35.5571,-102.3317,330.2,24.8,2,2024-02-28
35.7934,-100.5672,331.0,33.8,2,2024-02-28
35.7888,-100.6054,306.6,6.9,1,2024-02-28
35.7536,-100.9683,309.7,5.2,1,2024-02-28
35.7521,-100.9806,317.0,11.6,1,2024-02-28
35.7307,-101.1504,360.9,100.4,3,2024-02-28
35.7292,-101.1625,315.2,11.6,1,2024-02-28
35.8157,-100.5451,315.0,13.0,1,2024-02-28
35.74,-101.1521,340.3,47.3,2,2024-02-28
35.7385,-101.1642,312.4,7.9,1,2024-02-28
35.7484,-101.2822,313.4,9.4,1,2024-02-28
35.7591,-101.272,360.9,95.7,3,2024-02-28
35.7576,-101.2839,365.6,111.1,3,2024-02-28
35.8785,-100.536,309.7,7.2,1,2024-02-28
35.9162,-100.3034,311.2,8.9,1,2024-02-28
35.9146,-100.3165,310.7,8.7,1,2024-02-28
35.9021,-100.4212,313.0,9.9,1,2024-02-28
35.8192,-101.2465,325.3,18.3,1,2024-02-28
35.8239,-101.2664,324.3,19.5,1,2024-02-28
35.8225,-101.2784,360.3,95.2,3,2024-02-28
35.7378,-102.0129,338.0,39.0,2,2024-02-28
35.7364,-102.0243,324.6,19.5,1,2024-02-28
35.7469,-102.0147,326.4,21.1,2,2024-02-28
35.7454,-102.0261,312.8,6.8,1,2024-02-28
36.018,-100.139,334.1,41.4,2,2024-02-28
36.0164,-100.1524,369.4,150.0,3,2024-02-28
36.0148,-100.1659,313.7,10.9,1,2024-02-28
36.0262,-100.1542,367.6,142.6,3,2024-02-28
36.0246,-100.1676,340.5,54.9,3,2024-02-28
36.0125,-100.435,314.8,8.8,1,2024-02-28
36.0143,-100.4408,320.3,18.7,1,2024-02-28
36.0239,-100.4425,331.5,34.8,2,2024-02-28
36.0259,-100.5091,319.8,16.4,1,2024-02-28
36.0229,-100.535,343.2,55.7,3,2024-02-28
36.0279,-100.5754,316.1,12.1,1,2024-02-28
35.9989,-100.8164,324.3,21.5,2,2024-02-28
35.9626,-101.1131,314.3,8.2,1,2024-02-28
35.9611,-101.1254,325.7,21.4,2,2024-02-28
35.9704,-101.1271,318.6,14.2,1,2024-02-28
31.7152,-98.5271,302.6,5.1,1,2024-03-01
31.7278,-98.7234,304.8,8.0,1,2024-03-01
31.4989,-97.6651,307.6,10.2,1,2024-03-01
31.4089,-97.6017,309.1,10.3,1,2024-03-01
31.295,-97.8952,324.9,29.5,2,2024-03-01
31.2935,-97.883,311.1,13.5,1,2024-03-01
31.6391,-101.4437,303.4,9.9,1,2024-03-01
31.2695,-98.1185,311.4,12.5,1,2024-03-01
31.268,-98.1061,308.4,9.6,1,2024-03-01
31.1589,-98.9998,303.8,8.6,1,2024-03-01
31.0315,-98.1558,303.0,4.5,1,2024-03-01
33.3065,-96.6298,301.2,4.6,1,2024-03-01
31.7116,-96.6012,302.5,4.6,1,2024-03-01
31.9392,-98.1874,304.2,7.0,1,2024-03-01
32.0222,-97.0918,304.5,6.3,1,2024-03-01
32.0236,-97.1034,300.6,3.7,1,2024-03-01
32.2223,-97.6578,300.2,4.1,1,2024-03-01
32.9851,-98.515,304.3,10.0,1,2024-03-01
33.0856,-97.2163,308.5,9.8,1,2024-03-01
33.0951,-97.2146,305.5,7.2,1,2024-03-01
33.6744,-98.2314,303.2,7.7,1,2024-03-01
33.6851,-96.5909,323.3,24.5,2,2024-03-01
33.6866,-96.6026,308.7,10.1,1,2024-03-01
31.7102,-96.5902,314.9,13.9,1,2024-03-01
32.0208,-99.7059,301.6,7.2,1,2024-03-01
31.8995,-99.4329,301.2,5.3,1,2024-03-01
31.6902,-97.9695,305.0,7.9,1,2024-03-01
31.6887,-97.9571,307.2,9.6,1,2024-03-01
31.0308,-98.8578,313.8,16.8,1,2024-03-01
31.0293,-98.8443,312.1,14.9,1,2024-03-01
30.9071,-98.5744,302.3,5.1,1,2024-03-01
30.8269,-98.1686,307.5,7.8,1,2024-03-01
30.9206,-97.8329,302.7,4.6,1,2024-03-01
30.2472,-95.0834,305.8,5.0,1,2024-03-01
30.7344,-99.1081,313.1,15.9,1,2024-03-01
30.3008,-95.7737,302.8,4.7,1,2024-03-01
30.2689,-95.9437,305.7,5.8,1,2024-03-01
30.4394,-98.8419,310.2,9.8,1,2024-03-01
30.0594,-96.2898,320.4,16.8,1,2024-03-01
30.3516,-98.8744,310.7,9.9,1,2024-03-01
30.1631,-99.3689,315.0,15.6,1,2024-03-01
30.1648,-99.3612,308.8,7.7,1,2024-03-01
29.0875,-99.7211,307.9,7.1,1,2024-03-01
30.8983,-95.0942,305.1,6.4,1,2024-03-01
27.7021,-98.917,317.5,8.0,1,2024-03-01
28.3732,-96.6867,314.5,9.8,1,2024-03-01
28.9561,-97.5885,314.1,7.3,1,2024-03-01
29.0694,-98.0768,312.2,5.1,1,2024-03-01
29.3147,-97.4567,310.8,5.3,1,2024-03-01
29.3538,-98.9439,312.2,4.7,1,2024-03-01
29.3973,-100.121,315.3,7.1,1,2024-03-01
29.6361,-99.5685,317.1,9.3,1,2024-03-01
30.44,-95.1757,305.3,5.6,1,2024-03-01
30.522,-95.4456,317.8,14.8,1,2024-03-01
30.5206,-95.4574,309.8,6.6,1,2024-03-01
30.1491,-99.3017,330.3,23.4,2,2024-03-01
30.8886,-95.0926,304.4,5.5,1,2024-03-01
30.7253,-99.1036,319.7,11.1,1,2024-03-01
31.4361,-96.1316,306.9,4.5,1,2024-03-01
31.4233,-96.6657,310.7,7.3,1,2024-03-01
31.2182,-98.1479,320.9,12.7,1,2024-03-01
31.2168,-98.1582,327.9,20.3,2,2024-03-01
31.5265,-96.0184,312.9,9.5,1,2024-03-01
31.0227,-98.8533,317.9,10.8,1,2024-03-01
31.3341,-97.4583,314.8,8.4,1,2024-03-01
31.7749,-94.119,326.3,37.4,2,2024-03-01
31.2827,-98.9037,313.5,6.4,1,2024-03-01
31.2812,-98.914,318.2,10.7,1,2024-03-01
31.6967,-96.2548,304.6,3.5,1,2024-03-01
31.3571,-98.7236,308.8,3.5,1,2024-03-01
31.3556,-98.7339,312.3,5.9,1,2024-03-01
31.2335,-99.5346,312.9,6.6,1,2024-03-01
31.5544,-97.6696,331.5,26.6,2,2024-03-01
31.5529,-97.68,312.2,6.8,1,2024-03-01
31.8041,-96.3493,308.0,5.7,1,2024-03-01
31.9743,-95.7301,315.1,12.4,1,2024-03-01
31.9728,-95.7421,309.9,6.9,1,2024-03-01
32.0917,-95.5945,306.9,5.6,1,2024-03-01
31.8746,-97.7561,318.6,12.7,1,2024-03-01
32.0197,-97.0975,318.9,13.2,1,2024-03-01
32.2189,-97.6572,309.1,4.3,1,2024-03-01
32.4497,-97.0409,311.0,6.8,1,2024-03-01
32.166,-100.1361,312.0,7.4,1,2024-03-01
32.5886,-98.3119,316.5,10.0,1,2024-03-01
32.5975,-98.3137,315.7,9.4,1,2024-03-01
32.6211,-98.3454,331.4,27.1,2,2024-03-01
32.6196,-98.3558,310.6,6.2,1,2024-03-01
33.2821,-98.7507,322.4,15.7,1,2024-03-01
33.6838,-96.594,308.3,7.0,1,2024-03-01
33.5953,-98.2348,311.3,6.1,1,2024-03-01
33.8305,-98.6625,311.1,5.8,1,2024-03-01
33.8854,-98.7375,308.4,8.9,1,2024-03-02
32.232,-94.0604,304.5,34.2,2,2024-03-02
32.2389,-94.0651,305.0,36.7,2,2024-03-02
31.2855,-98.914,317.8,29.6,2,2024-03-02
32.5282,-100.3808,309.9,8.5,1,2024-03-02
32.5256,-100.3661,323.2,28.3,2,2024-03-02
31.5449,-95.9918,305.7,21.2,2,2024-03-02
29.8878,-99.9546,306.1,11.1,1,2024-03-02
27.0719,-98.1745,311.5,21.8,2,2024-03-02
28.0613,-98.8822,327.7,64.7,3,2024-03-02
28.0738,-98.8791,316.8,31.2,2,2024-03-02
31.7733,-94.8693,307.5,36.7,2,2024-03-02
31.7669,-94.8709,308.1,41.7,2,2024-03-02
32.2529,-94.4137,306.9,25.2,2,2024-03-02
32.2453,-94.4469,307.8,29.0,2,2024-03-02
32.2501,-94.4171,308.7,35.0,2,2024-03-02
32.2423,-94.4502,305.6,23.7,2,2024-03-02
35.7564,-100.5247,320.8,50.2,3,2024-03-02
35.7261,-100.3323,352.3,294.1,3,2024-03-02
35.724,-100.3642,321.1,61.9,3,2024-03-02
35.7399,-100.5544,346.4,218.0,3,2024-03-02
35.7377,-100.585,323.0,62.1,3,2024-03-02
35.7541,-100.5558,371.7,518.4,3,2024-03-02
35.7519,-100.5869,329.1,87.8,3,2024-03-02
35.7421,-100.5594,360.5,361.8,3,2024-03-02
35.7401,-100.5902,320.1,45.3,2,2024-03-02
35.7584,-100.5298,328.1,81.3,3,2024-03-02
35.7564,-100.5611,354.8,293.2,3,2024-03-02
31.7737,-94.8802,301.0,10.9,1,2024-03-03
31.3634,-101.778,305.0,11.8,1,2024-03-03
29.6511,-96.0607,322.7,19.8,1,2024-03-03
30.7172,-96.402,315.3,8.6,1,2024-03-03
30.9982,-95.861,314.5,8.0,1,2024-03-03
30.9965,-95.8718,311.2,5.4,1,2024-03-03
31.1448,-96.1592,319.9,14.0,1,2024-03-03
31.1105,-96.3696,311.2,5.4,1,2024-03-03
35.0022,-101.0384,314.3,9.2,1,2024-03-03
34.9989,-101.0556,319.9,19.0,1,2024-03-03
33.0252,-102.0455,320.6,13.3,1,2024-03-04
30.8259,-98.1691,318.4,14.6,1,2024-03-04
30.4609,-100.6621,310.5,6.6,1,2024-03-04
31.5261,-96.0093,311.5,24.3,2,2024-03-04
32.5691,-96.5312,311.8,22.4,2,2024-03-04
32.7267,-100.3076,312.3,55.0,3,2024-03-05
31.4792,-101.8249,320.8,52.6,3,2024-03-05
31.4766,-101.8311,322.8,62.5,3,2024-03-05
28.7349,-96.7266,320.9,31.6,2,2024-03-05
32.5429,-94.238,310.0,7.1,1,2024-03-05
29.8653,-94.927,314.4,11.9,1,2024-03-05
29.1148,-99.7456,330.7,105.6,3,2024-03-05
29.1108,-99.7486,326.9,83.0,3,2024-03-05
30.2043,-95.7248,312.5,9.3,1,2024-03-05
30.8052,-97.6868,313.0,12.8,1,2024-03-05
31.6568,-95.9872,336.3,65.0,3,2024-03-05
31.6597,-95.9773,320.0,24.4,2,2024-03-05
31.6564,-95.9941,326.1,37.7,2,2024-03-05
31.351,-97.7594,318.7,27.5,2,2024-03-05
31.3635,-97.7631,316.3,21.2,2,2024-03-05
32.4738,-95.3029,309.2,5.0,1,2024-03-05
32.0944,-97.3839,313.1,14.3,1,2024-03-05
32.7965,-94.259,313.1,10.8,1,2024-03-05
32.8481,-97.478,318.9,27.4,2,2024-03-05
32.8442,-97.4979,316.9,23.3,2,2024-03-05
33.4554,-94.2839,310.6,9.9,1,2024-03-05
32.8529,-97.4865,325.9,46.0,2,2024-03-05
33.6433,-96.5805,312.3,13.7,1,2024-03-05
33.7583,-94.9543,312.4,9.4,1,2024-03-06
33.7113,-96.6525,318.1,14.4,1,2024-03-06
33.7024,-96.6542,334.2,32.7,2,2024-03-06
33.3669,-95.8612,316.8,10.0,1,2024-03-06
33.3733,-96.8086,315.6,10.0,1,2024-03-06
33.3718,-96.798,311.6,6.6,1,2024-03-06
33.3052,-96.6542,310.6,5.3,1,2024-03-06
33.1107,-97.5894,306.0,4.3,1,2024-03-06
33.0594,-97.343,321.3,15.9,1,2024-03-06
32.5529,-94.2386,306.2,3.8,1,2024-03-06
32.9901,-98.3506,308.6,6.0,1,2024-03-06
32.5197,-95.0851,305.8,4.8,1,2024-03-06
32.8065,-98.7277,313.7,10.8,1,2024-03-06
32.1427,-95.8892,311.1,6.5,1,2024-03-06
28.5422,-97.7953,309.3,5.7,1,2024-03-06
28.595,-97.8477,310.6,7.0,1,2024-03-06
28.6545,-97.5532,321.1,13.8,1,2024-03-06
28.6457,-97.5548,314.8,8.1,1,2024-03-06
28.6471,-97.5648,312.8,6.3,1,2024-03-06
31.8163,-98.5875,311.8,6.8,1,2024-03-06
31.3346,-97.2625,308.7,5.0,1,2024-03-06
29.2733,-97.7496,307.7,4.3,1,2024-03-06
29.9301,-98.8573,309.9,4.9,1,2024-03-06
30.4383,-95.0371,305.4,4.5,1,2024-03-06
28.6252,-99.0089,319.7,14.5,1,2024-03-06
28.6266,-99.0195,312.0,7.6,1,2024-03-06
28.3099,-98.175,304.2,5.0,1,2024-03-06
26.8518,-97.5868,321.2,11.4,1,2024-03-06
26.8429,-97.5884,326.4,16.4,1,2024-03-06
26.8236,-97.8405,329.0,19.6,1,2024-03-06
26.8221,-97.8307,322.5,12.2,1,2024-03-06
26.8173,-97.837,323.6,17.1,1,2024-03-06
26.2948,-98.0284,319.9,5.2,1,2024-03-06
26.8187,-97.8265,315.0,8.1,1,2024-03-06
27.2544,-98.6211,322.1,18.1,1,2024-03-06
27.4881,-98.393,317.0,9.6,1,2024-03-06
28.534,-97.7987,316.5,7.4,1,2024-03-06
28.8259,-96.7927,322.5,13.7,1,2024-03-06
28.8244,-96.805,319.6,9.8,1,2024-03-06
30.7575,-93.6661,321.0,36.0,2,2024-03-06
29.8457,-97.6789,316.4,10.0,1,2024-03-06
30.7612,-93.6506,319.7,34.6,2,2024-03-06
30.7593,-93.6716,325.9,52.7,3,2024-03-06
32.4072,-95.015,314.0,14.0,1,2024-03-06
29.9032,-95.8453,322.7,22.7,2,2024-03-06
29.864,-94.9293,314.6,13.1,1,2024-03-06
29.7301,-94.3552,325.1,36.3,2,2024-03-06
29.7338,-94.319,312.5,10.8,1,2024-03-06
29.6109,-94.618,317.6,20.6,2,2024-03-06
32.5243,-100.0318,311.0,6.9,1,2024-03-06
32.8512,-99.9931,307.6,4.8,1,2024-03-06
33.2971,-96.6569,307.4,8.0,1,2024-03-06
33.754,-94.9466,317.8,32.8,2,2024-03-06
33.3291,-100.6772,301.6,4.9,1,2024-03-06
30.7661,-93.6578,301.1,5.9,1,2024-03-07
36.3585,-102.1556,307.8,5.1,1,2024-03-07
36.114,-101.8946,312.8,8.2,1,2024-03-07
36.354,-102.1497,314.9,12.5,1,2024-03-07
36.3562,-102.1426,307.6,5.2,1,2024-03-07
31.7719,-98.1535,306.3,12.5,1,2024-03-08
31.7736,-98.1716,318.9,34.9,2,2024-03-08
30.0662,-99.348,308.6,19.5,1,2024-03-08
30.063,-99.3551,303.5,9.4,1,2024-03-08
29.6991,-99.174,306.1,12.5,1,2024-03-08
30.1587,-98.5254,305.0,8.3,1,2024-03-08
30.2633,-98.5443,309.8,18.2,1,2024-03-08
30.468,-100.5465,308.4,27.1,2,2024-03-08
30.3549,-98.8727,306.2,16.4,1,2024-03-08
30.8298,-98.1625,304.2,7.3,1,2024-03-08
31.2682,-98.1102,305.0,8.6,1,2024-03-08
31.363,-98.1458,304.4,9.4,1,2024-03-08
26.5459,-97.931,331.5,32.8,2,2024-03-08
26.5477,-97.9198,324.4,21.8,2,2024-03-08
27.6171,-99.5139,321.4,8.2,1,2024-03-08
27.3286,-98.4221,316.0,10.6,1,2024-03-08
29.6593,-95.9742,312.8,5.5,1,2024-03-08
31.7713,-98.1674,309.7,6.9,1,2024-03-08
31.1893,-96.186,324.1,20.3,2,2024-03-08
29.7616,-97.3391,316.4,8.0,1,2024-03-08
29.5983,-97.9089,313.3,9.8,1,2024-03-08
29.5422,-97.5021,312.8,5.4,1,2024-03-08
32.351,-98.1315,307.1,7.5,1,2024-03-08
34.325,-99.2824,300.1,4.3,1,2024-03-09
34.323,-99.2705,303.6,6.4,1,2024-03-09
32.138,-98.0469,323.5,36.6,2,2024-03-09
