latitude,longitude,brightness,frp,frp_category,acq_date
44.8023,-115.1102,318.9,80.1,3,2024-10-07
44.8902,-114.9296,306.8,29.7,2,2024-10-07
44.8885,-114.9768,307.5,32.0,2,2024-10-07
44.8959,-114.9331,306.8,31.9,2,2024-10-07
44.9932,-114.4816,331.7,212.9,3,2024-10-07
44.9915,-114.5347,325.1,154.7,3,2024-10-07
44.9889,-114.2322,323.8,156.9,3,2024-10-07
44.9878,-114.279,327.8,190.2,3,2024-10-07
44.9992,-114.491,338.1,291.6,3,2024-10-07
45.0174,-114.4415,365.3,779.4,3,2024-10-07
45.0159,-114.4952,318.5,97.8,3,2024-10-07
45.0429,-114.1246,319.2,129.2,3,2024-10-07
45.0416,-114.1753,315.8,100.7,3,2024-10-07
45.0601,-114.1227,346.0,441.4,3,2024-10-07
45.0587,-114.1751,359.1,691.1,3,2024-10-07
45.0206,-114.4452,342.6,348.9,3,2024-10-07
45.0446,-114.1289,333.5,275.9,3,2024-10-07
45.0435,-114.1799,319.9,139.6,3,2024-10-07
45.0618,-114.1265,344.1,419.7,3,2024-10-07
45.0606,-114.1795,351.9,550.6,3,2024-10-07
45.1046,-114.4557,315.5,90.4,3,2024-10-07
45.1229,-114.4044,328.7,196.8,3,2024-10-07
45.1171,-115.3983,308.8,46.3,2,2024-10-07
45.1721,-115.2022,333.7,206.6,3,2024-10-07
45.1702,-115.256,315.5,68.0,3,2024-10-07
45.1684,-115.3074,356.2,503.2,3,2024-10-07
45.1666,-115.3587,343.1,309.5,3,2024-10-07
45.1845,-115.3089,310.5,48.3,2,2024-10-07
45.2286,-114.4559,326.6,181.3,3,2024-10-07
45.2266,-114.5251,315.1,88.5,3,2024-10-07
45.1754,-115.3144,329.5,168.1,3,2024-10-07
45.174,-115.3623,321.6,113.1,3,2024-10-07
45.2317,-114.4616,328.4,198.5,3,2024-10-07
45.23,-114.529,309.7,54.8,3,2024-10-07
45.2994,-114.454,308.4,47.8,2,2024-10-07
45.288,-114.4672,306.2,36.8,2,2024-10-07
45.2778,-114.8884,305.8,44.3,2,2024-10-07
42.7408,-116.7123,310.3,84.4,3,2024-10-08
42.7339,-116.7153,310.5,87.4,3,2024-10-08
44.3981,-115.7793,302.1,31.3,2,2024-10-08
45.018,-114.14,319.3,71.9,3,2024-10-08
44.9987,-114.223,301.1,26.4,2,2024-10-08
44.9922,-114.251,307.8,40.6,2,2024-10-08
45.0041,-114.2593,311.4,47.5,2,2024-10-08
44.8153,-115.1198,303.9,32.9,2,2024-10-08
45.0608,-114.1321,321.3,73.1,3,2024-10-08
45.0543,-114.1602,302.1,23.3,2,2024-10-08
45.0666,-114.1665,307.8,36.1,2,2024-10-08
44.9892,-114.5033,302.3,25.6,2,2024-10-08
45.0152,-114.4513,303.5,26.6,2,2024-10-08
45.0054,-114.4853,309.7,40.7,2,2024-10-08
45.2322,-114.4528,314.3,53.6,3,2024-10-08
45.2266,-114.477,316.2,59.6,3,2024-10-08
45.245,-114.4573,308.6,42.2,2,2024-10-08
45.2397,-114.4801,305.3,34.9,2,2024-10-08
45.1758,-115.215,308.1,46.6,2,2024-10-08
44.3839,-115.7985,300.6,51.8,3,2024-10-08
44.399,-115.7658,306.2,15.0,1,2024-10-08
44.4055,-115.7585,313.8,24.8,2,2024-10-08
44.8073,-115.1244,309.3,17.3,1,2024-10-08
44.8273,-115.1185,304.0,13.1,1,2024-10-08
44.9977,-114.247,322.9,32.0,2,2024-10-08
44.9995,-114.2629,305.9,13.8,1,2024-10-08
45.0185,-114.4333,305.1,13.5,1,2024-10-08
45.0533,-114.1258,306.4,14.1,1,2024-10-08
45.1722,-115.1881,312.1,22.0,2,2024-10-08
45.1739,-115.2046,313.1,23.3,2,2024-10-08
45.1755,-115.2195,307.9,17.2,1,2024-10-08
45.0544,-114.1185,309.6,16.5,1,2024-10-08
45.0561,-114.1336,313.2,19.7,1,2024-10-08
45.1718,-115.2149,303.3,12.7,1,2024-10-08
45.0641,-114.1167,317.2,23.9,2,2024-10-08
45.0658,-114.1323,325.0,33.7,2,2024-10-08
45.0675,-114.1474,313.0,18.7,1,2024-10-08
45.0693,-114.163,301.9,11.0,1,2024-10-08
45.0727,-114.1932,316.1,24.4,2,2024-10-08
45.1802,-115.195,322.8,37.3,2,2024-10-08
45.2345,-114.4563,407.9,435.7,3,2024-10-08
45.2361,-114.471,414.9,508.6,3,2024-10-08
45.2444,-114.4547,307.9,15.5,1,2024-10-08
45.2459,-114.469,318.6,27.7,2,2024-10-08
45.2557,-114.4665,303.8,12.7,1,2024-10-08
45.0242,-114.1312,300.3,11.0,1,2024-10-08
42.739,-116.6999,312.7,27.1,2,2024-10-08
45.068,-114.1353,315.9,14.2,1,2024-10-08
45.0663,-114.122,350.6,68.7,3,2024-10-08
45.0589,-114.1371,336.7,38.6,2,2024-10-08
45.0573,-114.124,354.0,74.8,3,2024-10-08
45.171,-115.2214,321.7,21.0,2,2024-10-08
45.0228,-114.1455,316.5,12.4,1,2024-10-08
45.0211,-114.1322,317.9,14.5,1,2024-10-08
45.0417,-114.3734,308.1,7.2,1,2024-10-08
45.1341,-115.2779,312.9,15.0,1,2024-10-08
45.0001,-114.2529,358.8,89.4,3,2024-10-08
44.9984,-114.2394,322.3,19.8,1,2024-10-08
44.9968,-114.2262,360.7,95.9,3,2024-10-08
45.1192,-115.3998,310.3,11.9,1,2024-10-08
45.1176,-115.386,305.0,7.2,1,2024-10-08
44.8864,-114.9002,317.4,14.4,1,2024-10-08
44.816,-115.0804,309.8,9.4,1,2024-10-08
44.5586,-115.6495,306.3,7.7,1,2024-10-08
44.3991,-115.8619,318.4,20.3,2,2024-10-08
44.3671,-115.7859,324.7,27.2,2,2024-10-08
44.3655,-115.772,305.8,7.0,1,2024-10-08
46.1466,-114.843,306.4,9.8,1,2024-10-08
45.3151,-114.4298,311.1,10.0,1,2024-10-08
45.2793,-114.4286,325.1,22.4,2,2024-10-08
45.2859,-114.8771,302.3,4.3,1,2024-10-08
45.2385,-114.4788,320.0,16.2,1,2024-10-08
45.2369,-114.4661,338.9,43.1,2,2024-10-08
45.2293,-114.4809,362.2,100.2,3,2024-10-08
45.2278,-114.4686,384.9,193.1,3,2024-10-08
45.23,-115.1863,301.9,5.4,1,2024-10-08
45.2282,-115.1713,313.4,14.6,1,2024-10-08
45.1228,-114.3607,328.5,27.2,2,2024-10-08
45.1143,-114.3554,316.7,13.8,1,2024-10-08
42.684,-111.5939,314.7,9.8,1,2024-10-08
42.3156,-111.2404,319.2,9.6,1,2024-10-08
42.6826,-111.5938,328.2,19.8,1,2024-10-08
42.734,-116.6969,345.5,64.2,3,2024-10-08
42.7313,-116.7112,320.2,15.8,1,2024-10-08
42.9617,-115.6385,325.5,16.1,1,2024-10-08
43.6151,-117.0077,315.0,10.0,1,2024-10-08
43.6124,-117.0222,311.5,6.1,1,2024-10-08
43.6219,-117.0256,312.8,7.2,1,2024-10-08
43.7506,-116.4785,322.1,12.6,1,2024-10-08
43.7599,-116.4817,318.1,6.9,1,2024-10-08
44.0816,-115.1366,350.9,64.7,3,2024-10-08
44.0795,-115.1495,320.3,14.4,1,2024-10-08
44.3709,-115.7581,335.5,36.3,2,2024-10-08
44.3686,-115.7717,377.7,158.4,3,2024-10-08
44.362,-115.8109,322.7,18.0,1,2024-10-08
44.3598,-115.8243,347.0,59.6,3,2024-10-08
44.3575,-115.8377,345.4,55.7,3,2024-10-08
44.3778,-115.7675,354.0,75.9,3,2024-10-08
44.3757,-115.7803,339.2,43.1,2,2024-10-08
44.3665,-115.8336,372.3,138.2,3,2024-10-08
44.3642,-115.8472,344.7,55.7,3,2024-10-08
44.3981,-115.7599,326.4,25.5,2,2024-10-08
44.396,-115.7727,323.6,21.3,2,2024-10-08
44.4072,-115.7623,325.1,22.9,2,2024-10-08
44.3913,-115.8558,322.6,20.1,2,2024-10-08
44.3891,-115.8687,329.0,28.7,2,2024-10-08
44.4005,-115.8581,309.8,7.0,1,2024-10-08
44.3983,-115.8708,344.1,54.6,3,2024-10-08
44.4988,-115.7702,309.7,7.8,1,2024-10-08
44.5565,-115.6516,335.6,37.5,2,2024-10-08
44.5543,-115.6651,309.7,6.8,1,2024-10-08
44.7971,-115.0958,353.9,67.6,3,2024-10-08
44.7951,-115.1084,377.5,143.9,3,2024-10-08
44.793,-115.1211,346.3,51.7,3,2024-10-08
44.7909,-115.1342,317.0,11.2,1,2024-10-08
44.8101,-115.073,328.4,22.3,2,2024-10-08
44.808,-115.086,356.0,74.0,3,2024-10-08
44.8018,-115.1242,337.5,33.7,2,2024-10-08
44.7997,-115.1371,340.0,40.1,2,2024-10-08
44.8087,-115.1393,355.1,73.2,3,2024-10-08
44.8215,-115.1169,354.3,69.4,3,2024-10-08
44.8195,-115.1293,329.5,23.0,2,2024-10-08
44.8425,-115.0439,308.7,5.9,1,2024-10-08
44.8324,-115.1069,322.2,16.3,1,2024-10-08
44.9817,-114.2126,340.1,40.6,2,2024-10-08
44.9798,-114.2249,326.7,21.1,2,2024-10-08
44.8755,-114.8954,315.3,9.4,1,2024-10-08
44.8735,-114.9079,329.5,24.7,2,2024-10-08
44.9904,-114.2154,419.1,385.4,3,2024-10-08
44.9885,-114.2277,418.6,382.0,3,2024-10-08
44.8843,-114.8977,352.1,64.6,3,2024-10-08
44.8823,-114.9102,333.3,28.8,2,2024-10-08
44.9967,-114.2499,383.4,162.2,3,2024-10-08
44.9948,-114.2623,369.1,106.2,3,2024-10-08
45.011,-114.2157,340.5,38.5,2,2024-10-08
45.0091,-114.2281,325.5,17.1,1,2024-10-08
45.0072,-114.2405,322.9,14.9,1,2024-10-08
45.0053,-114.2528,337.7,33.4,2,2024-10-08
44.8982,-114.936,326.2,21.6,2,2024-10-08
44.8961,-114.9488,316.8,11.3,1,2024-10-08
44.9778,-114.4902,309.5,6.2,1,2024-10-08
44.9884,-114.4806,327.1,20.0,1,2024-10-08
44.9865,-114.4931,444.4,646.5,3,2024-10-08
44.9846,-114.5054,349.0,54.5,3,2024-10-08
44.9971,-114.4834,370.2,111.8,3,2024-10-08
44.9952,-114.4956,449.4,707.0,3,2024-10-08
44.9933,-114.5079,383.4,162.1,3,2024-10-08
44.9894,-114.5328,326.0,18.0,1,2024-10-08
44.9875,-114.5452,325.1,17.5,1,2024-10-08
45.0608,-114.1279,345.1,47.6,2,2024-10-08
45.0307,-114.3254,326.2,16.9,1,2024-10-08
45.0288,-114.3378,320.7,11.7,1,2024-10-08
45.0193,-114.3992,354.6,65.8,3,2024-10-08
45.0174,-114.4115,399.0,242.1,3,2024-10-08
45.0155,-114.4239,346.1,47.4,2,2024-10-08
45.0136,-114.4364,371.0,115.2,3,2024-10-08
45.0116,-114.4488,365.7,98.1,3,2024-10-08
45.0021,-114.5104,336.1,30.1,2,2024-10-08
45.0488,-114.2664,326.2,18.0,1,2024-10-08
45.0356,-114.3529,328.4,21.1,2,2024-10-08
45.0337,-114.3651,337.3,32.8,2,2024-10-08
45.0318,-114.3775,337.3,32.7,2,2024-10-08
45.028,-114.4021,323.9,16.2,1,2024-10-08
45.0242,-114.4266,332.5,26.2,2,2024-10-08
45.0108,-114.5131,342.7,40.9,2,2024-10-08
45.0707,-114.1826,321.7,14.8,1,2024-10-08
45.0689,-114.1949,339.9,39.4,2,2024-10-08
45.067,-114.2071,329.7,23.7,2,2024-10-08
45.0651,-114.2195,316.7,10.1,1,2024-10-08
45.0538,-114.2937,323.9,17.5,1,2024-10-08
45.0519,-114.3059,321.8,15.2,1,2024-10-08
45.0443,-114.3556,340.8,40.5,2,2024-10-08
45.0424,-114.3678,340.3,38.8,2,2024-10-08
45.0405,-114.3801,342.9,43.0,2,2024-10-08
45.0465,-114.4596,328.9,23.1,2,2024-10-08
45.0446,-114.4721,365.7,98.8,3,2024-10-08
45.0427,-114.4844,334.0,29.9,2,2024-10-08
45.0535,-114.4803,348.2,56.3,3,2024-10-08
45.0516,-114.4926,332.5,30.2,2,2024-10-08
45.1007,-114.3522,328.2,22.9,2,2024-10-08
45.1181,-114.3576,339.4,38.2,2,2024-10-08
45.1048,-114.4442,406.8,297.7,3,2024-10-08
45.1029,-114.4564,410.3,322.7,3,2024-10-08
45.1657,-114.1658,323.2,20.0,1,2024-10-08
45.1638,-114.178,330.2,28.3,2,2024-10-08
45.223,-114.4627,316.3,11.6,1,2024-10-08
45.2317,-114.4651,332.5,27.7,2,2024-10-08
45.2298,-114.4772,349.9,58.7,3,2024-10-08
45.2407,-114.4733,328.0,23.4,2,2024-10-08
45.1027,-115.3396,324.6,18.3,1,2024-10-08
45.2494,-114.4759,345.2,51.0,3,2024-10-08
45.2475,-114.4882,318.2,14.5,1,2024-10-08
45.1309,-115.2808,351.8,66.8,3,2024-10-08
45.112,-115.3963,364.7,104.1,3,2024-10-08
45.1099,-115.4091,319.4,16.5,1,2024-10-08
45.288,-114.4626,327.9,23.4,2,2024-10-08
45.1734,-115.1898,336.7,37.4,2,2024-10-08
45.1714,-115.2024,370.6,120.9,3,2024-10-08
45.1694,-115.215,340.5,42.1,2,2024-10-08
45.1674,-115.2273,342.8,46.5,2,2024-10-08
45.1633,-115.2529,337.4,36.7,2,2024-10-08
45.2967,-114.4654,338.0,37.8,2,2024-10-08
45.1803,-115.2046,320.3,16.6,1,2024-10-08
45.1783,-115.217,330.7,27.3,2,2024-10-08
45.3111,-114.4311,321.9,15.4,1,2024-10-08
45.1707,-115.3218,361.3,92.1,3,2024-10-08
45.1795,-115.3247,321.4,18.6,1,2024-10-08
45.2589,-114.8844,318.8,15.4,1,2024-10-08
45.2811,-114.872,328.6,25.3,2,2024-10-08
45.2791,-114.8846,330.4,27.6,2,2024-10-08
45.2898,-114.875,357.6,79.9,3,2024-10-08
45.2878,-114.8876,357.9,81.1,3,2024-10-08
45.3005,-114.8652,307.5,6.6,1,2024-10-08
45.2985,-114.8779,305.1,4.7,1,2024-10-08
46.1494,-114.8514,312.7,9.8,1,2024-10-08
46.2711,-115.0887,330.1,29.1,2,2024-10-08
46.573,-116.8883,316.2,7.2,1,2024-10-08
47.4773,-116.6965,314.1,11.6,1,2024-10-08
47.4751,-116.7098,314.0,11.5,1,2024-10-08
44.0677,-115.1245,322.7,23.1,2,2024-10-09
44.0764,-115.1268,319.9,20.1,2,2024-10-09
44.0851,-115.1291,308.1,10.8,1,2024-10-09
44.3698,-115.7743,312.6,13.6,1,2024-10-09
44.3623,-115.8239,313.1,14.2,1,2024-10-09
44.3604,-115.8364,315.2,16.0,1,2024-10-09
44.3585,-115.8489,313.7,15.2,1,2024-10-09
44.3808,-115.7709,328.9,30.4,2,2024-10-09
44.3713,-115.833,306.0,10.0,1,2024-10-09
44.3694,-115.8457,318.2,19.7,1,2024-10-09
44.4002,-115.7636,314.1,14.8,1,2024-10-09
44.3984,-115.7758,301.1,5.7,1,2024-10-09
44.7945,-115.1029,323.8,22.7,2,2024-10-09
44.7928,-115.1151,319.6,18.5,1,2024-10-09
44.7997,-115.13,309.1,10.5,1,2024-10-09
44.8155,-115.0833,311.1,12.3,1,2024-10-09
44.8084,-115.1324,327.3,26.6,2,2024-10-09
44.8311,-115.1007,312.9,13.0,1,2024-10-09
44.8293,-115.1129,352.3,68.8,3,2024-10-09
44.8276,-115.125,332.4,33.4,2,2024-10-09
44.8398,-115.1031,353.1,71.5,3,2024-10-09
44.838,-115.1153,338.3,43.1,2,2024-10-09
44.8363,-115.1274,303.2,7.8,1,2024-10-09
44.8515,-115.0999,341.7,49.9,2,2024-10-09
44.8497,-115.1123,339.5,46.2,2,2024-10-09
44.9976,-114.2488,342.0,48.2,2,2024-10-09
44.9959,-114.2611,332.8,35.0,2,2024-10-09
45.0213,-114.1402,312.4,14.7,1,2024-10-09
45.0197,-114.1524,318.6,20.3,2,2024-10-09
45.0113,-114.2141,320.7,20.6,2,2024-10-09
44.985,-114.5389,305.0,8.6,1,2024-10-09
45.0055,-114.4553,313.2,13.9,1,2024-10-09
45.0038,-114.4676,327.3,27.3,2,2024-10-09
45.0227,-114.3963,336.5,39.5,2,2024-10-09
45.021,-114.4086,331.7,33.7,2,2024-10-09
45.0193,-114.4209,304.7,8.7,1,2024-10-09
45.0159,-114.4454,319.9,19.6,1,2024-10-09
45.0684,-114.1271,307.1,10.1,1,2024-10-09
45.065,-114.1518,314.3,14.6,1,2024-10-09
45.0731,-114.1726,313.9,15.5,1,2024-10-09
45.0714,-114.185,313.6,14.6,1,2024-10-09
45.0697,-114.1974,322.7,23.3,2,2024-10-09
45.0648,-114.2344,306.1,10.2,1,2024-10-09
45.0497,-114.3455,326.5,27.9,2,2024-10-09
45.048,-114.3577,326.9,27.6,2,2024-10-09
45.0463,-114.3701,324.7,25.8,2,2024-10-09
45.0446,-114.3826,309.9,13.0,1,2024-10-09
45.0785,-114.1997,302.3,7.7,1,2024-10-09
45.0584,-114.348,303.9,9.4,1,2024-10-09
45.0567,-114.3602,314.2,15.7,1,2024-10-09
45.1211,-114.3526,306.5,9.6,1,2024-10-09
45.1194,-114.365,314.1,15.4,1,2024-10-09
45.1177,-114.3774,308.7,11.0,1,2024-10-09
45.2353,-114.4732,313.1,14.5,1,2024-10-09
45.1154,-115.3233,314.7,16.3,1,2024-10-09
45.1137,-115.3355,322.2,23.1,2,2024-10-09
45.244,-114.4757,314.6,15.5,1,2024-10-09
45.1313,-115.2762,311.7,13.8,1,2024-10-09
45.14,-115.2787,312.1,14.2,1,2024-10-09
45.1221,-115.402,319.0,20.5,2,2024-10-09
45.1698,-115.198,325.3,25.4,2,2024-10-09
45.1663,-115.2226,326.8,26.2,2,2024-10-09
45.1714,-115.2497,309.1,10.8,1,2024-10-09
45.1697,-115.2619,303.1,7.7,1,2024-10-09
45.2962,-114.4255,318.4,18.6,1,2024-10-09
45.2911,-114.4629,301.3,6.5,1,2024-10-09
45.1855,-115.2151,313.7,13.6,1,2024-10-09
45.1712,-115.3139,308.4,11.9,1,2024-10-09
45.3015,-114.4528,302.9,7.4,1,2024-10-09
45.2998,-114.4652,315.5,16.4,1,2024-10-09
45.1799,-115.3163,352.0,69.8,3,2024-10-09
45.1782,-115.3287,329.4,30.9,2,2024-10-09
45.3164,-114.4246,305.6,9.6,1,2024-10-09
45.3147,-114.437,312.2,14.3,1,2024-10-09
45.2809,-114.8773,308.4,11.5,1,2024-10-09
45.2896,-114.8798,317.2,18.2,1,2024-10-09
45.2879,-114.8921,304.8,9.0,1,2024-10-09
44.4027,-115.8677,303.3,8.0,1,2024-10-09
42.6911,-111.5876,313.6,18.7,1,2024-10-09
42.6895,-111.6005,314.6,19.4,1,2024-10-09
45.2451,-114.4687,318.8,42.2,2,2024-10-09
45.1156,-114.3648,309.6,26.3,2,2024-10-09
45.0553,-114.1434,307.6,21.5,2,2024-10-09
45.0531,-114.3628,324.9,58.2,3,2024-10-09
45.0296,-114.406,324.9,52.1,3,2024-10-09
45.0248,-114.3836,346.8,134.5,3,2024-10-09
44.9962,-114.2509,336.9,101.0,3,2024-10-09
45.1868,-115.3232,308.5,20.3,2,2024-10-09
45.1695,-115.2397,304.7,15.0,1,2024-10-09
45.1651,-115.2188,318.9,38.1,2,2024-10-09
45.0051,-114.4649,323.6,49.1,2,2024-10-09
45.0008,-114.4447,358.9,202.3,3,2024-10-09
45.1196,-115.4,332.1,68.9,3,2024-10-09
44.9052,-114.9413,308.8,19.6,1,2024-10-09
44.8965,-114.9497,307.6,16.8,1,2024-10-09
44.8456,-115.1075,320.2,39.1,2,2024-10-09
44.7878,-115.1124,311.1,21.1,2,2024-10-09
44.5592,-115.6616,301.7,7.2,1,2024-10-09
44.5555,-115.6494,301.7,8.2,1,2024-10-09
44.4013,-115.7566,301.2,8.5,1,2024-10-09
44.3796,-115.7703,307.8,16.0,1,2024-10-09
44.3802,-115.8308,311.2,19.8,1,2024-10-09
44.0801,-115.1174,312.7,24.2,2,2024-10-09
42.6779,-111.5766,311.9,36.0,2,2024-10-09
42.6782,-111.5829,314.1,44.8,2,2024-10-09
42.68,-111.8223,315.3,64.2,3,2024-10-09
43.7889,-111.1956,311.2,41.4,2,2024-10-09
43.7838,-111.2009,309.2,32.9,2,2024-10-09
44.057,-115.1358,317.3,32.9,2,2024-10-09
44.0711,-115.1132,318.3,35.5,2,2024-10-09
44.0696,-115.1328,325.5,55.5,3,2024-10-09
44.2869,-115.3065,308.3,16.5,1,2024-10-09
44.2898,-115.3116,311.7,22.4,2,2024-10-09
44.3574,-115.8417,317.8,31.0,2,2024-10-09
44.3556,-115.8639,315.5,26.4,2,2024-10-09
44.3528,-115.8485,316.4,28.0,2,2024-10-09
44.3716,-115.7606,316.2,28.4,2,2024-10-09
44.3698,-115.7838,319.3,32.6,2,2024-10-09
44.3663,-115.8283,348.1,131.4,3,2024-10-09
44.3647,-115.8496,331.8,67.3,3,2024-10-09
44.3835,-115.7625,372.8,306.7,3,2024-10-09
44.3815,-115.788,382.4,398.0,3,2024-10-09
44.3953,-115.7658,325.6,48.9,2,2024-10-09
44.407,-115.7687,320.5,39.9,2,2024-10-09
44.5542,-115.6548,312.4,24.3,2,2024-10-09
44.7827,-115.1039,315.9,23.8,2,2024-10-09
44.8076,-114.93,346.8,153.5,3,2024-10-09
44.806,-114.9527,341.2,121.3,3,2024-10-09
44.7984,-115.0595,362.9,257.8,3,2024-10-09
44.7967,-115.0828,382.2,451.3,3,2024-10-09
44.795,-115.1074,339.4,99.9,3,2024-10-09
44.7933,-115.1311,339.4,105.4,3,2024-10-09
44.8126,-115.0371,327.5,52.0,3,2024-10-09
44.8092,-115.0845,475.8,3225.7,3,2024-10-09
44.8073,-115.1102,340.0,99.5,3,2024-10-09
44.8231,-115.0654,323.2,35.6,2,2024-10-09
44.8214,-115.0893,337.4,81.8,3,2024-10-09
44.8197,-115.1122,364.8,262.1,3,2024-10-09
44.8176,-115.1401,337.1,94.1,3,2024-10-09
44.8319,-115.1161,368.9,302.6,3,2024-10-09
44.8297,-115.1465,335.0,84.8,3,2024-10-09
44.8462,-115.0927,359.1,224.7,3,2024-10-09
44.8443,-115.1187,408.3,877.4,3,2024-10-09
44.8419,-115.1495,325.3,54.6,3,2024-10-09
44.863,-115.0377,334.5,89.7,3,2024-10-09
44.8609,-115.0654,325.8,55.5,3,2024-10-09
44.8566,-115.1213,396.6,671.0,3,2024-10-09
44.8475,-115.0975,371.3,334.5,3,2024-10-09
44.8456,-115.1244,391.2,582.5,3,2024-10-09
44.8638,-115.0425,339.1,114.0,3,2024-10-09
44.8579,-115.1272,374.0,370.7,3,2024-10-09
44.996,-114.4335,327.8,73.2,3,2024-10-09
44.9942,-114.4597,410.1,1050.2,3,2024-10-09
44.9923,-114.4865,346.2,164.7,3,2024-10-09
44.9883,-114.5438,342.9,144.2,3,2024-10-09
45.011,-114.4059,338.5,120.3,3,2024-10-09
45.0089,-114.4348,338.5,114.7,3,2024-10-09
45.0071,-114.461,351.6,201.0,3,2024-10-09
44.9952,-114.4412,362.3,291.1,3,2024-10-09
44.9936,-114.467,404.3,918.8,3,2024-10-09
44.9881,-114.5515,344.4,150.7,3,2024-10-09
45.0101,-114.4141,340.3,125.3,3,2024-10-09
45.0082,-114.4422,343.6,142.2,3,2024-10-09
45.0065,-114.4686,354.4,220.6,3,2024-10-09
45.0251,-114.3846,331.1,79.8,3,2024-10-09
45.0531,-114.3578,483.1,4214.8,3,2024-10-09
45.051,-114.3887,348.2,168.3,3,2024-10-09
45.0452,-114.4752,324.7,64.1,3,2024-10-09
45.0678,-114.334,426.7,1532.8,3,2024-10-09
45.0659,-114.3624,480.6,4055.0,3,2024-10-09
45.0641,-114.39,340.7,124.6,3,2024-10-09
45.0788,-114.3663,323.3,51.0,3,2024-10-09
45.1048,-114.3697,357.2,248.4,3,2024-10-09
45.1147,-114.3766,351.7,215.2,3,2024-10-09
45.0969,-115.3554,317.0,38.1,2,2024-10-09
45.1273,-115.2833,317.2,35.6,2,2024-10-09
45.1175,-115.409,332.5,82.3,3,2024-10-09
45.103,-115.3333,320.7,42.9,2,2024-10-09
45.1215,-115.42,315.5,34.1,2,2024-10-09
45.1617,-115.2093,340.1,110.3,3,2024-10-09
45.1599,-115.2348,350.1,163.0,3,2024-10-09
45.1516,-115.3481,325.6,56.1,3,2024-10-09
45.2253,-114.4798,340.3,145.6,3,2024-10-09
45.1761,-115.1837,319.5,39.3,2,2024-10-09
45.1741,-115.212,368.7,311.3,3,2024-10-09
45.1721,-115.239,355.4,200.3,3,2024-10-09
45.1699,-115.2684,318.5,33.1,2,2024-10-09
45.1663,-115.3179,368.4,305.3,3,2024-10-09
45.1639,-115.3494,365.5,283.0,3,2024-10-09
45.2379,-114.4863,332.6,104.5,3,2024-10-09
45.186,-115.2202,327.9,61.3,3,2024-10-09
45.1785,-115.3207,374.1,363.5,3,2024-10-09
45.1763,-115.3496,347.7,159.3,3,2024-10-09
45.2662,-114.4552,303.2,13.1,1,2024-10-09
45.2489,-114.8814,308.0,21.0,2,2024-10-09
45.2272,-115.1723,320.7,50.4,3,2024-10-09
45.2483,-114.4916,306.0,18.9,1,2024-10-09
45.2283,-115.1773,321.4,56.7,3,2024-10-09
45.2897,-114.4584,307.7,21.0,2,2024-10-09
45.2738,-114.8879,316.9,38.2,2,2024-10-09
45.2866,-114.8878,355.5,226.0,3,2024-10-09
44.8358,-115.118,309.7,114.6,3,2024-10-10
44.9914,-114.5039,301.1,62.8,3,2024-10-10
45.0717,-114.2158,311.6,99.5,3,2024-10-10
45.0843,-114.1705,321.9,166.6,3,2024-10-10
45.0692,-114.161,304.0,64.9,3,2024-10-10
45.0665,-114.2049,316.7,128.8,3,2024-10-10
45.0789,-114.1592,321.5,165.7,3,2024-10-10
45.0765,-114.3274,331.2,251.6,3,2024-10-10
45.0635,-114.3746,318.9,147.1,3,2024-10-10
45.0529,-114.3744,300.7,48.0,2,2024-10-10
44.8378,-115.1224,307.7,101.0,3,2024-10-10
45.0821,-114.3344,332.4,261.6,3,2024-10-10
45.0688,-114.3818,312.9,103.9,3,2024-10-10
45.2282,-114.4806,303.8,69.3,3,2024-10-10
45.2345,-114.4842,307.2,86.7,3,2024-10-10
45.3158,-114.4499,303.3,57.6,3,2024-10-10
45.0733,-114.2124,302.6,34.0,2,2024-10-10
44.9966,-114.2386,303.9,43.5,2,2024-10-10
44.9951,-114.2703,303.6,41.8,2,2024-10-10
45.0145,-114.445,304.7,36.2,2,2024-10-10
45.0128,-114.4787,303.6,33.8,2,2024-10-10
45.0605,-114.1038,324.8,118.5,3,2024-10-10
45.0588,-114.1369,311.1,59.4,3,2024-10-10
45.0055,-114.4508,311.2,54.7,3,2024-10-10
45.004,-114.4819,305.4,38.0,2,2024-10-10
45.0655,-114.0717,315.8,77.8,3,2024-10-10
45.0638,-114.1084,356.7,372.4,3,2024-10-10
45.0623,-114.1411,325.0,116.8,3,2024-10-10
45.0797,-114.0735,340.7,219.6,3,2024-10-10
45.078,-114.1109,370.3,555.9,3,2024-10-10
45.0766,-114.142,308.6,51.9,3,2024-10-10
45.0749,-114.1767,319.8,94.6,3,2024-10-10
45.0665,-114.3538,306.9,41.6,2,2024-10-10
45.0824,-114.3168,306.8,41.0,2,2024-10-10
45.0805,-114.3559,322.9,100.5,3,2024-10-10
44.3806,-115.7768,300.6,16.9,1,2024-10-10
45.1663,-115.2205,309.6,28.5,2,2024-10-10
43.3075,-111.4244,311.4,10.7,1,2024-10-10
43.3058,-111.4097,309.1,8.8,1,2024-10-10
42.6842,-111.5858,309.9,10.8,1,2024-10-10
45.0447,-114.3431,310.9,17.9,1,2024-10-11
42.6861,-111.5919,331.6,39.4,2,2024-10-11
44.3841,-115.769,308.1,18.9,1,2024-10-11
44.398,-115.7543,312.7,24.1,2,2024-10-11
44.9865,-114.4987,309.4,17.4,1,2024-10-11
