latitude,longitude,brightness,frp,frp_category,acq_date
37.0939,-97.3809,310.1,8.1,1,2024-06-22
37.7846,-97.336,311.8,19.9,1,2024-06-24
37.7811,-97.3541,315.4,26.2,2,2024-06-24
37.7814,-97.3369,332.0,30.0,2,2024-06-24
37.7831,-97.3481,328.7,25.6,2,2024-06-24
37.9658,-97.9046,332.7,35.1,2,2024-06-24
39.5261,-95.8373,317.0,17.8,1,2024-06-24
37.79,-97.3541,358.6,146.9,3,2024-06-24
37.7864,-97.3362,390.1,390.6,3,2024-06-24
37.787,-97.3423,395.2,447.0,3,2024-06-24
37.7835,-97.3244,330.2,35.4,2,2024-06-24
37.6301,-95.3778,354.1,191.1,3,2024-06-24
37.6351,-95.4014,353.5,184.0,3,2024-06-24
37.7864,-97.3437,380.7,140.7,3,2024-06-24
37.7848,-97.3547,340.5,28.0,2,2024-06-24
37.7825,-97.3379,334.4,46.2,2,2024-06-25
37.781,-97.3525,326.3,30.7,2,2024-06-25
38.3949,-96.369,315.8,59.6,3,2024-06-25
38.3947,-96.3659,316.3,57.7,3,2024-06-25
37.5348,-101.139,341.9,52.6,3,2024-06-25
37.533,-101.1574,337.6,36.3,2,2024-06-25
38.8569,-97.5078,349.2,50.3,3,2024-06-26
38.8498,-97.5215,339.2,30.7,2,2024-06-26
38.848,-97.51,331.0,18.5,1,2024-06-26
38.8586,-97.5193,374.4,123.5,3,2024-06-26
37.6302,-97.8483,327.2,7.9,1,2024-06-26
37.6284,-97.837,342.5,31.1,2,2024-06-26
37.2981,-98.2193,321.6,7.2,1,2024-06-26
37.0714,-97.891,328.9,12.2,1,2024-06-26
37.5996,-98.9579,325.8,25.0,2,2024-06-26
37.0763,-96.1262,334.1,35.3,2,2024-06-26
37.8789,-98.1883,319.1,9.4,1,2024-06-26
37.0116,-97.8156,318.0,38.1,2,2024-06-27
38.761,-97.4908,320.7,10.4,1,2024-06-27
38.772,-97.4926,341.6,65.8,3,2024-06-27
37.1977,-97.9076,315.3,18.5,1,2024-06-29
37.1917,-97.9171,315.5,19.4,1,2024-06-29
37.1948,-97.9005,309.5,10.6,1,2024-06-29
37.1945,-97.9242,307.3,7.4,1,2024-06-29
37.1958,-97.9108,320.6,15.8,1,2024-06-29
37.2162,-97.9341,345.0,38.3,2,2024-06-29
37.2057,-97.9377,341.4,31.0,2,2024-06-29
37.2147,-97.9451,338.3,26.8,2,2024-06-29
37.2815,-97.8574,327.0,10.1,1,2024-06-29
37.2559,-98.1024,322.5,7.9,1,2024-06-29
38.7584,-98.2323,323.9,13.7,1,2024-07-01
37.1786,-100.6307,315.1,5.3,1,2024-07-01
38.7603,-98.244,318.5,7.8,1,2024-07-01
38.7634,-97.6855,304.6,10.1,1,2024-07-04
37.9545,-98.6148,316.9,7.8,1,2024-07-04
38.2676,-98.1059,319.4,74.6,3,2024-07-05
38.2571,-98.147,316.8,59.2,3,2024-07-05
38.2596,-98.1099,331.5,171.1,3,2024-07-05
38.2488,-98.1509,315.2,50.2,3,2024-07-05
37.5621,-94.8538,306.8,14.8,1,2024-07-06
37.5587,-94.8464,301.8,8.5,1,2024-07-06
39.0555,-94.8006,313.6,15.1,1,2024-07-06
38.3112,-97.4721,320.0,13.0,1,2024-07-06
38.2887,-97.8191,338.2,31.4,2,2024-07-06
38.2868,-97.8307,336.5,28.4,2,2024-07-06
37.0214,-97.6717,323.8,8.6,1,2024-07-06
37.0367,-97.5195,326.2,9.5,1,2024-07-06
38.3484,-98.7807,357.6,74.3,3,2024-07-08
37.9856,-95.156,314.1,5.4,1,2024-07-08
38.3955,-96.5414,316.7,8.0,1,2024-07-08
38.6166,-97.6885,335.5,22.6,2,2024-07-08
38.6181,-97.6998,323.9,7.9,1,2024-07-08
39.8232,-97.6098,316.4,7.4,1,2024-07-08
37.0304,-97.1969,323.3,12.9,1,2024-07-08
37.6729,-96.967,318.6,7.7,1,2024-07-08
38.0281,-99.1491,312.8,8.1,1,2024-07-08
37.4251,-94.9186,319.3,11.7,1,2024-07-08
38.1675,-97.518,318.0,5.8,1,2024-07-08
37.483,-98.2928,319.5,21.7,2,2024-07-08
37.4789,-98.296,321.2,26.7,2,2024-07-08
37.5715,-98.4804,320.9,25.0,2,2024-07-08
38.6316,-94.8068,316.4,8.6,1,2024-07-08
38.2654,-97.3072,328.4,33.3,2,2024-07-08
38.2622,-97.3237,327.9,32.7,2,2024-07-08
38.3401,-98.7918,323.6,25.3,2,2024-07-08
38.8405,-97.5287,322.0,17.9,1,2024-07-08
38.989,-97.5004,338.3,50.2,3,2024-07-08
38.9858,-97.517,374.2,215.6,3,2024-07-08
38.9962,-97.5204,356.8,120.6,3,2024-07-08
39.8757,-95.5272,316.4,11.2,1,2024-07-08
38.344,-98.7796,302.5,6.1,1,2024-07-09
37.0561,-97.4802,335.1,34.8,2,2024-07-09
37.0545,-97.4949,338.5,42.7,2,2024-07-09
39.3431,-98.8361,344.1,50.8,3,2024-07-09
38.0705,-97.3359,305.7,29.7,2,2024-07-10
38.0684,-97.3089,306.9,32.1,2,2024-07-10
38.4033,-97.5011,325.5,18.1,1,2024-07-11
37.0734,-97.4617,347.8,37.7,2,2024-07-11
37.3537,-97.6238,332.3,10.3,1,2024-07-11
38.7096,-95.8446,312.2,33.5,2,2024-07-12
38.6009,-94.68,316.9,6.7,1,2024-07-13
37.8548,-100.8964,333.9,19.1,1,2024-07-14
37.1508,-97.8429,308.5,9.8,1,2024-07-16
37.2309,-97.9978,321.1,18.1,1,2024-07-16
37.4843,-97.3337,329.6,17.4,1,2024-07-16
37.5121,-98.3633,344.6,31.9,2,2024-07-16
37.5105,-98.3745,336.4,16.9,1,2024-07-16
38.4122,-97.4911,328.1,11.0,1,2024-07-16
39.7668,-97.0859,318.2,12.9,1,2024-07-16
37.5635,-98.3531,369.1,621.6,3,2024-07-17
37.5612,-98.3924,342.5,209.8,3,2024-07-17
37.557,-98.3576,376.4,783.9,3,2024-07-17
37.555,-98.3969,330.3,97.3,3,2024-07-17
38.3974,-100.9753,319.3,7.4,1,2024-07-18
37.4151,-97.5569,327.0,14.4,1,2024-07-18
39.2174,-97.7006,319.6,77.1,3,2024-07-19
39.2235,-97.703,317.3,65.0,3,2024-07-19
39.2136,-97.6633,313.7,53.7,3,2024-07-19
37.0594,-97.6549,323.8,16.3,1,2024-07-19
37.0508,-97.6365,344.9,102.7,3,2024-07-19
37.049,-97.659,331.2,40.1,2,2024-07-19
37.0471,-97.6533,338.1,67.3,3,2024-07-19
38.9113,-97.1291,310.2,14.7,1,2024-07-22
38.9035,-97.1613,313.6,27.4,2,2024-07-22
37.6468,-98.4833,316.0,6.3,1,2024-07-23
37.73,-97.9642,363.8,90.5,3,2024-07-23
37.7389,-97.9664,343.2,43.9,2,2024-07-23
38.6595,-97.7216,327.8,44.2,2,2024-07-24
38.6575,-97.7517,329.8,56.9,3,2024-07-24
37.6468,-95.3117,315.1,5.8,1,2024-07-25
37.9107,-96.7441,318.4,51.3,3,2024-07-26
37.0936,-97.7682,334.6,31.8,2,2024-07-26
38.3001,-97.4689,323.9,18.6,1,2024-07-27
38.1275,-99.0901,344.6,35.7,2,2024-07-28
38.4049,-97.5838,328.0,25.1,2,2024-08-01
38.4149,-97.5821,318.0,10.4,1,2024-08-01
37.5359,-96.5388,333.2,68.6,3,2024-08-02
37.6955,-96.554,337.9,38.6,2,2024-08-02
37.724,-96.5594,325.6,16.6,1,2024-08-02
38.0269,-98.2475,327.1,12.5,1,2024-08-04
37.7539,-95.8597,310.5,9.5,1,2024-08-05
37.8203,-98.3849,331.6,28.2,2,2024-08-06
37.8188,-98.3714,329.9,25.0,2,2024-08-06
38.1454,-98.1098,319.5,7.4,1,2024-08-06
37.8025,-98.4278,331.0,46.0,2,2024-08-06
37.8071,-98.4063,327.8,35.5,2,2024-08-06
37.5628,-98.7423,330.4,43.4,2,2024-08-06
37.5678,-98.7196,342.9,99.8,3,2024-08-06
37.5738,-98.7413,326.4,29.4,2,2024-08-06
37.5617,-98.737,333.1,54.4,3,2024-08-06
37.5665,-98.7143,333.8,57.0,3,2024-08-06
37.6252,-96.5807,322.6,16.4,1,2024-08-06
37.6146,-96.5772,337.1,52.6,3,2024-08-06
37.6179,-96.5601,325.2,21.8,2,2024-08-06
39.521,-95.8403,313.8,9.9,1,2024-08-06
38.6665,-97.4882,335.7,68.0,3,2024-08-07
37.4864,-96.5023,332.3,83.3,3,2024-08-07
37.4792,-96.5322,346.8,169.6,3,2024-08-07
38.9504,-94.9816,344.4,201.0,3,2024-08-07
38.9362,-97.1612,314.7,16.6,1,2024-08-07
37.492,-96.5278,332.8,86.6,3,2024-08-07
38.662,-97.4669,344.2,107.0,3,2024-08-07
37.5048,-96.5234,317.5,28.5,2,2024-08-07
37.4992,-96.4978,322.7,46.4,2,2024-08-07
37.4735,-96.5067,326.6,57.3,3,2024-08-07
37.4767,-96.511,334.0,95.0,3,2024-08-07
37.4822,-96.5364,340.9,134.8,3,2024-08-07
39.1456,-96.604,307.0,23.4,2,2024-08-09
39.1459,-96.5888,303.0,7.8,1,2024-08-09
37.2411,-98.7199,322.5,64.0,3,2024-08-13
37.2507,-98.7078,325.4,15.7,1,2024-08-14
37.0975,-97.5779,342.5,33.6,2,2024-08-14
37.0959,-97.5889,330.4,14.3,1,2024-08-14
37.2525,-98.7224,327.6,11.9,1,2024-08-14
39.033,-97.1118,376.9,139.3,3,2024-08-14
39.0315,-97.1235,349.8,54.9,3,2024-08-14
37.7848,-101.3911,317.8,16.0,1,2024-08-15
38.9493,-94.986,343.6,46.8,2,2024-08-16
37.1633,-97.8031,327.7,8.5,1,2024-08-16
37.1649,-97.814,369.9,98.6,3,2024-08-16
37.1665,-97.825,334.0,15.7,1,2024-08-16
37.2348,-97.7928,333.9,27.4,2,2024-08-16
37.2446,-97.7956,328.8,17.5,1,2024-08-16
37.5327,-97.7494,319.3,10.9,1,2024-08-16
37.5399,-97.766,320.5,13.5,1,2024-08-16
38.1709,-97.937,315.0,23.6,2,2024-08-17
38.1767,-97.9293,316.2,28.8,2,2024-08-17
37.7878,-98.0021,333.3,46.8,2,2024-08-17
39.0358,-94.8098,307.5,11.2,1,2024-08-18
37.4201,-97.5879,320.9,21.4,2,2024-08-18
37.4147,-97.6121,320.3,18.5,1,2024-08-18
39.8564,-96.6375,309.8,9.1,1,2024-08-19
37.9494,-96.4917,317.2,19.3,1,2024-08-19
37.9505,-96.5052,321.6,31.4,2,2024-08-19
37.9487,-96.5527,315.4,6.7,1,2024-08-19
37.9455,-96.4978,331.7,28.4,2,2024-08-19
37.955,-96.4996,318.5,9.3,1,2024-08-19
37.9471,-96.5658,318.8,10.5,1,2024-08-19
38.8333,-97.3498,329.1,19.3,1,2024-08-21
38.835,-97.3612,321.6,10.7,1,2024-08-21
38.9175,-94.9602,311.2,6.7,1,2024-08-21
38.9198,-94.9733,319.5,15.3,1,2024-08-21
39.8768,-97.5074,319.6,11.9,1,2024-08-21
39.8855,-97.5053,313.7,6.3,1,2024-08-21
37.5261,-98.1542,318.5,6.7,1,2024-08-21
38.118,-96.2185,316.2,5.8,1,2024-08-21
38.1285,-96.2095,320.7,10.1,1,2024-08-21
38.1268,-96.2207,325.1,14.7,1,2024-08-21
37.6002,-94.6634,317.1,16.1,1,2024-08-24
37.5983,-94.6756,307.0,7.2,1,2024-08-24
38.5921,-97.8637,316.9,13.4,1,2024-08-24
37.28,-98.5262,329.0,22.6,2,2024-08-24
37.2834,-98.5438,330.3,27.4,2,2024-08-24
37.543,-98.135,321.7,13.5,1,2024-08-24
39.3956,-99.5558,321.4,8.1,1,2024-08-26
39.394,-99.5445,322.2,9.1,1,2024-08-26
37.1984,-96.9515,328.6,21.9,2,2024-08-26
37.7632,-98.3699,324.4,7.8,1,2024-08-26
37.765,-98.3812,324.2,7.5,1,2024-08-26
37.5319,-96.5229,322.4,16.1,1,2024-08-26
37.5342,-96.536,325.6,20.9,2,2024-08-26
37.9486,-96.5481,323.7,13.5,1,2024-08-26
37.9491,-96.4935,323.4,13.1,1,2024-08-26
37.956,-96.2237,318.7,8.6,1,2024-08-26
37.9584,-96.237,324.8,16.6,1,2024-08-26
38.9758,-98.8426,321.2,6.7,1,2024-08-26
37.5589,-98.0756,369.4,109.0,3,2024-08-26
37.557,-98.064,343.9,39.5,2,2024-08-26
37.1891,-96.9539,323.8,14.6,1,2024-08-26
37.0312,-96.3844,318.2,6.5,1,2024-08-26
37.19,-97.9284,339.1,23.2,2,2024-08-26
37.8354,-98.1888,331.7,14.4,1,2024-08-26
37.8443,-98.1911,333.4,17.0,1,2024-08-26
38.2037,-97.9681,332.8,19.2,1,2024-08-26
38.2125,-97.9704,325.1,9.5,1,2024-08-26
38.5767,-97.1692,350.4,51.0,3,2024-08-26
38.5751,-97.1804,356.6,65.6,3,2024-08-26
38.5577,-97.4782,326.8,11.3,1,2024-08-26
39.6195,-96.9303,322.0,9.7,1,2024-08-26
39.3864,-99.5532,325.2,10.1,1,2024-08-26
37.8944,-96.5764,319.7,94.1,3,2024-08-27
37.8962,-96.5702,321.1,106.1,3,2024-08-27
37.4983,-98.7848,338.3,175.2,3,2024-08-27
37.5019,-98.7885,332.4,123.1,3,2024-08-27
37.493,-98.7516,322.1,49.3,2,2024-08-27
37.2435,-97.992,382.4,173.4,3,2024-08-28
37.2512,-97.978,332.7,18.7,1,2024-08-28
37.2527,-97.9903,380.2,162.7,3,2024-08-28
37.1628,-94.8363,315.4,4.4,1,2024-08-28
38.0609,-97.3251,320.2,7.8,1,2024-08-28
38.0464,-96.5065,321.8,10.1,1,2024-08-28
38.0553,-96.5046,328.3,17.5,1,2024-08-28
38.0569,-96.5161,333.9,25.1,2,2024-08-28
37.0169,-97.2974,341.3,32.6,2,2024-08-28
37.0184,-97.309,361.1,79.7,3,2024-08-28
38.0432,-96.4984,336.7,40.9,2,2024-08-28
38.053,-96.5014,342.7,55.9,3,2024-08-28
38.0523,-96.5078,335.0,35.4,2,2024-08-28
38.0648,-96.4964,338.2,42.3,2,2024-08-28
38.0621,-96.5108,383.5,232.9,3,2024-08-28
38.0594,-96.5252,330.7,27.9,2,2024-08-28
38.0693,-96.5282,324.7,20.3,2,2024-08-28
38.4672,-97.6225,328.5,32.6,2,2024-08-28
38.4641,-97.6388,326.5,27.8,2,2024-08-28
38.5701,-97.4573,322.1,11.7,1,2024-08-28
39.689,-98.2841,338.2,51.3,3,2024-08-28
38.082,-96.5241,302.9,4.5,1,2024-08-29
38.0727,-96.5215,303.7,5.2,1,2024-08-29
38.0827,-96.5136,325.9,54.8,3,2024-08-29
38.0884,-96.5396,318.4,25.5,2,2024-08-29
38.0785,-96.5086,323.5,48.1,2,2024-08-29
38.0843,-96.5345,326.1,57.7,3,2024-08-29
38.6399,-97.9321,314.5,7.9,1,2024-08-31
37.9661,-98.4375,325.8,13.8,1,2024-08-31
37.9644,-98.4486,332.0,21.6,2,2024-08-31
37.9838,-98.4474,337.4,29.6,2,2024-08-31
38.6427,-97.9267,328.5,17.1,1,2024-08-31
38.6498,-97.94,319.3,8.3,1,2024-08-31
38.6411,-97.9379,332.8,23.5,2,2024-08-31
37.9749,-98.4396,356.0,66.4,3,2024-08-31
37.9732,-98.4507,351.1,55.0,3,2024-08-31
37.9855,-98.4363,318.9,7.2,1,2024-08-31
37.262,-98.7001,304.8,9.1,1,2024-09-02
38.9425,-98.6565,313.0,16.3,1,2024-09-03
39.4379,-96.856,311.4,23.3,2,2024-09-03
38.4828,-101.743,321.2,15.7,1,2024-09-03
37.7595,-96.5432,335.9,76.2,3,2024-09-03
37.7576,-96.5649,329.4,51.7,3,2024-09-03
37.7696,-96.5664,318.7,23.6,2,2024-09-03
39.1512,-96.8097,354.2,175.2,3,2024-09-03
37.7267,-95.8387,342.8,98.7,3,2024-09-04
39.1628,-96.8552,324.5,36.4,2,2024-09-04
39.156,-96.86,323.0,35.0,2,2024-09-04
38.5101,-98.1503,318.2,7.5,1,2024-09-05
38.5114,-98.1433,322.4,13.5,1,2024-09-05
37.7634,-95.6436,323.9,27.4,2,2024-09-05
37.7545,-95.652,320.7,18.5,1,2024-09-05
39.2216,-96.9029,324.7,18.1,1,2024-09-05
38.5065,-95.0475,323.7,16.9,1,2024-09-05
37.8321,-95.169,349.7,54.2,3,2024-09-07
37.8304,-95.1801,324.3,14.4,1,2024-09-07
38.043,-95.9715,315.4,5.5,1,2024-09-07
38.0412,-95.9828,319.8,9.3,1,2024-09-07
38.1249,-96.3368,341.5,41.5,2,2024-09-07
38.1231,-96.3483,316.0,7.9,1,2024-09-07
38.144,-96.4498,328.4,23.3,2,2024-09-07
39.2719,-96.8276,348.2,56.1,3,2024-09-07
39.27,-96.8393,401.4,273.0,3,2024-09-07
39.2681,-96.8511,346.5,53.6,3,2024-09-07
39.2808,-96.83,363.7,97.0,3,2024-09-07
39.2789,-96.8417,367.7,110.6,3,2024-09-07
39.277,-96.8535,325.0,19.3,1,2024-09-07
39.2897,-96.8324,308.6,3.5,1,2024-09-07
39.2878,-96.8441,354.3,71.9,3,2024-09-07
39.286,-96.8559,327.8,23.4,2,2024-09-07
39.2265,-94.8953,312.5,7.0,1,2024-09-09
39.2249,-94.883,309.8,4.8,1,2024-09-09
38.6725,-97.8552,331.2,55.5,3,2024-09-09
38.6652,-97.8571,331.6,57.4,3,2024-09-09
38.1497,-96.441,317.0,20.5,2,2024-09-10
38.153,-96.4456,317.0,21.5,2,2024-09-10
37.0528,-96.9225,319.2,7.3,1,2024-09-10
38.6668,-97.8422,330.7,26.8,2,2024-09-10
38.6637,-97.8678,319.1,13.0,1,2024-09-10
39.1903,-96.8431,323.3,17.9,1,2024-09-10
37.5039,-99.0502,325.6,14.7,1,2024-09-12
37.5133,-99.0528,334.3,28.1,2,2024-09-12
39.0083,-97.0681,323.7,13.3,1,2024-09-12
37.2419,-98.7178,340.7,56.4,3,2024-09-14
37.5118,-99.0521,314.7,8.5,1,2024-09-14
37.2521,-98.7161,323.3,20.9,2,2024-09-14
37.2403,-98.7029,329.0,29.8,2,2024-09-14
37.5744,-96.5203,317.0,11.4,1,2024-09-14
37.7773,-95.3245,328.3,24.4,2,2024-09-14
37.2524,-98.6969,323.1,29.7,2,2024-09-14
37.2478,-98.7185,328.8,48.0,2,2024-09-14
37.7822,-95.3215,303.7,6.4,1,2024-09-15
37.7801,-95.3343,303.4,6.2,1,2024-09-15
37.7915,-95.324,302.6,5.6,1,2024-09-15
37.7894,-95.3368,304.9,7.2,1,2024-09-15
37.0055,-97.2606,322.6,7.9,1,2024-09-15
38.7567,-98.2391,315.5,7.7,1,2024-09-17
37.1875,-100.6647,339.9,48.3,2,2024-09-17
37.185,-100.6785,332.7,33.1,2,2024-09-17
37.0005,-97.9564,322.2,9.4,1,2024-09-19
37.3251,-97.5657,335.4,37.0,2,2024-09-19
38.4454,-97.9863,347.8,81.7,3,2024-09-19
38.4422,-98.0027,385.7,298.1,3,2024-09-19
39.1967,-96.7369,320.3,9.9,1,2024-09-19
39.1942,-96.7508,327.0,18.3,1,2024-09-19
39.1917,-96.7647,344.8,55.4,3,2024-09-19
39.2063,-96.7399,325.3,15.7,1,2024-09-19
39.2038,-96.7537,347.4,60.9,3,2024-09-19
39.2013,-96.7676,356.6,89.4,3,2024-09-19
39.2134,-96.7567,328.9,21.7,2,2024-09-19
39.1446,-96.7282,328.0,32.0,2,2024-09-20
39.1425,-96.7409,314.3,15.1,1,2024-09-20
39.1378,-96.7333,328.3,32.4,2,2024-09-20
39.1399,-96.7206,316.1,17.1,1,2024-09-20
38.3591,-96.9378,325.0,47.3,2,2024-09-20
38.3645,-96.9623,318.6,26.1,2,2024-09-20
38.3604,-96.9443,327.5,57.2,3,2024-09-20
37.0653,-97.6489,328.2,14.6,1,2024-09-20
37.0636,-97.6645,329.0,15.6,1,2024-09-20
39.1696,-96.7787,351.1,114.1,3,2024-09-20
38.246,-97.614,326.3,20.0,1,2024-09-20
38.2443,-97.6306,363.6,147.9,3,2024-09-20
39.1601,-96.7577,331.9,43.0,2,2024-09-20
39.1583,-96.7771,331.9,42.7,2,2024-09-20
39.1678,-96.7982,344.2,83.8,3,2024-09-20
39.2974,-94.8976,312.5,7.5,1,2024-09-24
39.2957,-94.9089,319.2,13.6,1,2024-09-24
39.1612,-96.8413,315.7,34.6,2,2024-09-25
39.1744,-96.8364,314.5,29.1,2,2024-09-25
38.8072,-96.1896,314.8,24.6,2,2024-09-25
39.03,-97.5538,321.6,23.1,2,2024-09-25
39.1645,-96.8466,324.9,39.5,2,2024-09-25
39.1716,-96.8325,314.2,13.9,1,2024-09-25
39.1697,-96.8547,319.8,27.4,2,2024-09-25
39.2501,-96.7747,331.3,62.0,3,2024-09-25
39.2481,-96.7974,332.8,66.9,3,2024-09-25
39.2603,-96.799,320.1,27.3,2,2024-09-25
39.2531,-96.7805,342.6,110.7,3,2024-09-25
39.2513,-96.8031,329.2,54.6,3,2024-09-25
37.1538,-94.6864,315.8,10.9,1,2024-09-26
37.8812,-95.4989,319.1,15.8,1,2024-09-26
38.123,-95.1091,315.2,18.5,1,2024-09-26
38.8052,-96.1488,317.7,23.0,2,2024-09-26
38.8012,-96.1684,313.2,14.5,1,2024-09-26
38.8131,-96.1582,328.9,51.4,3,2024-09-26
39.1711,-96.8656,312.4,11.2,1,2024-09-26
39.1796,-96.8528,345.4,77.1,3,2024-09-27
39.1767,-96.8373,336.8,52.6,3,2024-09-27
39.1678,-96.7903,316.8,13.3,1,2024-09-27
37.7235,-98.6684,339.2,34.0,2,2024-09-27
37.722,-98.6795,323.7,13.3,1,2024-09-27
38.2793,-97.6351,331.7,25.4,2,2024-09-27
39.1572,-96.7951,319.5,10.8,1,2024-09-27
39.2657,-96.8095,322.1,13.5,1,2024-09-27
39.7083,-96.0534,305.0,38.5,2,2024-09-29
39.7044,-96.0414,315.0,5.7,1,2024-09-29
37.2561,-95.7597,314.2,6.9,1,2024-09-29
37.258,-95.7715,312.5,5.4,1,2024-09-29
38.9259,-97.2455,325.0,14.7,1,2024-09-29
39.8694,-95.5661,325.0,14.9,1,2024-09-29
39.8678,-95.5774,318.3,8.4,1,2024-09-29
38.9341,-97.7512,314.1,26.8,2,2024-09-30
39.2688,-96.8811,315.8,33.7,2,2024-09-30
38.9207,-97.7563,336.3,130.8,3,2024-09-30
38.2244,-97.0969,328.0,52.5,3,2024-09-30
37.7887,-100.9205,338.7,40.3,2,2024-09-30
37.7871,-100.9289,354.3,83.6,3,2024-09-30
37.7888,-100.9149,320.6,8.8,1,2024-09-30
39.276,-96.8767,327.9,55.3,3,2024-09-30
39.2762,-96.8979,332.0,69.6,3,2024-09-30
39.2782,-96.8723,323.8,37.0,2,2024-09-30
38.7542,-97.4173,340.5,96.0,3,2024-09-30
37.7872,-100.9345,333.3,28.8,2,2024-09-30
38.2697,-97.7149,313.5,13.6,1,2024-10-02
38.4245,-97.7771,364.1,166.7,3,2024-10-02
38.4214,-97.7607,330.1,43.3,2,2024-10-02
38.1929,-97.2437,307.7,7.3,1,2024-10-02
38.1923,-97.2506,309.1,9.7,1,2024-10-02
38.2729,-97.7314,320.4,24.6,2,2024-10-02
39.1172,-96.7256,339.2,50.2,3,2024-10-02
39.1156,-96.7399,384.4,232.0,3,2024-10-02
39.1271,-96.7275,332.9,36.4,2,2024-10-02
39.1254,-96.7418,359.0,107.9,3,2024-10-02
39.1244,-96.7368,321.3,32.7,2,2024-10-03
38.241,-97.6411,317.8,37.9,2,2024-10-03
39.1829,-96.7545,306.5,29.9,2,2024-10-04
39.1753,-96.7567,305.2,28.2,2,2024-10-04
39.1795,-96.7517,303.4,7.4,1,2024-10-04
38.2932,-97.6367,378.9,146.2,3,2024-10-04
38.2949,-97.6479,380.8,154.0,3,2024-10-04
37.1434,-95.3263,350.9,76.6,3,2024-10-04
37.1411,-95.3129,326.1,22.0,2,2024-10-04
37.1338,-95.3289,312.8,4.6,1,2024-10-04
37.135,-95.3217,320.5,7.8,1,2024-10-04
37.5649,-95.5422,317.4,6.5,1,2024-10-04
38.1651,-97.7201,319.4,9.8,1,2024-10-04
38.1632,-97.7319,320.8,11.7,1,2024-10-04
38.2388,-97.6115,316.5,6.6,1,2024-10-04
38.2369,-97.6232,319.9,10.5,1,2024-10-04
38.746,-97.4599,317.7,8.2,1,2024-10-04
38.7486,-97.7333,326.6,39.5,2,2024-10-06
38.4763,-97.6493,319.4,28.3,2,2024-10-07
38.4789,-97.6548,314.4,19.5,1,2024-10-07
38.4752,-97.6358,309.6,11.5,1,2024-10-07
38.1729,-97.7111,312.5,13.7,1,2024-10-07
37.2917,-98.5268,312.6,12.6,1,2024-10-07
38.1752,-97.7114,315.1,7.9,1,2024-10-07
38.4546,-97.754,315.3,9.5,1,2024-10-07
39.6894,-96.6594,301.9,24.9,2,2024-10-09
38.1379,-97.6116,311.3,4.1,1,2024-10-09
38.136,-97.5997,312.5,5.0,1,2024-10-09
39.1936,-96.7936,313.0,6.5,1,2024-10-09
39.1957,-96.8061,313.2,7.2,1,2024-10-09
37.1574,-97.6086,343.0,39.8,2,2024-10-09
38.7964,-94.8822,319.5,11.5,1,2024-10-09
38.2934,-98.6329,373.7,132.3,3,2024-10-09
38.2914,-98.6447,332.2,25.0,2,2024-10-09
39.1896,-96.8003,330.2,22.6,2,2024-10-09
39.188,-96.8116,315.8,7.1,1,2024-10-09
38.4605,-97.6976,339.3,42.6,2,2024-10-11
39.2013,-96.851,312.7,5.8,1,2024-10-11
39.1998,-96.8389,321.7,14.5,1,2024-10-11
38.4589,-97.6851,352.9,73.8,3,2024-10-11
38.4496,-97.6868,313.8,7.0,1,2024-10-11
38.0098,-97.5367,351.5,67.2,3,2024-10-11
38.0083,-97.5246,369.7,124.0,3,2024-10-11
38.4403,-97.6972,323.5,21.9,2,2024-10-11
38.4508,-97.7006,327.5,30.0,2,2024-10-11
38.596,-97.6884,337.3,54.3,3,2024-10-11
38.5927,-97.7051,347.6,88.9,3,2024-10-11
39.1963,-96.8463,327.2,22.9,2,2024-10-11
39.1968,-96.8362,325.6,20.4,2,2024-10-11
39.1939,-96.8511,323.1,16.5,1,2024-10-11
37.1737,-97.5273,320.4,13.4,1,2024-10-12
37.406,-101.5976,372.3,112.6,3,2024-10-12
37.4044,-101.6085,359.3,72.9,3,2024-10-12
37.4147,-101.5996,345.9,42.3,2,2024-10-12
37.4131,-101.6105,344.0,39.0,2,2024-10-12
38.7599,-97.4416,310.6,8.3,1,2024-10-14
38.7101,-97.809,304.8,4.6,1,2024-10-14
38.3611,-97.1205,307.0,5.5,1,2024-10-14
37.7961,-95.3614,304.9,8.3,1,2024-10-14
37.7935,-95.3679,306.8,10.9,1,2024-10-14
37.6956,-96.8737,309.8,11.1,1,2024-10-14
38.7621,-97.4546,336.7,44.1,2,2024-10-14
38.7692,-97.4389,341.8,53.6,3,2024-10-14
38.7715,-97.4519,375.3,164.5,3,2024-10-14
38.6583,-97.0851,338.8,37.4,2,2024-10-14
38.1631,-97.5777,311.4,4.8,1,2024-10-14
37.8248,-98.0394,316.1,9.7,1,2024-10-14
37.9414,-95.4336,319.8,15.2,1,2024-10-14
37.9429,-95.4217,313.6,9.3,1,2024-10-14
39.0535,-95.7968,317.8,14.9,1,2024-10-14
39.0551,-95.7847,327.5,25.9,2,2024-10-14
38.6567,-97.0963,339.8,39.0,2,2024-10-14
38.7406,-97.7632,303.9,4.7,1,2024-10-16
38.7391,-97.7514,322.3,20.1,2,2024-10-16
38.1266,-95.3057,305.1,5.3,1,2024-10-16
37.0326,-97.8673,306.9,4.6,1,2024-10-16
37.0243,-97.8757,308.0,5.8,1,2024-10-16
37.0228,-97.8644,305.1,3.9,1,2024-10-16
37.0731,-94.7614,324.9,22.6,2,2024-10-16
